Jul 13, 2023  06:19:06 PM
Residual Gas Analyzer Software 
Software Version, 3.218.004

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
  7.00,  -4.24E-014, 
  7.10,  -3.06E-014, 
  7.20,   6.61E-014, 
  7.30,   4.31E-014, 
  7.40,   6.05E-014, 
  7.50,   1.39E-014, 
  7.60,   7.44E-014, 
  7.70,   6.89E-014, 
  7.80,   1.62E-013, 
  7.90,   1.29E-013, 
  8.00,   1.60E-013, 
  8.10,   1.22E-013, 
  8.20,   1.32E-013, 
  8.30,   3.35E-013, 
  8.40,   7.19E-013, 
  8.50,   8.50E-013, 
  8.60,   7.79E-013, 
  8.70,   5.62E-013, 
  8.80,   3.39E-013, 
  8.90,   1.45E-013, 
  9.00,   1.06E-013, 
  9.10,   7.58E-014, 
  9.20,   1.00E-013, 
  9.30,   7.30E-014, 
  9.40,   9.25E-014, 
  9.50,   1.16E-013, 
  9.60,   7.65E-014, 
  9.70,   1.17E-013, 
  9.80,   1.23E-013, 
  9.90,   1.22E-013, 
 10.00,   3.27E-014, 
 10.10,   4.52E-014, 
 10.20,   5.49E-014, 
 10.30,   8.76E-014, 
 10.40,   1.29E-013, 
 10.50,   1.33E-013, 
 10.60,   1.91E-013, 
 10.70,   2.59E-013, 
 10.80,   3.50E-013, 
 10.90,   5.29E-013, 
 11.00,   6.90E-013, 
 11.10,   1.22E-012, 
 11.20,   1.97E-012, 
 11.30,   3.91E-012, 
 11.40,   8.11E-012, 
 11.50,   2.00E-011, 
 11.60,   6.31E-011, 
 11.70,   2.19E-010, 
 11.80,   3.81E-010, 
 11.90,   4.34E-010, 
 12.00,   4.17E-010, 
 12.10,   3.21E-010, 
 12.20,   1.07E-010, 
 12.30,   9.25E-012, 
 12.40,   3.70E-012, 
 12.50,   4.16E-012, 
 12.60,   1.53E-011, 
 12.70,   5.05E-011, 
 12.80,   8.08E-011, 
 12.90,   8.87E-011, 
 13.00,   8.95E-011, 
 13.10,   7.19E-011, 
 13.20,   3.23E-011, 
 13.30,   8.09E-012, 
 13.40,   7.72E-012, 
 13.50,   1.79E-011, 
 13.60,   5.61E-011, 
 13.70,   1.73E-010, 
 13.80,   2.58E-010, 
 13.90,   2.80E-010, 
 14.00,   2.69E-010, 
 14.10,   2.13E-010, 
 14.20,   8.97E-011, 
 14.30,   1.95E-011, 
 14.40,   2.96E-011, 
 14.50,   7.01E-011, 
 14.60,   2.22E-010, 
 14.70,   6.40E-010, 
 14.80,   1.02E-009, 
 14.90,   1.16E-009, 
 15.00,   1.10E-009, 
 15.10,   8.99E-010, 
 15.20,   3.83E-010, 
 15.30,   5.81E-011, 
 15.40,   9.15E-011, 
 15.50,   2.10E-010, 
 15.60,   6.34E-010, 
 15.70,   1.67E-009, 
 15.80,   2.49E-009, 
 15.90,   2.74E-009, 
 16.00,   2.57E-009, 
 16.10,   1.92E-009, 
 16.20,   6.58E-010, 
 16.30,   1.24E-010, 
 16.40,   2.26E-010, 
 16.50,   5.07E-010, 
 16.60,   1.68E-009, 
 16.70,   4.35E-009, 
 16.80,   6.11E-009, 
 16.90,   6.41E-009, 
 17.00,   6.10E-009, 
 17.10,   4.73E-009, 
 17.20,   1.42E-009, 
 17.30,   3.96E-010, 
 17.40,   8.01E-010, 
 17.50,   1.83E-009, 
 17.60,   5.78E-009, 
 17.70,   1.52E-008, 
 17.80,   2.30E-008, 
 17.90,   2.49E-008, 
 18.00,   2.31E-008, 
 18.10,   1.77E-008, 
 18.20,   4.73E-009, 
 18.30,   1.88E-010, 
 18.40,   4.40E-011, 
 18.50,   3.30E-011, 
 18.60,   7.10E-011, 
 18.70,   1.67E-010, 
 18.80,   2.47E-010, 
 18.90,   2.62E-010, 
 19.00,   2.54E-010, 
 19.10,   1.88E-010, 
 19.20,   4.87E-011, 
 19.30,   1.18E-011, 
 19.40,   1.16E-011, 
 19.50,   2.09E-011, 
 19.60,   5.17E-011, 
 19.70,   1.15E-010, 
 19.80,   1.67E-010, 
 19.90,   1.74E-010, 
 20.00,   1.53E-010, 
 20.10,   1.08E-010, 
 20.20,   2.87E-011, 
 20.30,   4.63E-012, 
 20.40,   2.18E-012, 
 20.50,   1.58E-012, 
 20.60,   1.37E-012, 
 20.70,   9.28E-013, 
 20.80,   5.38E-013, 
 20.90,   5.04E-013, 
 21.00,   4.23E-013, 
 21.10,   4.12E-013, 
 21.20,   5.33E-013, 
 21.30,   6.91E-013, 
 21.40,   1.28E-012, 
 21.50,   3.00E-012, 
 21.60,   9.83E-012, 
 21.70,   3.20E-011, 
 21.80,   4.72E-011, 
 21.90,   4.94E-011, 
 22.00,   4.60E-011, 
 22.10,   3.60E-011, 
 22.20,   1.14E-011, 
 22.30,   2.91E-012, 
 22.40,   1.48E-012, 
 22.50,   1.04E-012, 
 22.60,   9.11E-013, 
 22.70,   8.18E-013, 
 22.80,   5.54E-013, 
 22.90,   5.41E-013, 
 23.00,   7.00E-013, 
 23.10,   6.16E-013, 
 23.20,   5.77E-013, 
 23.30,   4.61E-013, 
 23.40,   5.59E-013, 
 23.50,   8.53E-013, 
 23.60,   1.78E-012, 
 23.70,   6.16E-012, 
 23.80,   1.20E-011, 
 23.90,   1.42E-011, 
 24.00,   1.30E-011, 
 24.10,   1.06E-011, 
 24.20,   5.25E-012, 
 24.30,   2.33E-012, 
 24.40,   2.68E-012, 
 24.50,   4.00E-012, 
 24.60,   1.15E-011, 
 24.70,   3.47E-011, 
 24.80,   5.55E-011, 
 24.90,   6.09E-011, 
 25.00,   6.17E-011, 
 25.10,   5.65E-011, 
 25.20,   3.50E-011, 
 25.30,   3.46E-011, 
 25.40,   4.78E-011, 
 25.50,   6.67E-011, 
 25.60,   1.45E-010, 
 25.70,   2.94E-010, 
 25.80,   3.97E-010, 
 25.90,   4.27E-010, 
 26.00,   4.02E-010, 
 26.10,   3.20E-010, 
 26.20,   1.03E-010, 
 26.30,   3.49E-011, 
 26.40,   5.52E-011, 
 26.50,   1.11E-010, 
 26.60,   2.99E-010, 
 26.70,   6.92E-010, 
 26.80,   9.68E-010, 
 26.90,   1.06E-009, 
 27.00,   1.02E-009, 
 27.10,   8.63E-010, 
 27.20,   3.97E-010, 
 27.30,   3.62E-010, 
 27.40,   6.58E-010, 
 27.50,   1.40E-009, 
 27.60,   4.20E-009, 
 27.70,   8.28E-009, 
 27.80,   1.09E-008, 
 27.90,   1.13E-008, 
 28.00,   1.05E-008, 
 28.10,   7.27E-009, 
 28.20,   1.28E-009, 
 28.30,   7.32E-011, 
 28.40,   5.08E-011, 
 28.50,   8.30E-011, 
 28.60,   2.31E-010, 
 28.70,   5.36E-010, 
 28.80,   7.73E-010, 
 28.90,   8.48E-010, 
 29.00,   8.13E-010, 
 29.10,   6.37E-010, 
 29.20,   1.95E-010, 
 29.30,   1.72E-011, 
 29.40,   1.37E-011, 
 29.50,   2.25E-011, 
 29.60,   6.47E-011, 
 29.70,   1.56E-010, 
 29.80,   2.15E-010, 
 29.90,   2.27E-010, 
 30.00,   2.16E-010, 
 30.10,   1.59E-010, 
 30.20,   4.12E-011, 
 30.30,   6.11E-012, 
 30.40,   4.16E-012, 
 30.50,   6.20E-012, 
 30.60,   1.61E-011, 
 30.70,   4.16E-011, 
 30.80,   6.22E-011, 
 30.90,   7.01E-011, 
 31.00,   6.98E-011, 
 31.10,   5.47E-011, 
 31.20,   2.29E-011, 
 31.30,   1.05E-011, 
 31.40,   1.66E-011, 
 31.50,   3.25E-011, 
 31.60,   9.75E-011, 
 31.70,   2.14E-010, 
 31.80,   2.85E-010, 
 31.90,   2.92E-010, 
 32.00,   2.67E-010, 
 32.10,   1.76E-010, 
 32.20,   3.22E-011, 
 32.30,   4.66E-012, 
 32.40,   1.97E-012, 
 32.50,   1.09E-012, 
 32.60,   7.32E-013, 
 32.70,   8.39E-013, 
 32.80,   1.09E-012, 
 32.90,   1.16E-012, 
 33.00,   1.28E-012, 
 33.10,   1.15E-012, 
 33.20,   8.01E-013, 
 33.30,   5.17E-013, 
 33.40,   3.85E-013, 
 33.50,   4.22E-013, 
 33.60,   6.51E-013, 
 33.70,   8.78E-013, 
 33.80,   1.04E-012, 
 33.90,   1.43E-012, 
 34.00,   1.64E-012, 
 34.10,   1.50E-012, 
 34.20,   8.46E-013, 
 34.30,   5.33E-013, 
 34.40,   4.93E-013, 
 34.50,   5.37E-013, 
 34.60,   8.26E-013, 
 34.70,   2.04E-012, 
 34.80,   3.26E-012, 
 34.90,   3.67E-012, 
 35.00,   3.85E-012, 
 35.10,   3.18E-012, 
 35.20,   1.87E-012, 
 35.30,   1.27E-012, 
 35.40,   1.31E-012, 
 35.50,   1.86E-012, 
 35.60,   3.74E-012, 
 35.70,   9.99E-012, 
 35.80,   1.73E-011, 
 35.90,   2.01E-011, 
 36.00,   1.89E-011, 
 36.10,   1.61E-011, 
 36.20,   6.99E-012, 
 36.30,   5.28E-012, 
 36.40,   7.14E-012, 
 36.50,   1.25E-011, 
 36.60,   3.16E-011, 
 36.70,   8.59E-011, 
 36.80,   1.20E-010, 
 36.90,   1.33E-010, 
 37.00,   1.31E-010, 
 37.10,   8.80E-011, 
 37.20,   2.57E-011, 
 37.30,   1.14E-011, 
 37.40,   1.63E-011, 
 37.50,   2.76E-011, 
 37.60,   8.63E-011, 
 37.70,   1.86E-010, 
 37.80,   2.50E-010, 
 37.90,   2.67E-010, 
 38.00,   2.63E-010, 
 38.10,   2.11E-010, 
 38.20,   8.31E-011, 
 38.30,   7.18E-011, 
 38.40,   1.22E-010, 
 38.50,   2.13E-010, 
 38.60,   5.47E-010, 
 38.70,   1.17E-009, 
 38.80,   1.58E-009, 
 38.90,   1.71E-009, 
 39.00,   1.69E-009, 
 39.10,   1.27E-009, 
 39.20,   3.26E-010, 
 39.30,   8.93E-011, 
 39.40,   1.32E-010, 
 39.50,   2.83E-010, 
 39.60,   7.38E-010, 
 39.70,   1.29E-009, 
 39.80,   1.59E-009, 
 39.90,   1.63E-009, 
 40.00,   1.49E-009, 
 40.10,   8.56E-010, 
 40.20,   2.06E-010, 
 40.30,   1.41E-010, 
 40.40,   2.31E-010, 
 40.50,   3.79E-010, 
 40.60,   9.56E-010, 
 40.70,   2.27E-009, 
 40.80,   3.35E-009, 
 40.90,   3.69E-009, 
 41.00,   3.61E-009, 
 41.10,   2.89E-009, 
 41.20,   8.36E-010, 
 41.30,   3.81E-011, 
 41.40,   2.31E-011, 
 41.50,   3.04E-011, 
 41.60,   7.46E-011, 
 41.70,   1.90E-010, 
 41.80,   2.80E-010, 
 41.90,   3.10E-010, 
 42.00,   3.12E-010, 
 42.10,   2.62E-010, 
 42.20,   1.03E-010, 
 42.30,   2.39E-011, 
 42.40,   2.90E-011, 
 42.50,   4.90E-011, 
 42.60,   1.19E-010, 
 42.70,   2.72E-010, 
 42.80,   3.85E-010, 
 42.90,   4.35E-010, 
 43.00,   4.62E-010, 
 43.10,   3.97E-010, 
 43.20,   2.31E-010, 
 43.30,   2.52E-010, 
 43.40,   3.89E-010, 
 43.50,   7.23E-010, 
 43.60,   2.07E-009, 
 43.70,   3.90E-009, 
 43.80,   4.85E-009, 
 43.90,   5.03E-009, 
 44.00,   4.65E-009, 
 44.10,   2.64E-009, 
 44.20,   2.83E-010, 
 44.30,   1.76E-011, 
 44.40,   9.14E-012, 
 44.50,   9.34E-012, 
 44.60,   2.11E-011, 
 44.70,   4.47E-011, 
 44.80,   6.07E-011, 
 44.90,   6.58E-011, 
 45.00,   6.32E-011, 
 45.10,   4.39E-011, 
 45.20,   1.37E-011, 
 45.30,   4.19E-012, 
 45.40,   3.22E-012, 
 45.50,   4.15E-012, 
 45.60,   7.49E-012, 
 45.70,   1.52E-011, 
 45.80,   2.11E-011, 
 45.90,   2.40E-011, 
 46.00,   2.22E-011, 
 46.10,   1.67E-011, 
 46.20,   6.05E-012, 
 46.30,   1.97E-012, 
 46.40,   1.08E-012, 
 46.50,   7.87E-013, 
 46.60,   7.84E-013, 
 46.70,   1.33E-012, 
 46.80,   2.07E-012, 
 46.90,   2.51E-012, 
 47.00,   2.79E-012, 
 47.10,   2.24E-012, 
 47.20,   1.40E-012, 
 47.30,   8.12E-013, 
 47.40,   8.88E-013, 
 47.50,   1.01E-012, 
 47.60,   1.42E-012, 
 47.70,   3.32E-012, 
 47.80,   5.24E-012, 
 47.90,   6.38E-012, 
 48.00,   7.44E-012, 
 48.10,   6.44E-012, 
 48.20,   3.89E-012, 
 48.30,   2.60E-012, 
 48.40,   3.07E-012, 
 48.50,   4.59E-012, 
 48.60,   1.02E-011, 
 48.70,   2.61E-011, 
 48.80,   3.89E-011, 
 48.90,   4.50E-011, 
 49.00,   4.28E-011, 
 49.10,   3.31E-011, 
 49.20,   1.48E-011, 
 49.30,   9.84E-012, 
 49.40,   1.27E-011, 
 49.50,   2.01E-011, 
 49.60,   4.64E-011, 
 49.70,   1.16E-010, 
 49.80,   1.66E-010, 
 49.90,   1.83E-010, 
 50.00,   1.83E-010, 
 50.10,   1.43E-010, 
 50.20,   3.95E-011, 
 50.30,   1.21E-011, 
 50.40,   1.55E-011, 
 50.50,   2.55E-011, 
 50.60,   6.61E-011, 
 50.70,   1.45E-010, 
 50.80,   2.01E-010, 
 50.90,   2.20E-010, 
 51.00,   2.17E-010, 
 51.10,   1.62E-010, 
 51.20,   5.05E-011, 
 51.30,   1.08E-011, 
 51.40,   1.06E-011, 
 51.50,   1.37E-011, 
 51.60,   2.68E-011, 
 51.70,   5.31E-011, 
 51.80,   7.44E-011, 
 51.90,   8.22E-011, 
 52.00,   8.43E-011, 
 52.10,   7.02E-011, 
 52.20,   2.92E-011, 
 52.30,   1.23E-011, 
 52.40,   1.55E-011, 
 52.50,   2.38E-011, 
 52.60,   5.04E-011, 
 52.70,   1.16E-010, 
 52.80,   1.73E-010, 
 52.90,   1.91E-010, 
 53.00,   1.91E-010, 
 53.10,   1.50E-010, 
 53.20,   5.15E-011, 
 53.30,   9.65E-012, 
 53.40,   6.23E-012, 
 53.50,   8.86E-012, 
 53.60,   1.95E-011, 
 53.70,   4.85E-011, 
 53.80,   7.51E-011, 
 53.90,   8.58E-011, 
 54.00,   9.15E-011, 
 54.10,   8.08E-011, 
 54.20,   4.48E-011, 
 54.30,   2.88E-011, 
 54.40,   4.13E-011, 
 54.50,   6.37E-011, 
 54.60,   1.42E-010, 
 54.70,   3.45E-010, 
 54.80,   5.35E-010, 
 54.90,   6.17E-010, 
 55.00,   6.39E-010, 
 55.10,   5.49E-010, 
 55.20,   2.46E-010, 
 55.30,   6.87E-011, 
 55.40,   8.75E-011, 
 55.50,   1.33E-010, 
 55.60,   2.93E-010, 
 55.70,   7.49E-010, 
 55.80,   1.20E-009, 
 55.90,   1.40E-009, 
 56.00,   1.41E-009, 
 56.10,   1.22E-009, 
 56.20,   5.16E-010, 
 56.30,   4.27E-011, 
 56.40,   1.19E-011, 
 56.50,   1.38E-011, 
 56.60,   2.62E-011, 
 56.70,   7.60E-011, 
 56.80,   1.28E-010, 
 56.90,   1.52E-010, 
 57.00,   1.62E-010, 
 57.10,   1.42E-010, 
 57.20,   6.68E-011, 
 57.30,   1.34E-011, 
 57.40,   6.72E-012, 
 57.50,   8.74E-012, 
 57.60,   1.95E-011, 
 57.70,   5.24E-011, 
 57.80,   8.08E-011, 
 57.90,   9.44E-011, 
 58.00,   9.52E-011, 
 58.10,   7.66E-011, 
 58.20,   2.93E-011, 
 58.30,   5.02E-012, 
 58.40,   1.68E-012, 
 58.50,   8.81E-013, 
 58.60,   8.93E-013, 
 58.70,   1.42E-012, 
 58.80,   2.80E-012, 
 58.90,   3.98E-012, 
 59.00,   4.25E-012, 
 59.10,   3.90E-012, 
 59.20,   2.68E-012, 
 59.30,   1.25E-012, 
 59.40,   5.92E-013, 
 59.50,   4.87E-013, 
 59.60,   5.33E-013, 
 59.70,   8.07E-013, 
 59.80,   1.57E-012, 
 59.90,   2.00E-012, 
 60.00,   2.07E-012, 
 60.10,   1.61E-012, 
 60.20,   9.80E-013, 
 60.30,   5.77E-013, 
 60.40,   5.88E-013, 
 60.50,   5.62E-013, 
 60.60,   7.89E-013, 
 60.70,   1.85E-012, 
 60.80,   2.96E-012, 
 60.90,   3.94E-012, 
 61.00,   4.28E-012, 
 61.10,   3.81E-012, 
 61.20,   2.31E-012, 
 61.30,   1.25E-012, 
 61.40,   1.05E-012, 
 61.50,   1.31E-012, 
 61.60,   2.46E-012, 
 61.70,   5.98E-012, 
 61.80,   1.04E-011, 
 61.90,   1.22E-011, 
 62.00,   1.29E-011, 
 62.10,   1.03E-011, 
 62.20,   5.03E-012, 
 62.30,   2.42E-012, 
 62.40,   2.08E-012, 
 62.50,   2.85E-012, 
 62.60,   7.24E-012, 
 62.70,   1.96E-011, 
 62.80,   2.85E-011, 
 62.90,   3.14E-011, 
 63.00,   3.25E-011, 
 63.10,   2.51E-011, 
 63.20,   1.00E-011, 
 63.30,   2.71E-012, 
 63.40,   1.30E-012, 
 63.50,   1.28E-012, 
 63.60,   1.84E-012, 
 63.70,   4.35E-012, 
 63.80,   6.57E-012, 
 63.90,   7.99E-012, 
 64.00,   8.16E-012, 
 64.10,   7.51E-012, 
 64.20,   5.20E-012, 
 64.30,   3.48E-012, 
 64.40,   3.67E-012, 
 64.50,   4.95E-012, 
 64.60,   1.11E-011, 
 64.70,   3.12E-011, 
 64.80,   4.39E-011, 
 64.90,   4.81E-011, 
 65.00,   5.04E-011, 
 65.10,   3.96E-011, 
 65.20,   1.63E-011, 
 65.30,   4.29E-012, 
 65.40,   1.96E-012, 
 65.50,   1.86E-012, 
 65.60,   3.39E-012, 
 65.70,   7.94E-012, 
 65.80,   1.32E-011, 
 65.90,   1.60E-011, 
 66.00,   1.69E-011, 
 66.10,   1.45E-011, 
 66.20,   7.78E-012, 
 66.30,   3.24E-012, 
 66.40,   2.36E-012, 
 66.50,   2.76E-012, 
 66.60,   5.53E-012, 
 66.70,   1.51E-011, 
 66.80,   2.56E-011, 
 66.90,   2.90E-011, 
 67.00,   3.05E-011, 
 67.10,   2.53E-011, 
 67.20,   1.26E-011, 
 67.30,   4.07E-012, 
 67.40,   1.86E-012, 
 67.50,   1.63E-012, 
 67.60,   1.92E-012, 
 67.70,   4.57E-012, 
 67.80,   9.10E-012, 
 67.90,   1.18E-011, 
 68.00,   1.20E-011, 
 68.10,   1.11E-011, 
 68.20,   6.53E-012, 
 68.30,   2.81E-012, 
 68.40,   1.66E-012, 
 68.50,   1.58E-012, 
 68.60,   2.46E-012, 
 68.70,   6.44E-012, 
 68.80,   1.32E-011, 
 68.90,   1.77E-011, 
 69.00,   1.89E-011, 
 69.10,   1.58E-011, 
 69.20,   9.70E-012, 
 69.30,   3.90E-012, 
 69.40,   1.95E-012, 
 69.50,   1.63E-012, 
 69.60,   2.72E-012, 
 69.70,   6.51E-012, 
 69.80,   1.42E-011, 
 69.90,   1.90E-011, 
 70.00,   2.03E-011, 
 70.10,   1.80E-011, 
 70.20,   1.13E-011, 
 70.30,   4.26E-012, 
 70.40,   1.64E-012, 
 70.50,   1.06E-012, 
 70.60,   1.14E-012, 
 70.70,   1.95E-012, 
 70.80,   4.40E-012, 
 70.90,   6.10E-012, 
 71.00,   7.76E-012, 
 71.10,   7.23E-012, 
 71.20,   4.75E-012, 
 71.30,   2.12E-012, 
 71.40,   9.68E-013, 
 71.50,   6.82E-013, 
 71.60,   7.14E-013, 
 71.70,   1.31E-012, 
 71.80,   2.33E-012, 
 71.90,   3.53E-012, 
 72.00,   4.13E-012, 
 72.10,   3.82E-012, 
 72.20,   2.68E-012, 
 72.30,   1.27E-012, 
 72.40,   6.81E-013, 
 72.50,   4.78E-013, 
 72.60,   5.49E-013, 
 72.70,   1.06E-012, 
 72.80,   1.57E-012, 
 72.90,   2.15E-012, 
 73.00,   2.19E-012, 
 73.10,   2.08E-012, 
 73.20,   1.44E-012, 
 73.30,   9.24E-013, 
 73.40,   7.73E-013, 
 73.50,   1.01E-012, 
 73.60,   1.83E-012, 
 73.70,   4.09E-012, 
 73.80,   6.68E-012, 
 73.90,   7.62E-012, 
 74.00,   7.94E-012, 
 74.10,   6.41E-012, 
 74.20,   3.41E-012, 
 74.30,   1.40E-012, 
 74.40,   7.49E-013, 
 74.50,   5.59E-013, 
 74.60,   9.74E-013, 
 74.70,   2.58E-012, 
 74.80,   4.05E-012, 
 74.90,   5.20E-012, 
 75.00,   5.88E-012, 
 75.10,   5.11E-012, 
 75.20,   2.99E-012, 
 75.30,   1.54E-012, 
 75.40,   1.24E-012, 
 75.50,   1.50E-012, 
 75.60,   2.47E-012, 
 75.70,   4.73E-012, 
 75.80,   7.24E-012, 
 75.90,   9.49E-012, 
 76.00,   9.27E-012, 
 76.10,   8.80E-012, 
 76.20,   5.68E-012, 
 76.30,   4.25E-012, 
 76.40,   5.38E-012, 
 76.50,   8.71E-012, 
 76.60,   2.18E-011, 
 76.70,   5.09E-011, 
 76.80,   6.76E-011, 
 76.90,   7.57E-011, 
 77.00,   7.61E-011, 
 77.10,   5.85E-011, 
 77.20,   2.40E-011, 
 77.30,   6.67E-012, 
 77.40,   4.97E-012, 
 77.50,   7.50E-012, 
 77.60,   1.82E-011, 
 77.70,   4.46E-011, 
 77.80,   6.21E-011, 
 77.90,   6.86E-011, 
 78.00,   7.07E-011, 
 78.10,   5.48E-011, 
 78.20,   2.39E-011, 
 78.30,   6.39E-012, 
 78.40,   3.96E-012, 
 78.50,   5.22E-012, 
 78.60,   1.13E-011, 
 78.70,   2.96E-011, 
 78.80,   4.38E-011, 
 78.90,   4.86E-011, 
 79.00,   4.91E-011, 
 79.10,   3.86E-011, 
 79.20,   1.89E-011, 
 79.30,   5.19E-012, 
 79.40,   1.81E-012, 
 79.50,   1.36E-012, 
 79.60,   1.75E-012, 
 79.70,   3.11E-012, 
 79.80,   5.73E-012, 
 79.90,   7.53E-012, 
 80.00,   7.58E-012, 
 80.10,   7.28E-012, 
 80.20,   4.13E-012, 
 80.30,   1.97E-012, 
 80.40,   1.40E-012, 
 80.50,   1.59E-012, 
 80.60,   2.74E-012, 
 80.70,   6.19E-012, 
 80.80,   1.01E-011, 
 80.90,   1.13E-011, 
 81.00,   1.16E-011, 
 81.10,   9.09E-012, 
 81.20,   5.44E-012, 
 81.30,   2.34E-012, 
 81.40,   1.05E-012, 
 81.50,   9.14E-013, 
 81.60,   1.09E-012, 
 81.70,   2.13E-012, 
 81.80,   4.11E-012, 
 81.90,   5.21E-012, 
 82.00,   5.38E-012, 
 82.10,   5.07E-012, 
 82.20,   3.48E-012, 
 82.30,   1.83E-012, 
 82.40,   8.21E-013, 
 82.50,   5.28E-013, 
 82.60,   6.23E-013, 
 82.70,   1.05E-012, 
 82.80,   2.16E-012, 
 82.90,   3.12E-012, 
 83.00,   3.94E-012, 
 83.10,   3.77E-012, 
 83.20,   2.84E-012, 
 83.30,   1.48E-012, 
 83.40,   9.41E-013, 
 83.50,   9.17E-013, 
 83.60,   1.03E-012, 
 83.70,   1.93E-012, 
 83.80,   4.16E-012, 
 83.90,   5.52E-012, 
 84.00,   6.34E-012, 
 84.10,   5.86E-012, 
 84.20,   4.42E-012, 
 84.30,   2.20E-012, 
 84.40,   1.01E-012, 
 84.50,   6.26E-013, 
 84.60,   5.21E-013, 
 84.70,   1.15E-012, 
 84.80,   2.23E-012, 
 84.90,   3.17E-012, 
 85.00,   3.62E-012, 
 85.10,   3.65E-012, 
 85.20,   3.08E-012, 
 85.30,   1.50E-012, 
 85.40,   6.77E-013, 
 85.50,   4.67E-013, 
 85.60,   6.02E-013, 
 85.70,   1.01E-012, 
 85.80,   1.49E-012, 
 85.90,   2.07E-012, 
 86.00,   2.67E-012, 
 86.10,   2.43E-012, 
 86.20,   1.56E-012, 
 86.30,   9.01E-013, 
 86.40,   4.33E-013, 
 86.50,   3.50E-013, 
 86.60,   3.49E-013, 
 86.70,   6.66E-013, 
 86.80,   9.97E-013, 
 86.90,   1.32E-012, 
 87.00,   1.54E-012, 
 87.10,   1.57E-012, 
 87.20,   1.03E-012, 
 87.30,   5.77E-013, 
 87.40,   3.82E-013, 
 87.50,   3.85E-013, 
 87.60,   5.58E-013, 
 87.70,   8.86E-013, 
 87.80,   1.30E-012, 
 87.90,   1.65E-012, 
 88.00,   1.95E-012, 
 88.10,   1.77E-012, 
 88.20,   1.45E-012, 
 88.30,   9.05E-013, 
 88.40,   8.18E-013, 
 88.50,   1.08E-012, 
 88.60,   2.38E-012, 
 88.70,   6.07E-012, 
 88.80,   8.63E-012, 
 88.90,   1.04E-011, 
 89.00,   1.16E-011, 
 89.10,   9.81E-012, 
 89.20,   6.86E-012, 
 89.30,   5.50E-012, 
 89.40,   6.37E-012, 
 89.50,   8.06E-012, 
 89.60,   9.66E-012, 
 89.70,   1.26E-011, 
 89.80,   1.36E-011, 
 89.90,   1.55E-011, 
 90.00,   1.69E-011, 
 90.10,   1.68E-011, 
 90.20,   1.73E-011, 
 90.30,   2.17E-011, 
 90.40,   3.11E-011, 
 90.50,   5.51E-011, 
 90.60,   1.65E-010, 
 90.70,   3.23E-010, 
 90.80,   3.97E-010, 
 90.90,   4.36E-010, 
 91.00,   4.38E-010, 
 91.10,   3.11E-010, 
 91.20,   1.18E-010, 
 91.30,   1.33E-011, 
 91.40,   4.56E-012, 
 91.50,   5.08E-012, 
 91.60,   1.28E-011, 
 91.70,   2.93E-011, 
