Jul 13, 2023  10:47:18 AM
Residual Gas Analyzer Software 
Software Version, 3.218.004

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
  7.00,   1.53E-014, 
  7.10,  -5.63E-014, 
  7.20,  -3.62E-014, 
  7.30,   1.46E-014, 
  7.40,   6.12E-014, 
  7.50,   6.12E-014, 
  7.60,   3.76E-014, 
  7.70,   1.96E-013, 
  7.80,   2.77E-013, 
  7.90,   2.75E-013, 
  8.00,   1.95E-013, 
  8.10,   1.97E-013, 
  8.20,   3.34E-013, 
  8.30,   5.90E-013, 
  8.40,   8.36E-013, 
  8.50,   1.27E-012, 
  8.60,   1.63E-012, 
  8.70,   1.29E-012, 
  8.80,   6.09E-013, 
  8.90,   3.59E-013, 
  9.00,   1.45E-013, 
  9.10,   1.28E-013, 
  9.20,   2.09E-013, 
  9.30,   3.07E-013, 
  9.40,   1.57E-013, 
  9.50,   1.09E-013, 
  9.60,   1.61E-013, 
  9.70,   1.78E-013, 
  9.80,   1.54E-013, 
  9.90,   7.86E-014, 
 10.00,   2.57E-014, 
 10.10,   1.41E-013, 
 10.20,   1.63E-013, 
 10.30,   1.79E-013, 
 10.40,   2.57E-013, 
 10.50,   2.72E-013, 
 10.60,   3.39E-013, 
 10.70,   3.30E-013, 
 10.80,   5.20E-013, 
 10.90,   7.02E-013, 
 11.00,   1.07E-012, 
 11.10,   1.52E-012, 
 11.20,   2.59E-012, 
 11.30,   4.49E-012, 
 11.40,   9.53E-012, 
 11.50,   2.35E-011, 
 11.60,   6.69E-011, 
 11.70,   2.41E-010, 
 11.80,   5.07E-010, 
 11.90,   6.30E-010, 
 12.00,   6.55E-010, 
 12.10,   5.36E-010, 
 12.20,   2.60E-010, 
 12.30,   1.96E-011, 
 12.40,   5.62E-012, 
 12.50,   4.55E-012, 
 12.60,   1.25E-011, 
 12.70,   4.95E-011, 
 12.80,   9.92E-011, 
 12.90,   1.18E-010, 
 13.00,   1.19E-010, 
 13.10,   9.89E-011, 
 13.20,   5.57E-011, 
 13.30,   1.15E-011, 
 13.40,   9.13E-012, 
 13.50,   1.69E-011, 
 13.60,   4.84E-011, 
 13.70,   1.69E-010, 
 13.80,   3.11E-010, 
 13.90,   3.58E-010, 
 14.00,   3.58E-010, 
 14.10,   3.04E-010, 
 14.20,   1.76E-010, 
 14.30,   2.91E-011, 
 14.40,   3.14E-011, 
 14.50,   6.80E-011, 
 14.60,   1.94E-010, 
 14.70,   6.34E-010, 
 14.80,   1.20E-009, 
 14.90,   1.48E-009, 
 15.00,   1.47E-009, 
 15.10,   1.25E-009, 
 15.20,   7.25E-010, 
 15.30,   1.04E-010, 
 15.40,   1.14E-010, 
 15.50,   2.45E-010, 
 15.60,   6.61E-010, 
 15.70,   2.04E-009, 
 15.80,   3.58E-009, 
 15.90,   4.16E-009, 
 16.00,   4.14E-009, 
 16.10,   3.45E-009, 
 16.20,   1.69E-009, 
 16.30,   2.26E-010, 
 16.40,   3.01E-010, 
 16.50,   6.45E-010, 
 16.60,   1.93E-009, 
 16.70,   5.78E-009, 
 16.80,   9.50E-009, 
 16.90,   1.08E-008, 
 17.00,   1.04E-008, 
 17.10,   8.65E-009, 
 17.20,   4.14E-009, 
 17.30,   6.21E-010, 
 17.40,   1.07E-009, 
 17.50,   2.41E-009, 
 17.60,   6.76E-009, 
 17.70,   2.08E-008, 
 17.80,   3.65E-008, 
 17.90,   4.30E-008, 
 18.00,   4.12E-008, 
 18.10,   3.42E-008, 
 18.20,   1.55E-008, 
 18.30,   6.48E-010, 
 18.40,   9.35E-011, 
 18.50,   4.41E-011, 
 18.60,   7.00E-011, 
 18.70,   1.79E-010, 
 18.80,   2.92E-010, 
 18.90,   3.44E-010, 
 19.00,   3.33E-010, 
 19.10,   2.77E-010, 
 19.20,   1.13E-010, 
 19.30,   1.66E-011, 
 19.40,   1.29E-011, 
 19.50,   1.89E-011, 
 19.60,   4.17E-011, 
 19.70,   1.08E-010, 
 19.80,   1.75E-010, 
 19.90,   2.01E-010, 
 20.00,   1.88E-010, 
 20.10,   1.51E-010, 
 20.20,   6.22E-011, 
 20.30,   8.39E-012, 
 20.40,   3.15E-012, 
 20.50,   2.37E-012, 
 20.60,   2.00E-012, 
 20.70,   1.34E-012, 
 20.80,   7.52E-013, 
 20.90,   5.20E-013, 
 21.00,   3.88E-013, 
 21.10,   4.51E-013, 
 21.20,   6.67E-013, 
 21.30,   9.31E-013, 
 21.40,   1.78E-012, 
 21.50,   4.52E-012, 
 21.60,   1.31E-011, 
 21.70,   4.55E-011, 
 21.80,   8.24E-011, 
 21.90,   9.15E-011, 
 22.00,   8.86E-011, 
 22.10,   7.02E-011, 
 22.20,   2.98E-011, 
 22.30,   4.93E-012, 
 22.40,   2.36E-012, 
 22.50,   1.46E-012, 
 22.60,   1.11E-012, 
 22.70,   9.40E-013, 
 22.80,   8.17E-013, 
 22.90,   8.08E-013, 
 23.00,   8.07E-013, 
 23.10,   8.65E-013, 
 23.20,   6.99E-013, 
 23.30,   4.78E-013, 
 23.40,   4.88E-013, 
 23.50,   9.72E-013, 
 23.60,   2.16E-012, 
 23.70,   6.11E-012, 
 23.80,   1.34E-011, 
 23.90,   1.69E-011, 
 24.00,   1.67E-011, 
 24.10,   1.54E-011, 
 24.20,   8.33E-012, 
 24.30,   3.14E-012, 
 24.40,   2.77E-012, 
 24.50,   3.97E-012, 
 24.60,   9.72E-012, 
 24.70,   3.31E-011, 
 24.80,   5.97E-011, 
 24.90,   7.36E-011, 
 25.00,   7.78E-011, 
 25.10,   7.14E-011, 
 25.20,   4.61E-011, 
 25.30,   3.37E-011, 
 25.40,   4.50E-011, 
 25.50,   6.22E-011, 
 25.60,   1.27E-010, 
 25.70,   2.96E-010, 
 25.80,   4.32E-010, 
 25.90,   5.04E-010, 
 26.00,   4.86E-010, 
 26.10,   4.14E-010, 
 26.20,   1.95E-010, 
 26.30,   3.64E-011, 
 26.40,   5.07E-011, 
 26.50,   9.55E-011, 
 26.60,   2.32E-010, 
 26.70,   6.02E-010, 
 26.80,   9.66E-010, 
 26.90,   1.14E-009, 
 27.00,   1.12E-009, 
 27.10,   1.02E-009, 
 27.20,   6.05E-010, 
 27.30,   3.89E-010, 
 27.40,   7.19E-010, 
 27.50,   1.42E-009, 
 27.60,   4.04E-009, 
 27.70,   9.30E-009, 
 27.80,   1.33E-008, 
 27.90,   1.46E-008, 
 28.00,   1.36E-008, 
 28.10,   1.10E-008, 
 28.20,   3.54E-009, 
 28.30,   1.49E-010, 
 28.40,   6.02E-011, 
 28.50,   8.24E-011, 
 28.60,   2.02E-010, 
 28.70,   5.33E-010, 
 28.80,   8.60E-010, 
 28.90,   1.00E-009, 
 29.00,   9.77E-010, 
 29.10,   8.27E-010, 
 29.20,   3.75E-010, 
 29.30,   3.47E-011, 
 29.40,   1.58E-011, 
 29.50,   2.47E-011, 
 29.60,   6.81E-011, 
 29.70,   1.82E-010, 
 29.80,   2.79E-010, 
 29.90,   3.11E-010, 
 30.00,   3.02E-010, 
 30.10,   2.45E-010, 
 30.20,   9.25E-011, 
 30.30,   1.06E-011, 
 30.40,   5.15E-012, 
 30.50,   6.23E-012, 
 30.60,   1.37E-011, 
 30.70,   4.19E-011, 
 30.80,   6.80E-011, 
 30.90,   8.26E-011, 
 31.00,   8.15E-011, 
 31.10,   7.24E-011, 
 31.20,   3.97E-011, 
 31.30,   1.39E-011, 
 31.40,   1.80E-011, 
 31.50,   3.45E-011, 
 31.60,   9.24E-011, 
 31.70,   2.28E-010, 
 31.80,   3.43E-010, 
 31.90,   3.69E-010, 
 32.00,   3.52E-010, 
 32.10,   2.69E-010, 
 32.20,   7.77E-011, 
 32.30,   7.41E-012, 
 32.40,   2.56E-012, 
 32.50,   1.34E-012, 
 32.60,   1.04E-012, 
 32.70,   1.19E-012, 
 32.80,   1.26E-012, 
 32.90,   1.50E-012, 
 33.00,   1.65E-012, 
 33.10,   1.68E-012, 
 33.20,   1.33E-012, 
 33.30,   6.90E-013, 
 33.40,   4.52E-013, 
 33.50,   3.60E-013, 
 33.60,   3.44E-013, 
 33.70,   6.46E-013, 
 33.80,   1.11E-012, 
 33.90,   1.57E-012, 
 34.00,   1.77E-012, 
 34.10,   1.79E-012, 
 34.20,   1.35E-012, 
 34.30,   6.76E-013, 
 34.40,   5.54E-013, 
 34.50,   5.75E-013, 
 34.60,   7.87E-013, 
 34.70,   1.63E-012, 
 34.80,   3.10E-012, 
 34.90,   3.70E-012, 
 35.00,   4.03E-012, 
 35.10,   3.83E-012, 
 35.20,   2.27E-012, 
 35.30,   1.28E-012, 
 35.40,   1.29E-012, 
 35.50,   1.70E-012, 
 35.60,   3.12E-012, 
 35.70,   9.37E-012, 
 35.80,   1.62E-011, 
 35.90,   1.93E-011, 
 36.00,   2.10E-011, 
 36.10,   1.75E-011, 
 36.20,   8.94E-012, 
 36.30,   4.97E-012, 
 36.40,   7.03E-012, 
 36.50,   1.10E-011, 
 36.60,   2.51E-011, 
 36.70,   6.95E-011, 
 36.80,   1.14E-010, 
 36.90,   1.39E-010, 
 37.00,   1.39E-010, 
 37.10,   1.16E-010, 
 37.20,   4.20E-011, 
 37.30,   1.12E-011, 
 37.40,   1.44E-011, 
 37.50,   2.46E-011, 
 37.60,   6.76E-011, 
 37.70,   1.68E-010, 
 37.80,   2.43E-010, 
 37.90,   2.75E-010, 
 38.00,   2.78E-010, 
 38.10,   2.48E-010, 
 38.20,   1.19E-010, 
 38.30,   6.41E-011, 
 38.40,   1.05E-010, 
 38.50,   1.80E-010, 
 38.60,   4.17E-010, 
 38.70,   1.01E-009, 
 38.80,   1.51E-009, 
 38.90,   1.72E-009, 
 39.00,   1.71E-009, 
 39.10,   1.43E-009, 
 39.20,   5.56E-010, 
 39.30,   8.90E-011, 
 39.40,   1.12E-010, 
 39.50,   2.16E-010, 
 39.60,   5.71E-010, 
 39.70,   1.13E-009, 
 39.80,   1.50E-009, 
 39.90,   1.56E-009, 
 40.00,   1.50E-009, 
 40.10,   1.06E-009, 
 40.20,   3.26E-010, 
 40.30,   1.28E-010, 
 40.40,   2.02E-010, 
 40.50,   3.28E-010, 
 40.60,   7.11E-010, 
 40.70,   1.88E-009, 
 40.80,   3.09E-009, 
 40.90,   3.56E-009, 
 41.00,   3.65E-009, 
 41.10,   3.21E-009, 
 41.20,   1.42E-009, 
 41.30,   9.50E-011, 
 41.40,   2.58E-011, 
 41.50,   3.21E-011, 
 41.60,   6.97E-011, 
 41.70,   1.84E-010, 
 41.80,   3.04E-010, 
 41.90,   3.65E-010, 
 42.00,   3.73E-010, 
 42.10,   3.38E-010, 
 42.20,   1.80E-010, 
 42.30,   3.46E-011, 
 42.40,   3.07E-011, 
 42.50,   5.08E-011, 
 42.60,   1.11E-010, 
 42.70,   2.69E-010, 
 42.80,   4.22E-010, 
 42.90,   5.14E-010, 
 43.00,   5.69E-010, 
 43.10,   5.57E-010, 
 43.20,   4.00E-010, 
 43.30,   4.07E-010, 
 43.40,   6.39E-010, 
 43.50,   1.09E-009, 
 43.60,   2.92E-009, 
 43.70,   6.25E-009, 
 43.80,   8.48E-009, 
 43.90,   9.01E-009, 
 44.00,   8.60E-009, 
 44.10,   6.17E-009, 
 44.20,   1.26E-009, 
 44.30,   4.17E-011, 
 44.40,   1.62E-011, 
 44.50,   1.38E-011, 
 44.60,   2.89E-011, 
 44.70,   6.81E-011, 
 44.80,   1.01E-010, 
 44.90,   1.11E-010, 
 45.00,   1.08E-010, 
 45.10,   8.35E-011, 
 45.20,   2.87E-011, 
 45.30,   6.15E-012, 
 45.40,   4.71E-012, 
 45.50,   4.86E-012, 
 45.60,   9.40E-012, 
 45.70,   2.34E-011, 
 45.80,   3.66E-011, 
 45.90,   4.08E-011, 
 46.00,   3.90E-011, 
 46.10,   3.13E-011, 
 46.20,   1.20E-011, 
 46.30,   3.10E-012, 
 46.40,   1.51E-012, 
 46.50,   1.05E-012, 
 46.60,   1.06E-012, 
 46.70,   1.40E-012, 
 46.80,   2.19E-012, 
 46.90,   2.99E-012, 
 47.00,   3.16E-012, 
 47.10,   2.83E-012, 
 47.20,   1.77E-012, 
 47.30,   9.24E-013, 
 47.40,   8.60E-013, 
 47.50,   8.81E-013, 
 47.60,   1.31E-012, 
 47.70,   2.76E-012, 
 47.80,   5.17E-012, 
 47.90,   6.42E-012, 
 48.00,   7.51E-012, 
 48.10,   7.10E-012, 
 48.20,   4.46E-012, 
 48.30,   2.82E-012, 
 48.40,   2.73E-012, 
 48.50,   3.73E-012, 
 48.60,   7.67E-012, 
 48.70,   2.09E-011, 
 48.80,   3.60E-011, 
 48.90,   4.21E-011, 
 49.00,   4.19E-011, 
 49.10,   3.75E-011, 
 49.20,   1.88E-011, 
 49.30,   1.01E-011, 
 49.40,   1.24E-011, 
 49.50,   1.79E-011, 
 49.60,   3.57E-011, 
 49.70,   9.87E-011, 
 49.80,   1.55E-010, 
 49.90,   1.85E-010, 
 50.00,   1.90E-010, 
 50.10,   1.64E-010, 
 50.20,   6.24E-011, 
 50.30,   1.43E-011, 
 50.40,   1.37E-011, 
 50.50,   2.15E-011, 
 50.60,   5.09E-011, 
 50.70,   1.27E-010, 
 50.80,   1.88E-010, 
 50.90,   2.09E-010, 
 51.00,   2.14E-010, 
 51.10,   1.85E-010, 
 51.20,   7.72E-011, 
 51.30,   1.41E-011, 
 51.40,   9.01E-012, 
 51.50,   1.11E-011, 
 51.60,   2.05E-011, 
 51.70,   4.34E-011, 
 51.80,   6.63E-011, 
 51.90,   8.15E-011, 
 52.00,   8.43E-011, 
 52.10,   7.41E-011, 
 52.20,   3.94E-011, 
 52.30,   1.36E-011, 
 52.40,   1.48E-011, 
 52.50,   2.16E-011, 
 52.60,   4.00E-011, 
 52.70,   1.05E-010, 
 52.80,   1.70E-010, 
 52.90,   2.00E-010, 
 53.00,   2.02E-010, 
 53.10,   1.81E-010, 
 53.20,   8.11E-011, 
 53.30,   1.47E-011, 
 53.40,   6.88E-012, 
 53.50,   8.49E-012, 
 53.60,   1.62E-011, 
 53.70,   4.15E-011, 
 53.80,   7.46E-011, 
 53.90,   9.08E-011, 
 54.00,   9.92E-011, 
 54.10,   9.58E-011, 
 54.20,   6.04E-011, 
 54.30,   3.17E-011, 
 54.40,   3.79E-011, 
 54.50,   5.61E-011, 
 54.60,   1.13E-010, 
 54.70,   3.03E-010, 
 54.80,   5.11E-010, 
 54.90,   6.08E-010, 
 55.00,   6.43E-010, 
 55.10,   5.97E-010, 
 55.20,   3.41E-010, 
 55.30,   8.88E-011, 
 55.40,   7.92E-011, 
 55.50,   1.20E-010, 
 55.60,   2.31E-010, 
 55.70,   6.07E-010, 
 55.80,   1.08E-009, 
 55.90,   1.35E-009, 
 56.00,   1.40E-009, 
 56.10,   1.29E-009, 
 56.20,   7.17E-010, 
 56.30,   1.15E-010, 
 56.40,   1.29E-011, 
 56.50,   1.21E-011, 
 56.60,   2.04E-011, 
 56.70,   5.70E-011, 
 56.80,   1.12E-010, 
 56.90,   1.52E-010, 
 57.00,   1.57E-010, 
 57.10,   1.47E-010, 
 57.20,   9.16E-011, 
 57.30,   2.27E-011, 
 57.40,   7.94E-012, 
 57.50,   8.85E-012, 
 57.60,   1.67E-011, 
 57.70,   4.95E-011, 
 57.80,   8.51E-011, 
 57.90,   1.02E-010, 
 58.00,   1.04E-010, 
 58.10,   9.58E-011, 
 58.20,   4.45E-011, 
 58.30,   8.88E-012, 
 58.40,   2.37E-012, 
 58.50,   1.27E-012, 
 58.60,   8.77E-013, 
 58.70,   1.35E-012, 
 58.80,   2.70E-012, 
 58.90,   3.74E-012, 
 59.00,   4.35E-012, 
 59.10,   4.03E-012, 
 59.20,   3.15E-012, 
 59.30,   1.73E-012, 
 59.40,   9.28E-013, 
 59.50,   5.91E-013, 
 59.60,   7.82E-013, 
 59.70,   1.40E-012, 
 59.80,   1.99E-012, 
 59.90,   2.35E-012, 
 60.00,   2.43E-012, 
 60.10,   2.01E-012, 
 60.20,   1.42E-012, 
 60.30,   7.35E-013, 
 60.40,   5.57E-013, 
 60.50,   5.39E-013, 
 60.60,   6.62E-013, 
 60.70,   1.59E-012, 
 60.80,   2.96E-012, 
 60.90,   3.95E-012, 
 61.00,   4.44E-012, 
 61.10,   4.12E-012, 
 61.20,   2.72E-012, 
 61.30,   1.40E-012, 
 61.40,   9.23E-013, 
 61.50,   1.07E-012, 
 61.60,   1.67E-012, 
 61.70,   4.36E-012, 
 61.80,   8.58E-012, 
 61.90,   1.12E-011, 
 62.00,   1.24E-011, 
 62.10,   1.15E-011, 
 62.20,   6.80E-012, 
 62.30,   2.93E-012, 
 62.40,   2.28E-012, 
 62.50,   2.55E-012, 
 62.60,   5.48E-012, 
 62.70,   1.53E-011, 
 62.80,   2.56E-011, 
 62.90,   2.89E-011, 
 63.00,   3.07E-011, 
 63.10,   2.64E-011, 
 63.20,   1.29E-011, 
 63.30,   3.65E-012, 
 63.40,   1.58E-012, 
 63.50,   1.10E-012, 
 63.60,   1.46E-012, 
 63.70,   3.19E-012, 
 63.80,   5.25E-012, 
 63.90,   7.39E-012, 
 64.00,   8.48E-012, 
 64.10,   7.84E-012, 
 64.20,   5.70E-012, 
 64.30,   3.63E-012, 
 64.40,   3.35E-012, 
 64.50,   4.22E-012, 
 64.60,   8.18E-012, 
 64.70,   2.46E-011, 
 64.80,   4.05E-011, 
 64.90,   4.72E-011, 
 65.00,   5.01E-011, 
 65.10,   4.30E-011, 
 65.20,   2.25E-011, 
 65.30,   6.10E-012, 
 65.40,   2.31E-012, 
 65.50,   2.00E-012, 
 65.60,   2.64E-012, 
 65.70,   6.07E-012, 
 65.80,   1.23E-011, 
 65.90,   1.76E-011, 
 66.00,   1.74E-011, 
 66.10,   1.70E-011, 
 66.20,   1.07E-011, 
 66.30,   4.96E-012, 
 66.40,   3.18E-012, 
 66.50,   3.51E-012, 
 66.60,   5.40E-012, 
 66.70,   1.57E-011, 
 66.80,   3.04E-011, 
 66.90,   4.12E-011, 
 67.00,   4.21E-011, 
 67.10,   3.83E-011, 
 67.20,   2.24E-011, 
 67.30,   7.60E-012, 
 67.40,   2.55E-012, 
 67.50,   1.93E-012, 
 67.60,   2.40E-012, 
 67.70,   5.45E-012, 
 67.80,   1.22E-011, 
 67.90,   1.71E-011, 
 68.00,   1.89E-011, 
 68.10,   1.76E-011, 
 68.20,   1.13E-011, 
 68.30,   4.75E-012, 
 68.40,   2.36E-012, 
 68.50,   2.02E-012, 
 68.60,   3.04E-012, 
 68.70,   6.60E-012, 
 68.80,   1.49E-011, 
 68.90,   2.09E-011, 
 69.00,   2.37E-011, 
 69.10,   2.24E-011, 
 69.20,   1.53E-011, 
 69.30,   6.17E-012, 
 69.40,   2.64E-012, 
 69.50,   2.25E-012, 
 69.60,   3.07E-012, 
 69.70,   7.64E-012, 
 69.80,   1.84E-011, 
 69.90,   2.49E-011, 
 70.00,   2.79E-011, 
 70.10,   2.77E-011, 
 70.20,   1.91E-011, 
 70.30,   6.98E-012, 
 70.40,   2.34E-012, 
 70.50,   1.32E-012, 
 70.60,   1.19E-012, 
 70.70,   1.88E-012, 
 70.80,   4.64E-012, 
 70.90,   7.88E-012, 
 71.00,   9.59E-012, 
 71.10,   8.84E-012, 
 71.20,   7.49E-012, 
 71.30,   3.69E-012, 
 71.40,   1.49E-012, 
 71.50,   9.45E-013, 
 71.60,   7.73E-013, 
 71.70,   1.45E-012, 
 71.80,   3.02E-012, 
 71.90,   4.23E-012, 
 72.00,   5.40E-012, 
 72.10,   5.29E-012, 
 72.20,   3.95E-012, 
 72.30,   2.22E-012, 
 72.40,   9.77E-013, 
 72.50,   5.10E-013, 
 72.60,   5.95E-013, 
 72.70,   7.95E-013, 
 72.80,   1.20E-012, 
 72.90,   1.70E-012, 
 73.00,   2.26E-012, 
 73.10,   2.07E-012, 
 73.20,   1.54E-012, 
 73.30,   9.63E-013, 
 73.40,   6.88E-013, 
 73.50,   7.33E-013, 
 73.60,   1.23E-012, 
 73.70,   2.89E-012, 
 73.80,   5.82E-012, 
 73.90,   7.37E-012, 
 74.00,   8.18E-012, 
 74.10,   6.79E-012, 
 74.20,   4.14E-012, 
 74.30,   1.53E-012, 
 74.40,   7.97E-013, 
 74.50,   7.69E-013, 
 74.60,   8.98E-013, 
 74.70,   1.70E-012, 
 74.80,   3.43E-012, 
 74.90,   4.29E-012, 
 75.00,   4.73E-012, 
 75.10,   5.10E-012, 
 75.20,   3.38E-012, 
 75.30,   1.65E-012, 
 75.40,   1.18E-012, 
 75.50,   1.14E-012, 
 75.60,   1.83E-012, 
 75.70,   3.71E-012, 
 75.80,   6.02E-012, 
 75.90,   8.09E-012, 
 76.00,   9.26E-012, 
 76.10,   8.89E-012, 
 76.20,   6.72E-012, 
 76.30,   4.28E-012, 
 76.40,   4.50E-012, 
 76.50,   6.41E-012, 
 76.60,   1.52E-011, 
 76.70,   4.03E-011, 
 76.80,   6.03E-011, 
 76.90,   6.80E-011, 
 77.00,   7.18E-011, 
 77.10,   6.12E-011, 
 77.20,   3.11E-011, 
 77.30,   9.09E-012, 
 77.40,   4.91E-012, 
 77.50,   6.62E-012, 
 77.60,   1.24E-011, 
 77.70,   3.56E-011, 
 77.80,   5.70E-011, 
 77.90,   6.39E-011, 
 78.00,   6.75E-011, 
 78.10,   5.82E-011, 
 78.20,   2.99E-011, 
 78.30,   9.26E-012, 
 78.40,   3.98E-012, 
 78.50,   4.98E-012, 
 78.60,   1.00E-011, 
 78.70,   2.52E-011, 
 78.80,   4.11E-011, 
 78.90,   4.67E-011, 
 79.00,   4.67E-011, 
 79.10,   4.35E-011, 
 79.20,   2.45E-011, 
 79.30,   7.44E-012, 
 79.40,   2.22E-012, 
 79.50,   1.29E-012, 
 79.60,   1.54E-012, 
 79.70,   3.34E-012, 
 79.80,   6.02E-012, 
 79.90,   8.20E-012, 
 80.00,   8.25E-012, 
 80.10,   7.97E-012, 
 80.20,   5.75E-012, 
 80.30,   2.99E-012, 
 80.40,   1.71E-012, 
 80.50,   1.58E-012, 
 80.60,   2.75E-012, 
 80.70,   5.94E-012, 
 80.80,   1.14E-011, 
 80.90,   1.36E-011, 
 81.00,   1.44E-011, 
 81.10,   1.23E-011, 
 81.20,   7.78E-012, 
 81.30,   3.77E-012, 
 81.40,   1.67E-012, 
 81.50,   1.16E-012, 
 81.60,   1.47E-012, 
 81.70,   2.90E-012, 
 81.80,   5.63E-012, 
 81.90,   8.20E-012, 
 82.00,   7.84E-012, 
 82.10,   7.77E-012, 
 82.20,   5.66E-012, 
 82.30,   2.77E-012, 
 82.40,   1.32E-012, 
 82.50,   9.23E-013, 
 82.60,   8.85E-013, 
 82.70,   1.53E-012, 
 82.80,   3.10E-012, 
 82.90,   4.64E-012, 
 83.00,   4.67E-012, 
 83.10,   5.02E-012, 
 83.20,   4.00E-012, 
 83.30,   2.15E-012, 
 83.40,   1.07E-012, 
 83.50,   8.65E-013, 
 83.60,   1.20E-012, 
 83.70,   2.59E-012, 
 83.80,   4.87E-012, 
 83.90,   7.44E-012, 
 84.00,   8.72E-012, 
 84.10,   8.62E-012, 
 84.20,   6.99E-012, 
 84.30,   3.62E-012, 
 84.40,   1.54E-012, 
 84.50,   8.09E-013, 
 84.60,   7.71E-013, 
 84.70,   1.14E-012, 
 84.80,   2.41E-012, 
 84.90,   4.01E-012, 
 85.00,   5.02E-012, 
 85.10,   4.87E-012, 
 85.20,   4.01E-012, 
 85.30,   2.35E-012, 
 85.40,   1.01E-012, 
 85.50,   7.26E-013, 
 85.60,   5.62E-013, 
 85.70,   1.06E-012, 
 85.80,   1.82E-012, 
 85.90,   2.67E-012, 
 86.00,   3.15E-012, 
 86.10,   2.88E-012, 
 86.20,   2.18E-012, 
 86.30,   1.09E-012, 
 86.40,   5.27E-013, 
 86.50,   3.60E-013, 
 86.60,   4.20E-013, 
 86.70,   4.77E-013, 
 86.80,   8.43E-013, 
 86.90,   1.26E-012, 
 87.00,   1.45E-012, 
 87.10,   1.41E-012, 
 87.20,   9.61E-013, 
 87.30,   6.50E-013, 
 87.40,   4.22E-013, 
 87.50,   3.22E-013, 
 87.60,   4.74E-013, 
 87.70,   8.33E-013, 
 87.80,   1.17E-012, 
 87.90,   1.70E-012, 
 88.00,   2.03E-012, 
 88.10,   2.12E-012, 
 88.20,   1.69E-012, 
 88.30,   1.06E-012, 
 88.40,   7.66E-013, 
 88.50,   1.06E-012, 
 88.60,   1.80E-012, 
 88.70,   4.01E-012, 
 88.80,   7.11E-012, 
 88.90,   9.40E-012, 
 89.00,   1.03E-011, 
 89.10,   9.66E-012, 
 89.20,   7.72E-012, 
 89.30,   5.71E-012, 
 89.40,   5.68E-012, 
 89.50,   6.83E-012, 
 89.60,   8.44E-012, 
 89.70,   1.15E-011, 
 89.80,   1.34E-011, 
 89.90,   1.42E-011, 
 90.00,   1.46E-011, 
 90.10,   1.69E-011, 
 90.20,   1.66E-011, 
 90.30,   1.93E-011, 
 90.40,   2.59E-011, 
 90.50,   4.44E-011, 
 90.60,   1.23E-010, 
 90.70,   2.62E-010, 
 90.80,   3.56E-010, 
 90.90,   3.87E-010, 
 91.00,   4.10E-010, 
 91.10,   3.34E-010, 
 91.20,   1.51E-010, 
 91.30,   2.63E-011, 
 91.40,   4.85E-012, 
 91.50,   4.61E-012, 
 91.60,   9.56E-012, 
 91.70,   2.31E-011, 
