Jul 12, 2023  04:16:32 PM
Residual Gas Analyzer Software 
Software Version, 3.218.004

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 0 
CEM Status, ON 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 200, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.02E+003 
Sensitivity Factor, 1.40E-004 
Filament Current, 1.00, mAmps


 89.30,   1.74E-014, 
 89.40,   3.62E-014, 
 89.50,   6.19E-014, 
 89.60,   2.64E-014, 
 89.70,   4.17E-014, 
 89.80,   3.96E-014, 
 89.90,   2.99E-014, 
 90.00,   4.87E-015, 
 90.10,   4.80E-014, 
 90.20,   8.00E-014, 
 90.30,   4.52E-014, 
 90.40,  -1.11E-014, 
 90.50,   2.85E-014, 
 90.60,   6.05E-014, 
 90.70,   2.65E-013, 
 90.80,   5.81E-013, 
 90.90,   6.43E-013, 
 91.00,   9.55E-013, 
 91.10,   9.00E-013, 
 91.20,   5.65E-013, 
 91.30,   2.38E-013, 
 91.40,   9.11E-014, 
 91.50,   1.45E-013, 
 91.60,   2.23E-014, 
 91.70,   6.26E-015, 
 91.80,   0.00E+000, 
 91.90,   1.02E-013, 
 92.00,   1.18E-013, 
 92.10,   1.36E-013, 
 92.20,   8.83E-014, 
 92.30,   3.20E-014, 
 92.40,   2.09E-015, 
 92.50,  -7.03E-014, 
 92.60,  -2.43E-014, 
 92.70,   2.02E-014, 
 92.80,  -6.96E-015, 
 92.90,   6.47E-014, 
 93.00,   2.43E-014, 
 93.10,  -2.16E-014, 
 93.20,  -2.23E-014, 
 93.30,   5.98E-014, 
 93.40,   5.84E-014, 
 93.50,   1.09E-013, 
 93.60,   7.23E-014, 
 93.70,   1.67E-013, 
 93.80,   1.61E-013, 
 93.90,   1.58E-013, 
 94.00,   1.35E-013, 
 94.10,   3.55E-014, 
 94.20,   2.30E-014, 
 94.30,  -6.61E-014, 
 94.40,  -7.72E-014, 
 94.50,  -7.23E-014, 
 94.60,   2.16E-014, 
 94.70,   4.73E-014, 
 94.80,   1.29E-013, 
 94.90,   9.04E-015, 
 95.00,   8.28E-014, 
 95.10,   4.94E-014, 
 95.20,   2.92E-014, 
 95.30,   2.43E-014, 
 95.40,   2.16E-014, 
 95.50,   4.66E-014, 
 95.60,   1.39E-015, 
 95.70,   7.23E-014, 
 95.80,   1.50E-013, 
 95.90,   2.21E-013, 
 96.00,   2.53E-013, 
 96.10,   2.01E-013, 
 96.20,   8.83E-014, 
 96.30,   1.81E-014, 
 96.40,   1.74E-014, 
 96.50,   6.54E-014, 
 96.60,   1.14E-013, 
 96.70,   4.24E-014, 
 96.80,   3.48E-015, 
 96.90,  -4.17E-015, 
 97.00,  -7.79E-014, 
 97.10,  -3.27E-014, 
 97.20,   9.04E-014, 
 97.30,   7.09E-014, 
 97.40,   7.65E-015, 
 97.50,  -1.60E-014, 
 97.60,   8.35E-015, 
 97.70,  -4.87E-014, 
 97.80,  -8.14E-014, 
 97.90,  -8.21E-014, 
 98.00,  -6.82E-014, 
 98.10,   5.56E-015, 
 98.20,  -2.36E-014, 
 98.30,  -6.19E-014, 
 98.40,  -8.07E-014, 
 98.50,  -2.85E-014, 
 98.60,   5.43E-014, 
 98.70,   5.15E-014, 
 98.80,   2.78E-015, 
 98.90,   3.48E-015, 
 99.00,   1.32E-014, 
 99.10,  -2.85E-014, 
 99.20,  -1.74E-014, 
 99.30,  -9.74E-015, 
 99.40,   2.71E-014, 
 99.50,  -6.96E-016, 
 99.60,  -1.74E-014, 
 99.70,  -2.85E-014, 
 99.80,  -2.23E-014, 
 99.90,  -4.52E-014, 
 100.00,   6.96E-015, 
 100.10,  -4.17E-015, 
 100.20,   3.20E-014, 
 100.30,  -1.81E-014, 
 100.40,  -5.56E-014, 
 100.50,  -4.59E-014, 
 100.60,  -9.74E-015, 
 100.70,  -1.67E-014, 
 100.80,   5.56E-015, 
 100.90,  -6.96E-016, 
 101.00,  -4.87E-014, 
 101.10,  -8.83E-014, 
 101.20,  -1.20E-013, 
 101.30,  -6.82E-014, 
 101.40,  -2.50E-014, 
 101.50,  -3.27E-014, 
 101.60,   2.09E-015, 
 101.70,  -3.90E-014, 
 101.80,  -5.49E-014, 
 101.90,  -9.95E-014, 
 102.00,  -8.83E-014, 
 102.10,  -6.54E-014, 
 102.20,  -2.50E-014, 
 102.30,  -6.96E-016, 
 102.40,  -6.96E-016, 
 102.50,  -2.09E-014, 
 102.60,   2.30E-014, 
 102.70,   7.65E-015, 
 102.80,  -1.88E-014, 
 102.90,   5.49E-014, 
 103.00,   7.23E-014, 
 103.10,   6.12E-014, 
 103.20,   5.63E-014, 
 103.30,   1.39E-015, 
 103.40,  -1.95E-014, 
 103.50,   2.30E-014, 
 103.60,  -2.09E-015, 
 103.70,   4.31E-014, 
 103.80,   1.02E-013, 
 103.90,   1.47E-013, 
 104.00,   6.33E-014, 
 104.10,   3.13E-014, 
 104.20,   3.96E-014, 
 104.30,   8.69E-014, 
 104.40,  -2.78E-015, 
 104.50,   1.67E-014, 
 104.60,   2.02E-014, 
 104.70,   4.52E-014, 
 104.80,   6.82E-014, 
 104.90,   1.07E-013, 
 105.00,   1.02E-013, 
 105.10,   1.04E-013, 
 105.20,   9.95E-014, 
 105.30,   7.58E-014, 
 105.40,   7.03E-014, 
 105.50,   4.94E-014, 
 105.60,   1.22E-013, 
 105.70,   2.37E-013, 
 105.80,   3.35E-013, 
 105.90,   5.59E-013, 
 106.00,   6.16E-013, 
 106.10,   6.01E-013, 
 106.20,   4.99E-013, 
 106.30,   2.48E-013, 
 106.40,   1.69E-013, 
 106.50,   1.02E-013, 
 106.60,   2.36E-014, 
 106.70,  -5.01E-014, 
 106.80,   4.52E-014, 
 106.90,   1.39E-014, 
 107.00,   1.11E-013, 
 107.10,   1.29E-013, 
 107.20,   1.11E-013, 
 107.30,   1.30E-013, 
 107.40,   1.33E-013, 
 107.50,   7.30E-014, 
 107.60,   2.36E-014, 
 107.70,  -5.84E-014, 
 107.80,  -5.77E-014, 
 107.90,   3.55E-014, 
 108.00,   7.44E-014, 
 108.10,   1.00E-013, 
 108.20,   6.40E-014, 
 108.30,   5.70E-014, 
 108.40,   1.53E-014, 
 108.50,  -1.88E-014, 
 108.60,  -6.96E-016, 
 108.70,   3.06E-014, 
 108.80,  -8.35E-015, 
 108.90,   5.56E-015, 
 109.00,   2.43E-014, 
 109.10,   1.11E-014, 
 109.20,  -3.55E-014, 
 109.30,   1.39E-014, 
 109.40,  -1.95E-014, 
 109.50,  -1.60E-014, 
 109.60,   3.96E-014, 
 109.70,   3.34E-014, 
 109.80,   4.73E-014, 
 109.90,   6.12E-014, 
 110.00,  -1.25E-014, 
 110.10,   1.11E-014, 
 110.20,   5.43E-014, 
 110.30,   9.04E-015, 
 110.40,   5.36E-014, 
 110.50,   6.96E-015, 
 110.60,   9.74E-015, 
 110.70,  -3.48E-014, 
 110.80,  -8.00E-014, 
 110.90,  -6.75E-014, 
 111.00,  -7.65E-015, 
 111.10,   4.94E-014, 
 111.20,   1.32E-014, 
 111.30,   1.81E-014, 
 111.40,   6.61E-014, 
 111.50,   2.16E-014, 
 111.60,   1.67E-014, 
 111.70,   1.46E-014, 
 111.80,  -2.78E-015, 
 111.90,   4.66E-014, 
 112.00,   5.56E-014, 
 112.10,   4.66E-014, 
 112.20,   5.56E-015, 
 112.30,  -3.41E-014, 
 112.40,   5.15E-014, 
 112.50,   3.83E-014, 
 112.60,   3.34E-014, 
 112.70,  -9.04E-015, 
 112.80,   1.95E-014, 
 112.90,  -8.35E-015, 
 113.00,   2.09E-015, 
 113.10,  -4.24E-014, 
 113.20,  -6.89E-014, 
 113.30,  -6.96E-015, 
 113.40,   4.24E-014, 
 113.50,   7.30E-014, 
 113.60,   4.73E-014, 
 113.70,   2.16E-014, 
 113.80,   3.83E-014, 
 113.90,   6.61E-014, 
 114.00,   1.18E-013, 
 114.10,   2.78E-015, 
 114.20,  -7.65E-015, 
 114.30,   8.56E-014, 
 114.40,   2.57E-014, 
 114.50,   3.48E-015, 
 114.60,  -2.09E-014, 
 114.70,  -4.66E-014, 
 114.80,   4.59E-014, 
 114.90,  -5.56E-015, 
 115.00,  -9.04E-015, 
 115.10,  -4.45E-014, 
 115.20,  -3.55E-014, 
 115.30,  -2.50E-014, 
 115.40,  -5.56E-015, 
 115.50,   1.60E-014, 
 115.60,  -1.04E-014, 
 115.70,   2.09E-014, 
 115.80,   3.48E-014, 
 115.90,  -2.78E-014, 
 116.00,  -1.04E-014, 
 116.10,   4.45E-014, 
 116.20,   2.78E-014, 
 116.30,   5.84E-014, 
 116.40,  -6.96E-016, 
 116.50,  -2.43E-014, 
 116.60,   2.50E-014, 
 116.70,   4.31E-014, 
 116.80,   2.92E-014, 
 116.90,   9.04E-015, 
 117.00,   4.59E-014, 
 117.10,   7.37E-014, 
 117.20,   1.13E-013, 
 117.30,   5.91E-014, 
 117.40,   1.11E-014, 
 117.50,   2.78E-015, 
 117.60,   1.67E-014, 
 117.70,   8.21E-014, 
 117.80,   8.14E-014, 
 117.90,   4.03E-014, 
 118.00,   5.01E-014, 
 118.10,   1.15E-013, 
 118.20,   9.95E-014, 
 118.30,   7.23E-014, 
 118.40,   6.82E-014, 
 118.50,   1.60E-014, 
 118.60,  -3.55E-014, 
 118.70,  -1.74E-014, 
 118.80,  -3.96E-014, 
 118.90,  -1.32E-014, 
 119.00,   1.53E-014, 
 119.10,   1.04E-014, 
 119.20,   9.04E-015, 
 119.30,   2.16E-014, 
 119.40,   5.56E-015, 
 119.50,   6.61E-014, 
 119.60,   8.07E-014, 
 119.70,   7.65E-015, 
 119.80,   7.65E-015, 
 119.90,   2.23E-014, 
 120.00,  -1.46E-014, 
 120.10,  -1.53E-014, 
 120.20,   5.56E-015, 
 120.30,  -1.88E-014, 
 120.40,  -7.65E-015, 
 120.50,  -4.17E-015, 
 120.60,   6.19E-014, 
 120.70,   1.95E-014, 
 120.80,  -1.39E-014, 
 120.90,   1.32E-014, 
 121.00,  -7.09E-014, 
 121.10,  -3.83E-014, 
 121.20,  -2.85E-014, 
 121.30,   1.60E-014, 
 121.40,   3.34E-014, 
 121.50,   3.34E-014, 
 121.60,   6.47E-014, 
 121.70,   4.10E-014, 
 121.80,  -2.78E-014, 
 121.90,   1.39E-014, 
 122.00,   2.43E-014, 
 122.10,   7.58E-014, 
 122.20,   1.53E-013, 
 122.30,   9.67E-014, 
 122.40,   9.88E-014, 
 122.50,   5.29E-014, 
 122.60,   3.48E-014, 
 122.70,   4.73E-014, 
 122.80,  -6.26E-015, 
 122.90,   4.87E-015, 
 123.00,  -9.04E-015, 
 123.10,   1.74E-014, 
 123.20,   3.62E-014, 
 123.30,   1.33E-013, 
 123.40,   1.05E-013, 
 123.50,   7.44E-014, 
 123.60,   8.14E-014, 
 123.70,   9.25E-014, 
 123.80,   8.00E-014, 
 123.90,   1.51E-013, 
 124.00,   1.57E-013, 
 124.10,   4.31E-014, 
 124.20,   4.94E-014, 
 124.30,  -1.11E-014, 
 124.40,  -4.17E-014, 
 124.50,   6.05E-014, 
 124.60,   1.37E-013, 
 124.70,   8.14E-014, 
 124.80,  -9.04E-015, 
 124.90,  -7.30E-014, 
 125.00,  -8.69E-014, 
 125.10,  -6.26E-014, 
 125.20,   1.74E-014, 
 125.30,   1.53E-014, 
 125.40,   6.26E-014, 
 125.50,   1.30E-013, 
 125.60,   1.19E-013, 
 125.70,   6.54E-014, 
 125.80,   2.09E-014, 
 125.90,   5.08E-014, 
 126.00,   7.58E-014, 
 126.10,   2.85E-014, 
 126.20,   2.85E-014, 
 126.30,   3.69E-014, 
 126.40,   4.31E-014, 
 126.50,  -2.02E-014, 
 126.60,   7.86E-014, 
 126.70,   2.99E-014, 
 126.80,   3.90E-014, 
 126.90,   6.75E-014, 
 127.00,   6.68E-014, 
 127.10,   5.36E-014, 
 127.20,   1.81E-014, 
 127.30,  -3.48E-015, 
 127.40,  -7.65E-015, 
 127.50,   6.96E-015, 
 127.60,   3.62E-014, 
 127.70,   1.81E-014, 
 127.80,  -6.75E-014, 
 127.90,  -6.75E-014, 
 128.00,  -5.84E-014, 
 128.10,  -2.64E-014, 
 128.20,   3.83E-014, 
 128.30,  -9.74E-014, 
 128.40,  -1.60E-014, 
 128.50,   7.65E-015, 
 128.60,   4.87E-015, 
 128.70,  -4.80E-014, 
 128.80,  -4.10E-014, 
 128.90,  -7.30E-014, 
 129.00,  -3.20E-014, 
 129.10,  -1.32E-014, 
 129.20,   5.56E-015, 
 129.30,   6.05E-014, 
 129.40,   5.56E-014, 
 129.50,  -1.39E-014, 
 129.60,  -1.46E-014, 
 129.70,  -1.39E-014, 
 129.80,  -3.69E-014, 
 129.90,  -7.23E-014, 
 130.00,   1.39E-015, 
 130.10,   6.96E-015, 
 130.20,   1.74E-014, 
 130.30,   6.96E-015, 
 130.40,   4.31E-014, 
 130.50,   5.29E-014, 
 130.60,   6.96E-015, 
 130.70,   2.43E-014, 
 130.80,   6.33E-014, 
 130.90,   5.98E-014, 
 131.00,   9.74E-014, 
 131.10,   8.97E-014, 
 131.20,   4.31E-014, 
 131.30,   3.96E-014, 
 131.40,   5.43E-014, 
 131.50,   9.25E-014, 
 131.60,   4.66E-014, 
 131.70,   1.70E-013, 
 131.80,   1.63E-013, 
 131.90,   9.39E-014, 
 132.00,   9.25E-014, 
 132.10,   1.53E-014, 
 132.20,   1.18E-014, 
 132.30,   4.24E-014, 
 132.40,   5.15E-014, 
 132.50,   7.79E-014, 
 132.60,   2.99E-014, 
 132.70,   3.69E-014, 
 132.80,   5.77E-014, 
 132.90,   2.43E-014, 
 133.00,  -3.41E-014, 
 133.10,   5.56E-014, 
 133.20,   3.62E-014, 
 133.30,   0.00E+000, 
 133.40,   3.20E-014, 
 133.50,   9.39E-014, 
 133.60,   4.80E-014, 
 133.70,   6.05E-014, 
 133.80,   2.92E-014, 
 133.90,   1.04E-014, 
 134.00,  -2.02E-014, 
 134.10,   2.78E-015, 
 134.20,   2.09E-014, 
 134.30,   6.19E-014, 
 134.40,   1.27E-013, 
 134.50,   1.26E-013, 
 134.60,   3.69E-014, 
 134.70,   3.69E-014, 
 134.80,  -4.87E-015, 
 134.90,   3.48E-014, 
 135.00,   4.94E-014, 
 135.10,  -6.96E-015, 
 135.20,  -4.17E-015, 
 135.30,   3.83E-014, 
 135.40,   2.09E-014, 
 135.50,   1.95E-014, 
 135.60,   5.77E-014, 
 135.70,   4.10E-014, 
 135.80,   6.05E-014, 
 135.90,   4.10E-014, 
 136.00,  -3.20E-014, 
 136.10,  -2.02E-014, 
 136.20,  -3.41E-014, 
 136.30,  -1.46E-014, 
 136.40,  -4.80E-014, 
 136.50,  -2.36E-014, 
 136.60,   2.23E-014, 
 136.70,   6.89E-014, 
 136.80,   2.99E-014, 
 136.90,  -1.25E-014, 
 137.00,  -8.35E-015, 
 137.10,   5.84E-014, 
 137.20,   1.04E-013, 
 137.30,   8.69E-014, 
 137.40,   8.07E-014, 
 137.50,   3.48E-014, 
 137.60,   5.15E-014, 
 137.70,   4.87E-015, 
 137.80,   1.67E-014, 
 137.90,   1.18E-014, 
 138.00,   4.17E-014, 
 138.10,   4.03E-014, 
 138.20,   3.55E-014, 
 138.30,   8.28E-014, 
 138.40,   2.99E-014, 
 138.50,   2.78E-014, 
 138.60,  -3.20E-014, 
 138.70,   1.53E-014, 
 138.80,   3.69E-014, 
 138.90,   2.92E-014, 
 139.00,   7.03E-014, 
 139.10,   8.28E-014, 
 139.20,   1.20E-013, 
 139.30,   5.84E-014, 
 139.40,   2.50E-014, 
 139.50,   2.92E-014, 
 139.60,   2.36E-014, 
 139.70,   7.79E-014, 
 139.80,   7.37E-014, 
 139.90,   1.95E-014, 
 140.00,   3.96E-014, 
 140.10,   4.38E-014, 
 140.20,   4.59E-014, 
 140.30,  -2.09E-015, 
 140.40,   3.90E-014, 
 140.50,   8.69E-014, 
 140.60,  -2.78E-015, 
 140.70,  -4.45E-014, 
 140.80,   4.87E-015, 
 140.90,   7.09E-014, 
 141.00,   6.61E-014, 
 141.10,   6.26E-014, 
 141.20,   1.52E-013, 
 141.30,   1.37E-013, 
 141.40,   1.43E-013, 
 141.50,   1.10E-013, 
 141.60,   1.45E-013, 
 141.70,   1.27E-013, 
 141.80,   7.51E-014, 
 141.90,   9.88E-014, 
 142.00,   7.93E-014, 
 142.10,   7.30E-014, 
 142.20,   2.99E-014, 
 142.30,  -1.88E-014, 
 142.40,   3.55E-014, 
 142.50,   3.13E-014, 
 142.60,   1.34E-013, 
 142.70,   1.39E-013, 
 142.80,   1.36E-013, 
 142.90,   1.44E-013, 
 143.00,   1.04E-013, 
 143.10,   9.25E-014, 
 143.20,   1.05E-013, 
 143.30,   7.72E-014, 
 143.40,   6.47E-014, 
 143.50,   7.72E-014, 
 143.60,   3.69E-014, 
 143.70,  -3.96E-014, 
 143.80,  -1.18E-014, 
 143.90,   9.74E-015, 
 144.00,   5.08E-014, 
 144.10,   8.28E-014, 
 144.20,   4.80E-014, 
 144.30,   3.13E-014, 
 144.40,   1.06E-013, 
 144.50,   5.70E-014, 
 144.60,   1.72E-013, 
 144.70,   1.70E-013, 
 144.80,   8.49E-014, 
 144.90,   6.96E-014, 
 145.00,   4.38E-014, 
 145.10,   6.68E-014, 
 145.20,   3.69E-014, 
 145.30,   9.18E-014, 
 145.40,   1.51E-013, 
 145.50,   1.33E-013, 
 145.60,   1.24E-013, 
 145.70,   1.29E-013, 
 145.80,   1.54E-013, 
 145.90,   1.04E-013, 
 146.00,   5.36E-014, 
 146.10,   1.88E-014, 
 146.20,  -3.48E-015, 
 146.30,   2.43E-014, 
 146.40,   3.27E-014, 
 146.50,   7.93E-014, 
 146.60,   1.52E-013, 
 146.70,   1.09E-013, 
 146.80,   9.53E-014, 
 146.90,   1.09E-013, 
 147.00,   1.61E-013, 
 147.10,   1.45E-013, 
 147.20,   5.29E-014, 
 147.30,   1.41E-013, 
 147.40,   1.64E-013, 
 147.50,   1.14E-013, 
 147.60,   9.95E-014, 
 147.70,   7.65E-014, 
 147.80,   9.39E-014, 
 147.90,   1.28E-013, 
 148.00,   4.03E-014, 
 148.10,   9.67E-014, 
 148.20,   1.02E-013, 
 148.30,   5.84E-014, 
 148.40,   3.48E-014, 
 148.50,   4.59E-014, 
 148.60,   9.60E-014, 
 148.70,   2.85E-014, 
 148.80,  -2.36E-014, 
 148.90,  -1.74E-014, 
 149.00,   4.80E-014, 
 149.10,   4.66E-014, 
 149.20,   4.52E-014, 
 149.30,  -1.95E-014, 
 149.40,  -2.02E-014, 
 149.50,  -3.27E-014, 
 149.60,   2.16E-014, 
 149.70,   4.24E-014, 
 149.80,   6.61E-014, 
 149.90,   4.80E-014, 
 150.00,   5.77E-014, 
 150.10,   9.04E-015, 
 150.20,   4.73E-014, 
 150.30,   1.81E-014, 
 150.40,  -2.78E-014, 
 150.50,   2.02E-014, 
 150.60,   1.39E-015, 
 150.70,   2.50E-014, 
 150.80,  -6.96E-015, 
 150.90,   1.25E-014, 
 151.00,   2.02E-014, 
 151.10,   1.06E-013, 
 151.20,   1.36E-013, 
 151.30,   1.14E-013, 
 151.40,   9.18E-014, 
 151.50,   6.33E-014, 
 151.60,   1.74E-014, 
 151.70,   4.24E-014, 
 151.80,   5.63E-014, 
 151.90,   1.49E-013, 
 152.00,   1.97E-013, 
 152.10,   6.75E-014, 
 152.20,   7.86E-014, 
 152.30,   9.04E-015, 
 152.40,   6.75E-014, 
 152.50,   1.69E-013, 
 152.60,   1.41E-013, 
 152.70,   9.81E-014, 
 152.80,   1.20E-013, 
 152.90,   6.05E-014, 
 153.00,   1.54E-013, 
 153.10,   1.54E-013, 
 153.20,   1.33E-013, 
 153.30,   6.82E-014, 
 153.40,   1.02E-013, 
 153.50,   1.06E-013, 
 153.60,   6.40E-014, 
 153.70,   6.54E-014, 
 153.80,   7.44E-014, 
 153.90,   6.26E-014, 
 154.00,   6.54E-014, 
 154.10,   2.23E-013, 
 154.20,   1.83E-013, 
 154.30,   1.66E-013, 
 154.40,   1.06E-013, 
 154.50,   1.24E-013, 
 154.60,   9.25E-014, 
 154.70,   1.26E-013, 
 154.80,   8.07E-014, 
 154.90,   6.47E-014, 
 155.00,   1.20E-013, 
 155.10,   7.37E-014, 
 155.20,   5.98E-014, 
 155.30,   4.94E-014, 
 155.40,   8.21E-014, 
 155.50,   9.53E-014, 
 155.60,   7.65E-014, 
 155.70,   2.16E-014, 
 155.80,   6.96E-014, 
 155.90,   5.08E-014, 
 156.00,   5.70E-014, 
 156.10,   1.46E-014, 
 156.20,   4.66E-014, 
 156.30,   2.99E-014, 
 156.40,   8.49E-014, 
 156.50,   1.19E-013, 
 156.60,   1.18E-013, 
 156.70,   1.02E-013, 
 156.80,   7.65E-015, 
 156.90,   7.03E-014, 
 157.00,   8.97E-014, 
 157.10,   9.32E-014, 
 157.20,   1.79E-013, 
 157.30,   1.24E-013, 
 157.40,   6.75E-014, 
 157.50,   3.27E-014, 
 157.60,   5.84E-014, 
 157.70,   8.62E-014, 
 157.80,   9.46E-014, 
 157.90,   4.52E-014, 
 158.00,   3.96E-014, 
 158.10,   2.78E-015, 
 158.20,   5.15E-014, 
 158.30,   5.63E-014, 
 158.40,   5.56E-014, 
 158.50,   7.58E-014, 
 158.60,   8.56E-014, 
 158.70,   1.62E-013, 
 158.80,   1.15E-013, 
 158.90,   3.90E-014, 
 159.00,   1.25E-013, 
 159.10,   1.06E-013, 
 159.20,   1.43E-013, 
 159.30,   2.01E-013, 
 159.40,   1.55E-013, 
 159.50,   2.21E-013, 
 159.60,   1.93E-013, 
 159.70,   1.05E-013, 
 159.80,   1.00E-013, 
 159.90,   8.21E-014, 
 160.00,   7.65E-014, 
 160.10,   1.12E-013, 
 160.20,   9.88E-014, 
 160.30,   8.62E-014, 
 160.40,   1.59E-013, 
 160.50,   9.88E-014, 
 160.60,   8.00E-014, 
 160.70,   1.10E-013, 
 160.80,   1.34E-013, 
 160.90,   1.66E-013, 
 161.00,   1.71E-013, 
 161.10,   2.04E-013, 
 161.20,   1.91E-013, 
 161.30,   2.11E-013, 
 161.40,   2.53E-013, 
 161.50,   2.72E-013, 
 161.60,   3.12E-013, 
 161.70,   1.75E-013, 
 161.80,   1.56E-013, 
 161.90,   1.27E-013, 
 162.00,   2.02E-013, 
 162.10,   1.11E-013, 
 162.20,   1.42E-013, 
 162.30,   1.60E-013, 
 162.40,   1.96E-013, 
 162.50,   2.64E-013, 
 162.60,   2.29E-013, 
 162.70,   2.55E-013, 
 162.80,   1.90E-013, 
 162.90,   8.00E-014, 
 163.00,   1.48E-013, 
 163.10,   1.61E-013, 
 163.20,   1.07E-013, 
 163.30,   1.68E-013, 
 163.40,   1.13E-013, 
 163.50,   6.75E-014, 
 163.60,   1.07E-013, 
 163.70,   1.83E-013, 
 163.80,   1.72E-013, 
 163.90,   1.30E-013, 
 164.00,   1.91E-013, 
 164.10,   1.39E-013, 
 164.20,   9.04E-014, 
 164.30,   8.90E-014, 
 164.40,   1.45E-013, 
 164.50,   1.09E-013, 
 164.60,   1.38E-013, 
 164.70,   1.35E-013, 
 164.80,   1.14E-013, 
 164.90,   1.26E-013, 
 165.00,   1.34E-013, 
 165.10,   1.27E-013, 
 165.20,   1.50E-013, 
 165.30,   1.25E-013, 
 165.40,   1.64E-013, 
 165.50,   1.35E-013, 
 165.60,   1.00E-013, 
 165.70,   1.05E-013, 
 165.80,   1.59E-013, 
 165.90,   1.94E-013, 
 166.00,   2.94E-013, 
 166.10,   2.08E-013, 
 166.20,   1.88E-013, 
 166.30,   2.62E-013, 
 166.40,   2.22E-013, 
 166.50,   2.36E-013, 
 166.60,   2.32E-013, 
 166.70,   1.72E-013, 
 166.80,   1.62E-013, 
 166.90,   1.63E-013, 
 167.00,   1.37E-013, 
 167.10,   1.12E-013, 
 167.20,   2.01E-013, 
 167.30,   1.25E-013, 
 167.40,   1.40E-013, 
 167.50,   8.14E-014, 
 167.60,   8.62E-014, 
 167.70,   8.21E-014, 
 167.80,   2.12E-013, 
 167.90,   1.61E-013, 
 168.00,   1.53E-013, 
 168.10,   1.88E-013, 
 168.20,   1.60E-013, 
 168.30,   1.44E-013, 
 168.40,   1.29E-013, 
 168.50,   1.09E-013, 
 168.60,   2.03E-013, 
 168.70,   1.87E-013, 
 168.80,   1.00E-013, 
 168.90,   1.95E-013, 
 169.00,   1.61E-013, 
 169.10,   1.51E-013, 
 169.20,   1.11E-013, 
 169.30,   7.79E-014, 
 169.40,   1.45E-013, 
 169.50,   1.46E-013, 
 169.60,   1.43E-013, 
 169.70,   9.39E-014, 
 169.80,   6.26E-014, 
 169.90,   1.48E-013, 
 170.00,   7.93E-014, 
 170.10,   3.48E-015, 
 170.20,   3.76E-014, 
 170.30,   8.90E-014, 
 170.40,   8.97E-014, 
 170.50,   1.27E-013, 
 170.60,   1.45E-013, 
 170.70,   1.67E-013, 
 170.80,   1.75E-013, 
 170.90,   1.62E-013, 
 171.00,   1.10E-013, 
 171.10,   1.59E-013, 
 171.20,   2.57E-013, 
 171.30,   1.80E-013, 
 171.40,   1.87E-013, 
 171.50,   9.88E-014, 
 171.60,   1.53E-014, 
 171.70,   2.36E-014, 
 171.80,   7.51E-014, 
 171.90,   9.81E-014, 
 172.00,   1.09E-013, 
 172.10,   1.11E-013, 
 172.20,   7.58E-014, 
 172.30,   1.38E-013, 
 172.40,   1.36E-013, 
 172.50,   1.33E-013, 
 172.60,   2.01E-013, 
 172.70,   1.70E-013, 
 172.80,   1.17E-013, 
 172.90,   9.67E-014, 
 173.00,   1.27E-013, 
 173.10,   1.83E-013, 
 173.20,   2.09E-013, 
 173.30,   1.38E-013, 
 173.40,   7.79E-014, 
 173.50,   1.89E-013, 
 173.60,   2.09E-013, 
 173.70,   1.72E-013, 
 173.80,   1.91E-013, 
 173.90,   1.45E-013, 
 174.00,   8.97E-014, 
 174.10,   8.00E-014, 
 174.20,   1.06E-013, 
 174.30,   1.53E-013, 
 174.40,   2.21E-013, 
 174.50,   1.47E-013, 
 174.60,   1.24E-013, 
 174.70,   1.93E-013, 
 174.80,   1.13E-013, 
 174.90,   9.53E-014, 
 175.00,   8.42E-014, 
 175.10,   1.17E-013, 
 175.20,   1.31E-013, 
 175.30,   1.47E-013, 
 175.40,   1.37E-013, 
 175.50,   1.15E-013, 
 175.60,   1.18E-013, 
 175.70,   1.40E-013, 
 175.80,   1.47E-013, 
 175.90,   1.77E-013, 
 176.00,   1.83E-013, 
 176.10,   1.31E-013, 
 176.20,   1.30E-013, 
 176.30,   1.20E-013, 
 176.40,   1.76E-013, 
 176.50,   1.09E-013, 
 176.60,   5.15E-014, 
 176.70,   3.34E-014, 
 176.80,   8.28E-014, 
 176.90,   1.37E-013, 
 177.00,   1.57E-013, 
 177.10,   2.41E-013, 
 177.20,   1.83E-013, 
 177.30,   7.86E-014, 
 177.40,   8.07E-014, 
 177.50,   1.36E-013, 
 177.60,   8.62E-014, 
 177.70,   1.65E-013, 
 177.80,   1.72E-013, 
 177.90,   1.14E-013, 
 178.00,   9.74E-014, 
 178.10,   8.97E-014, 
 178.20,   1.17E-013, 
 178.30,  -1.88E-014, 
 178.40,  -9.74E-015, 
 178.50,   1.00E-013, 
 178.60,   1.13E-013, 
 178.70,   2.15E-013, 
 178.80,   1.98E-013, 
 178.90,   1.75E-013, 
 179.00,   2.85E-013, 
 179.10,   2.34E-013, 
 179.20,   1.19E-013, 
 179.30,   5.56E-014, 
 179.40,   6.47E-014, 
 179.50,   6.96E-014, 
 179.60,   1.13E-013, 
 179.70,   1.22E-013, 
