Jul 11, 2023  11:08:42 PM
Residual Gas Analyzer Software 
Software Version, 3.218.004

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
  6.90,  -4.73E-014, 
  7.00,  -7.16E-014, 
  7.10,  -8.90E-014, 
  7.20,  -7.79E-014, 
  7.30,  -2.85E-014, 
  7.40,  -1.39E-014, 
  7.50,  -3.48E-015, 
  7.60,  -1.04E-014, 
  7.70,  -3.55E-014, 
  7.80,   1.04E-014, 
  7.90,   8.07E-014, 
  8.00,   8.69E-014, 
  8.10,   9.88E-014, 
  8.20,   6.26E-014, 
  8.30,   5.22E-014, 
  8.40,   5.36E-014, 
  8.50,   9.11E-014, 
  8.60,   1.19E-013, 
  8.70,   1.02E-013, 
  8.80,   5.49E-014, 
  8.90,  -2.23E-014, 
  9.00,   2.09E-015, 
  9.10,   5.63E-014, 
  9.20,   3.62E-014, 
  9.30,   1.81E-014, 
  9.40,  -2.09E-015, 
  9.50,  -4.24E-014, 
  9.60,  -9.74E-015, 
  9.70,   6.26E-014, 
  9.80,   4.10E-014, 
  9.90,   3.96E-014, 
 10.00,  -2.71E-014, 
 10.10,  -4.94E-014, 
 10.20,  -6.12E-014, 
 10.30,  -3.62E-014, 
 10.40,   1.04E-014, 
 10.50,   1.53E-014, 
 10.60,   1.88E-014, 
 10.70,   2.36E-014, 
 10.80,   6.12E-014, 
 10.90,   1.14E-013, 
 11.00,   5.77E-014, 
 11.10,   1.27E-013, 
 11.20,   2.35E-013, 
 11.30,   2.65E-013, 
 11.40,   5.72E-013, 
 11.50,   1.17E-012, 
 11.60,   3.24E-012, 
 11.70,   1.58E-011, 
 11.80,   4.00E-011, 
 11.90,   5.08E-011, 
 12.00,   4.98E-011, 
 12.10,   4.38E-011, 
 12.20,   2.33E-011, 
 12.30,   4.58E-012, 
 12.40,   1.52E-012, 
 12.50,   7.47E-013, 
 12.60,   7.69E-013, 
 12.70,   1.94E-012, 
 12.80,   4.62E-012, 
 12.90,   7.26E-012, 
 13.00,   8.20E-012, 
 13.10,   7.08E-012, 
 13.20,   4.27E-012, 
 13.30,   1.98E-012, 
 13.40,   1.25E-012, 
 13.50,   1.40E-012, 
 13.60,   2.90E-012, 
 13.70,   1.09E-011, 
 13.80,   2.56E-011, 
 13.90,   2.97E-011, 
 14.00,   3.11E-011, 
 14.10,   2.62E-011, 
 14.20,   1.53E-011, 
 14.30,   4.83E-012, 
 14.40,   2.82E-012, 
 14.50,   4.09E-012, 
 14.60,   1.06E-011, 
 14.70,   3.69E-011, 
 14.80,   7.59E-011, 
 14.90,   9.75E-011, 
 15.00,   9.58E-011, 
 15.10,   8.10E-011, 
 15.20,   4.92E-011, 
 15.30,   1.60E-011, 
 15.40,   2.15E-011, 
 15.50,   4.24E-011, 
 15.60,   1.03E-010, 
 15.70,   2.87E-010, 
 15.80,   4.47E-010, 
 15.90,   5.11E-010, 
 16.00,   4.98E-010, 
 16.10,   3.99E-010, 
 16.20,   1.64E-010, 
 16.30,   1.80E-011, 
 16.40,   8.61E-012, 
 16.50,   1.26E-011, 
 16.60,   3.75E-011, 
 16.70,   1.17E-010, 
 16.80,   1.99E-010, 
 16.90,   2.27E-010, 
 17.00,   2.22E-010, 
 17.10,   1.86E-010, 
 17.20,   8.54E-011, 
 17.30,   1.48E-011, 
 17.40,   1.90E-011, 
 17.50,   3.90E-011, 
 17.60,   1.06E-010, 
 17.70,   3.32E-010, 
 17.80,   5.57E-010, 
 17.90,   6.51E-010, 
 18.00,   6.33E-010, 
 18.10,   5.07E-010, 
 18.20,   2.18E-010, 
 18.30,   2.24E-011, 
 18.40,   2.02E-011, 
 18.50,   4.16E-011, 
 18.60,   1.03E-010, 
 18.70,   2.63E-010, 
 18.80,   4.10E-010, 
 18.90,   4.60E-010, 
 19.00,   4.55E-010, 
 19.10,   3.69E-010, 
 19.20,   1.16E-010, 
 19.30,   1.07E-011, 
 19.40,   3.80E-012, 
 19.50,   2.21E-012, 
 19.60,   2.15E-012, 
 19.70,   3.53E-012, 
 19.80,   6.58E-012, 
 19.90,   8.69E-012, 
 20.00,   8.68E-012, 
 20.10,   7.71E-012, 
 20.20,   4.31E-012, 
 20.30,   1.51E-012, 
 20.40,   6.23E-013, 
 20.50,   3.34E-013, 
 20.60,   1.58E-013, 
 20.70,   2.78E-014, 
 20.80,  -9.18E-014, 
 20.90,  -5.08E-014, 
 21.00,  -1.74E-014, 
 21.10,  -1.74E-014, 
 21.20,  -1.11E-014, 
 21.30,   6.96E-015, 
 21.40,   8.00E-014, 
 21.50,   1.22E-013, 
 21.60,   4.99E-013, 
 21.70,   1.79E-012, 
 21.80,   3.88E-012, 
 21.90,   5.00E-012, 
 22.00,   5.12E-012, 
 22.10,   4.64E-012, 
 22.20,   2.95E-012, 
 22.30,   1.25E-012, 
 22.40,   5.16E-013, 
 22.50,   2.96E-013, 
 22.60,   1.75E-013, 
 22.70,   1.82E-013, 
 22.80,   2.20E-013, 
 22.90,   3.07E-013, 
 23.00,   3.35E-013, 
 23.10,   3.18E-013, 
 23.20,   2.06E-013, 
 23.30,   1.03E-013, 
 23.40,   8.62E-014, 
 23.50,   1.08E-013, 
 23.60,   2.02E-013, 
 23.70,   2.71E-013, 
 23.80,   4.76E-013, 
 23.90,   7.64E-013, 
 24.00,   9.70E-013, 
 24.10,   9.90E-013, 
 24.20,   6.49E-013, 
 24.30,   3.19E-013, 
 24.40,   2.55E-013, 
 24.50,   2.34E-013, 
 24.60,   3.96E-013, 
 24.70,   1.22E-012, 
 24.80,   2.60E-012, 
 24.90,   3.82E-012, 
 25.00,   4.07E-012, 
 25.10,   3.87E-012, 
 25.20,   2.77E-012, 
 25.30,   2.07E-012, 
 25.40,   2.30E-012, 
 25.50,   2.97E-012, 
 25.60,   5.24E-012, 
 25.70,   1.34E-011, 
 25.80,   2.36E-011, 
 25.90,   2.84E-011, 
 26.00,   2.73E-011, 
 26.10,   2.41E-011, 
 26.20,   1.32E-011, 
 26.30,   3.90E-012, 
 26.40,   2.88E-012, 
 26.50,   4.00E-012, 
 26.60,   9.25E-012, 
 26.70,   2.66E-011, 
 26.80,   4.67E-011, 
 26.90,   5.73E-011, 
 27.00,   5.67E-011, 
 27.10,   5.54E-011, 
 27.20,   4.08E-011, 
 27.30,   3.82E-011, 
 27.40,   7.27E-011, 
 27.50,   1.44E-010, 
 27.60,   4.01E-010, 
 27.70,   9.12E-010, 
 27.80,   1.29E-009, 
 27.90,   1.37E-009, 
 28.00,   1.28E-009, 
 28.10,   1.01E-009, 
 28.20,   2.76E-010, 
 28.30,   1.56E-011, 
 28.40,   5.53E-012, 
 28.50,   4.11E-012, 
 28.60,   6.87E-012, 
 28.70,   1.99E-011, 
 28.80,   3.52E-011, 
 28.90,   4.47E-011, 
 29.00,   4.43E-011, 
 29.10,   3.78E-011, 
 29.20,   2.10E-011, 
 29.30,   5.40E-012, 
 29.40,   3.48E-012, 
 29.50,   4.84E-012, 
 29.60,   1.23E-011, 
 29.70,   3.42E-011, 
 29.80,   5.25E-011, 
 29.90,   6.02E-011, 
 30.00,   5.67E-011, 
 30.10,   4.51E-011, 
 30.20,   1.73E-011, 
 30.30,   3.17E-012, 
 30.40,   1.25E-012, 
 30.50,   6.90E-013, 
 30.60,   5.15E-013, 
 30.70,   7.94E-013, 
 30.80,   1.19E-012, 
 30.90,   1.98E-012, 
 31.00,   3.34E-012, 
 31.10,   6.03E-012, 
 31.20,   9.91E-012, 
 31.30,   2.00E-011, 
 31.40,   3.75E-011, 
 31.50,   6.60E-011, 
 31.60,   1.86E-010, 
 31.70,   4.22E-010, 
 31.80,   5.92E-010, 
 31.90,   6.43E-010, 
 32.00,   6.10E-010, 
 32.10,   4.39E-010, 
 32.20,   9.01E-011, 
 32.30,   6.61E-012, 
 32.40,   2.15E-012, 
 32.50,   8.92E-013, 
 32.60,   4.40E-013, 
 32.70,   2.95E-013, 
 32.80,   4.18E-013, 
 32.90,   5.51E-013, 
 33.00,   4.83E-013, 
 33.10,   4.92E-013, 
 33.20,   3.16E-013, 
 33.30,   1.06E-013, 
 33.40,   3.55E-014, 
 33.50,   9.53E-014, 
 33.60,   3.79E-013, 
 33.70,   9.40E-013, 
 33.80,   1.52E-012, 
 33.90,   2.18E-012, 
 34.00,   2.41E-012, 
 34.10,   2.24E-012, 
 34.20,   1.46E-012, 
 34.30,   6.35E-013, 
 34.40,   4.15E-013, 
 34.50,   4.29E-013, 
 34.60,   7.19E-013, 
 34.70,   1.63E-012, 
 34.80,   3.09E-012, 
 34.90,   3.97E-012, 
 35.00,   4.18E-012, 
 35.10,   3.61E-012, 
 35.20,   1.74E-012, 
 35.30,   7.28E-013, 
 35.40,   3.18E-013, 
 35.50,   1.83E-013, 
 35.60,   1.88E-013, 
 35.70,   3.96E-013, 
 35.80,   7.28E-013, 
 35.90,   9.87E-013, 
 36.00,   1.18E-012, 
 36.10,   9.61E-013, 
 36.20,   5.98E-013, 
 36.30,   3.83E-013, 
 36.40,   3.89E-013, 
 36.50,   4.88E-013, 
 36.60,   9.01E-013, 
 36.70,   2.71E-012, 
 36.80,   5.54E-012, 
 36.90,   7.69E-012, 
 37.00,   8.06E-012, 
 37.10,   7.38E-012, 
 37.20,   3.78E-012, 
 37.30,   1.54E-012, 
 37.40,   9.24E-013, 
 37.50,   1.02E-012, 
 37.60,   1.88E-012, 
 37.70,   5.25E-012, 
 37.80,   9.76E-012, 
 37.90,   1.24E-011, 
 38.00,   1.30E-011, 
 38.10,   1.24E-011, 
 38.20,   7.68E-012, 
 38.30,   3.82E-012, 
 38.40,   4.26E-012, 
 38.50,   7.05E-012, 
 38.60,   1.48E-011, 
 38.70,   4.19E-011, 
 38.80,   6.79E-011, 
 38.90,   7.76E-011, 
 39.00,   7.97E-011, 
 39.10,   6.89E-011, 
 39.20,   2.90E-011, 
 39.30,   6.77E-012, 
 39.40,   6.31E-012, 
 39.50,   1.03E-011, 
 39.60,   2.80E-011, 
 39.70,   5.93E-011, 
 39.80,   8.16E-011, 
 39.90,   8.86E-011, 
 40.00,   8.59E-011, 
 40.10,   5.65E-011, 
 40.20,   2.10E-011, 
 40.30,   8.08E-012, 
 40.40,   9.12E-012, 
 40.50,   1.37E-011, 
 40.60,   3.03E-011, 
 40.70,   8.16E-011, 
 40.80,   1.37E-010, 
 40.90,   1.65E-010, 
 41.00,   1.66E-010, 
 41.10,   1.48E-010, 
 41.20,   6.75E-011, 
 41.30,   8.57E-012, 
 41.40,   2.73E-012, 
 41.50,   2.19E-012, 
 41.60,   2.41E-012, 
 41.70,   5.91E-012, 
 41.80,   1.16E-011, 
 41.90,   1.67E-011, 
 42.00,   1.70E-011, 
 42.10,   1.62E-011, 
 42.20,   1.02E-011, 
 42.30,   3.42E-012, 
 42.40,   1.49E-012, 
 42.50,   1.30E-012, 
 42.60,   1.57E-012, 
 42.70,   3.03E-012, 
 42.80,   5.87E-012, 
 42.90,   9.78E-012, 
 43.00,   1.36E-011, 
 43.10,   1.64E-011, 
 43.20,   1.90E-011, 
 43.30,   2.47E-011, 
 43.40,   3.89E-011, 
 43.50,   6.34E-011, 
 43.60,   1.69E-010, 
 43.70,   3.62E-010, 
 43.80,   4.88E-010, 
 43.90,   5.30E-010, 
 44.00,   5.16E-010, 
 44.10,   3.56E-010, 
 44.20,   7.10E-011, 
 44.30,   5.97E-012, 
 44.40,   2.55E-012, 
 44.50,   1.44E-012, 
 44.60,   1.45E-012, 
 44.70,   2.81E-012, 
 44.80,   5.37E-012, 
 44.90,   5.95E-012, 
 45.00,   6.22E-012, 
 45.10,   5.22E-012, 
 45.20,   2.76E-012, 
 45.30,   1.07E-012, 
 45.40,   5.24E-013, 
 45.50,   3.69E-013, 
 45.60,   4.12E-013, 
 45.70,   7.65E-013, 
 45.80,   1.44E-012, 
 45.90,   1.96E-012, 
 46.00,   2.20E-012, 
 46.10,   2.17E-012, 
 46.20,   1.31E-012, 
 46.30,   5.59E-013, 
 46.40,   2.62E-013, 
 46.50,   1.18E-013, 
 46.60,   6.40E-014, 
 46.70,  -1.60E-014, 
 46.80,  -6.54E-014, 
 46.90,  -5.84E-014, 
 47.00,  -6.82E-014, 
 47.10,   5.43E-014, 
 47.20,   4.38E-014, 
 47.30,  -3.76E-014, 
 47.40,  -2.71E-014, 
 47.50,  -1.25E-014, 
 47.60,  -3.20E-014, 
 47.70,   1.16E-013, 
 47.80,   3.05E-013, 
 47.90,   4.12E-013, 
 48.00,   5.17E-013, 
 48.10,   5.36E-013, 
 48.20,   2.98E-013, 
 48.30,   1.82E-013, 
 48.40,   1.30E-013, 
 48.50,   1.76E-013, 
 48.60,   2.19E-013, 
 48.70,   4.65E-013, 
 48.80,   1.04E-012, 
 48.90,   1.45E-012, 
 49.00,   1.83E-012, 
 49.10,   1.87E-012, 
 49.20,   1.32E-012, 
 49.30,   8.22E-013, 
 49.40,   5.65E-013, 
 49.50,   7.50E-013, 
 49.60,   8.99E-013, 
 49.70,   2.18E-012, 
 49.80,   4.55E-012, 
 49.90,   6.44E-012, 
 50.00,   6.78E-012, 
 50.10,   6.62E-012, 
 50.20,   4.06E-012, 
 50.30,   1.63E-012, 
 50.40,   8.74E-013, 
 50.50,   7.95E-013, 
 50.60,   1.07E-012, 
 50.70,   2.32E-012, 
 50.80,   4.26E-012, 
 50.90,   5.37E-012, 
 51.00,   5.66E-012, 
 51.10,   5.70E-012, 
 51.20,   3.48E-012, 
 51.30,   1.42E-012, 
 51.40,   7.32E-013, 
 51.50,   4.15E-013, 
 51.60,   3.67E-013, 
 51.70,   6.04E-013, 
 51.80,   1.21E-012, 
 51.90,   1.71E-012, 
 52.00,   1.92E-012, 
 52.10,   1.98E-012, 
 52.20,   1.53E-012, 
 52.30,   8.98E-013, 
 52.40,   5.59E-013, 
 52.50,   5.77E-013, 
 52.60,   1.05E-012, 
 52.70,   2.03E-012, 
 52.80,   4.42E-012, 
 52.90,   6.72E-012, 
 53.00,   7.11E-012, 
 53.10,   7.16E-012, 
 53.20,   4.72E-012, 
 53.30,   1.92E-012, 
 53.40,   8.51E-013, 
 53.50,   5.74E-013, 
 53.60,   5.58E-013, 
 53.70,   9.97E-013, 
 53.80,   1.84E-012, 
 53.90,   2.92E-012, 
 54.00,   3.54E-012, 
 54.10,   3.45E-012, 
 54.20,   2.86E-012, 
 54.30,   1.76E-012, 
 54.40,   1.67E-012, 
 54.50,   1.91E-012, 
 54.60,   3.11E-012, 
 54.70,   8.62E-012, 
 54.80,   2.07E-011, 
 54.90,   2.71E-011, 
 55.00,   2.83E-011, 
 55.10,   2.68E-011, 
 55.20,   1.73E-011, 
 55.30,   6.71E-012, 
 55.40,   4.13E-012, 
 55.50,   4.78E-012, 
 55.60,   7.97E-012, 
 55.70,   2.47E-011, 
 55.80,   4.66E-011, 
 55.90,   6.13E-011, 
 56.00,   6.60E-011, 
 56.10,   6.21E-011, 
 56.20,   3.82E-011, 
 56.30,   9.61E-012, 
 56.40,   2.27E-012, 
 56.50,   1.07E-012, 
 56.60,   6.96E-013, 
 56.70,   8.01E-013, 
 56.80,   1.61E-012, 
 56.90,   2.43E-012, 
 57.00,   3.00E-012, 
 57.10,   3.43E-012, 
 57.20,   2.91E-012, 
 57.30,   1.43E-012, 
 57.40,   6.03E-013, 
 57.50,   3.03E-013, 
 57.60,   1.31E-013, 
 57.70,   8.28E-014, 
 57.80,   1.81E-013, 
 57.90,   3.63E-013, 
 58.00,   4.51E-013, 
 58.10,   4.89E-013, 
 58.20,   4.57E-013, 
 58.30,   3.28E-013, 
 58.40,   1.50E-013, 
 58.50,   8.21E-014, 
 58.60,   3.96E-014, 
 58.70,   4.94E-014, 
 58.80,   5.56E-014, 
 58.90,   2.78E-014, 
 59.00,   7.93E-014, 
 59.10,   1.20E-013, 
 59.20,   1.39E-013, 
 59.30,   8.00E-014, 
 59.40,  -4.31E-014, 
 59.50,  -1.74E-014, 
 59.60,   5.36E-014, 
 59.70,   8.49E-014, 
 59.80,   1.68E-013, 
 59.90,   1.74E-013, 
 60.00,   1.82E-013, 
 60.10,   1.45E-013, 
 60.20,   1.38E-013, 
 60.30,   7.72E-014, 
 60.40,   6.61E-014, 
 60.50,   4.45E-014, 
 60.60,   8.28E-014, 
 60.70,   9.46E-014, 
 60.80,   4.24E-014, 
 60.90,   1.04E-014, 
 61.00,   9.04E-014, 
 61.10,   1.50E-013, 
 61.20,   3.13E-014, 
 61.30,   4.66E-014, 
 61.40,   1.11E-013, 
 61.50,   1.03E-013, 
 61.60,   1.02E-013, 
 61.70,   8.07E-014, 
 61.80,   8.07E-014, 
 61.90,   7.93E-014, 
 62.00,   6.12E-014, 
 62.10,   7.72E-014, 
 62.20,   9.39E-014, 
 62.30,   7.30E-014, 
 62.40,   4.59E-014, 
 62.50,   2.09E-015, 
 62.60,  -1.88E-014, 
 62.70,   4.38E-014, 
 62.80,   3.62E-014, 
 62.90,   4.31E-014, 
 63.00,   6.96E-014, 
 63.10,   5.29E-014, 
 63.20,   4.59E-014, 
 63.30,   6.33E-014, 
 63.40,   3.20E-014, 
 63.50,   3.20E-014, 
 63.60,  -3.48E-014, 
 63.70,  -2.78E-015, 
 63.80,   8.35E-015, 
 63.90,   8.35E-014, 
 64.00,   1.18E-013, 
 64.10,   1.41E-013, 
 64.20,   1.80E-013, 
 64.30,   1.04E-013, 
 64.40,   1.13E-013, 
 64.50,   7.86E-014, 
 64.60,   6.40E-014, 
 64.70,   1.65E-013, 
 64.80,   1.41E-013, 
 64.90,   1.13E-013, 
 65.00,   1.70E-013, 
 65.10,   1.56E-013, 
 65.20,   1.37E-013, 
 65.30,   1.38E-013, 
 65.40,   9.18E-014, 
 65.50,   5.08E-014, 
 65.60,   5.43E-014, 
 65.70,   9.67E-014, 
 65.80,   1.72E-013, 
 65.90,   2.14E-013, 
 66.00,   1.69E-013, 
 66.10,   1.50E-013, 
 66.20,   7.09E-014, 
 66.30,   2.02E-014, 
 66.40,  -2.99E-014, 
 66.50,  -2.02E-014, 
 66.60,  -1.18E-014, 
 66.70,   1.60E-014, 
 66.80,   2.23E-014, 
 66.90,   2.02E-013, 
 67.00,   2.41E-013, 
 67.10,   2.39E-013, 
 67.20,   2.70E-013, 
 67.30,   1.33E-013, 
 67.40,   1.11E-013, 
 67.50,   7.51E-014, 
 67.60,   3.48E-015, 
 67.70,   5.15E-014, 
 67.80,   1.00E-013, 
 67.90,   1.38E-013, 
 68.00,   1.46E-013, 
 68.10,   1.72E-013, 
 68.20,   1.18E-013, 
 68.30,   1.15E-013, 
 68.40,   1.09E-013, 
 68.50,   1.11E-013, 
 68.60,   1.13E-013, 
 68.70,   2.36E-014, 
 68.80,   6.26E-014, 
 68.90,   1.29E-013, 
 69.00,   1.25E-013, 
 69.10,   5.49E-014, 
 69.20,   9.04E-015, 
 69.30,   4.03E-014, 
 69.40,   9.81E-014, 
 69.50,   1.11E-013, 
 69.60,   1.36E-013, 
 69.70,   1.48E-013, 
 69.80,   1.91E-013, 
 69.90,   2.75E-013, 
 70.00,   3.13E-013, 
 70.10,   4.21E-013, 
 70.20,   3.14E-013, 
 70.30,   1.88E-013, 
 70.40,   8.97E-014, 
 70.50,   5.98E-014, 
 70.60,   5.43E-014, 
 70.70,   2.92E-014, 
 70.80,   5.36E-014, 
 70.90,   5.98E-014, 
 71.00,   1.00E-013, 
 71.10,   9.95E-014, 
 71.20,   3.48E-014, 
 71.30,   5.77E-014, 
 71.40,   1.55E-013, 
 71.50,   1.12E-013, 
 71.60,   3.06E-014, 
 71.70,   5.98E-014, 
 71.80,   7.37E-014, 
 71.90,   6.05E-014, 
 72.00,   3.13E-014, 
 72.10,   1.74E-014, 
 72.20,   4.80E-014, 
 72.30,   3.34E-014, 
 72.40,   1.46E-014, 
 72.50,   3.62E-014, 
 72.60,   1.18E-014, 
 72.70,   5.98E-014, 
 72.80,   4.17E-015, 
 72.90,   6.40E-014, 
 73.00,   3.55E-014, 
 73.10,  -2.02E-014, 
 73.20,   2.16E-014, 
 73.30,   5.91E-014, 
 73.40,   5.70E-014, 
 73.50,   5.15E-014, 
 73.60,   7.23E-014, 
 73.70,   1.39E-014, 
 73.80,   4.87E-014, 
 73.90,   7.93E-014, 
 74.00,   3.55E-014, 
 74.10,   6.47E-014, 
 74.20,  -5.56E-015, 
 74.30,  -4.17E-014, 
 74.40,  -2.23E-014, 
 74.50,  -1.74E-014, 
 74.60,  -4.38E-014, 
 74.70,  -4.45E-014, 
 74.80,  -6.96E-016, 
 74.90,  -3.27E-014, 
 75.00,   1.39E-015, 
 75.10,  -1.46E-014, 
 75.20,   9.04E-015, 
 75.30,   4.80E-014, 
 75.40,   6.96E-014, 
 75.50,   6.19E-014, 
 75.60,   5.29E-014, 
 75.70,   8.07E-014, 
 75.80,   8.21E-014, 
 75.90,   6.96E-014, 
 76.00,   6.12E-014, 
 76.10,   1.07E-013, 
 76.20,   1.00E-013, 
 76.30,   6.26E-014, 
 76.40,   5.84E-014, 
 76.50,   7.44E-014, 
 76.60,   7.44E-014, 
 76.70,   7.16E-014, 
 76.80,   1.38E-013, 
 76.90,   1.93E-013, 
 77.00,   2.59E-013, 
 77.10,   3.29E-013, 
 77.20,   3.36E-013, 
 77.30,   1.91E-013, 
 77.40,   7.65E-014, 
 77.50,   8.49E-014, 
 77.60,   1.98E-013, 
 77.70,   3.04E-013, 
 77.80,   4.92E-013, 
 77.90,   5.89E-013, 
 78.00,   6.39E-013, 
 78.10,   6.26E-013, 
 78.20,   5.98E-013, 
 78.30,   3.66E-013, 
 78.40,   2.68E-013, 
 78.50,   3.10E-013, 
 78.60,   2.43E-013, 
 78.70,   1.42E-013, 
 78.80,   1.93E-013, 
 78.90,   2.98E-013, 
 79.00,   3.19E-013, 
 79.10,   2.02E-013, 
 79.20,   1.20E-013, 
 79.30,   9.04E-015, 
 79.40,   2.43E-014, 
 79.50,   2.92E-014, 
 79.60,  -2.43E-014, 
 79.70,   7.58E-014, 
 79.80,   9.53E-014, 
 79.90,   1.17E-013, 
 80.00,   1.82E-013, 
 80.10,   9.46E-014, 
 80.20,   1.95E-014, 
 80.30,   6.54E-014, 
 80.40,   1.02E-013, 
 80.50,   1.23E-013, 
 80.60,   2.00E-013, 
 80.70,   1.90E-013, 
 80.80,   1.61E-013, 
 80.90,   1.01E-013, 
 81.00,   1.88E-013, 
 81.10,   1.75E-013, 
 81.20,   1.33E-013, 
 81.30,   1.25E-013, 
 81.40,   7.37E-014, 
 81.50,   9.46E-014, 
 81.60,   9.11E-014, 
 81.70,   9.46E-014, 
 81.80,   9.11E-014, 
 81.90,   6.26E-014, 
 82.00,   1.04E-013, 
 82.10,   5.70E-014, 
 82.20,   3.55E-014, 
 82.30,   2.78E-015, 
 82.40,   9.11E-014, 
 82.50,   1.29E-013, 
 82.60,   1.21E-013, 
 82.70,   9.67E-014, 
 82.80,   1.20E-013, 
 82.90,   6.05E-014, 
 83.00,   3.76E-014, 
 83.10,   1.54E-013, 
 83.20,   1.78E-013, 
 83.30,   1.72E-013, 
 83.40,   1.02E-013, 
 83.50,   9.39E-014, 
 83.60,   1.69E-013, 
 83.70,   1.37E-013, 
 83.80,   7.58E-014, 
 83.90,   8.00E-014, 
 84.00,   9.95E-014, 
 84.10,   1.16E-013, 
 84.20,   1.80E-013, 
 84.30,   1.63E-013, 
 84.40,   1.75E-013, 
 84.50,   2.07E-013, 
 84.60,   1.69E-013, 
 84.70,   1.05E-013, 
 84.80,   1.67E-014, 
 84.90,   8.42E-014, 
 85.00,   4.87E-014, 
 85.10,   3.20E-014, 
 85.20,   7.37E-014, 
 85.30,   5.36E-014, 
 85.40,   6.96E-014, 
 85.50,   2.23E-013, 
 85.60,   1.86E-013, 
 85.70,   1.71E-013, 
 85.80,   1.20E-013, 
 85.90,   8.14E-014, 
 86.00,   6.68E-014, 
 86.10,   6.33E-014, 
 86.20,   9.81E-014, 
 86.30,   8.49E-014, 
 86.40,   8.62E-014, 
 86.50,   1.44E-013, 
 86.60,   1.38E-013, 
 86.70,   1.66E-013, 
 86.80,   1.29E-013, 
 86.90,   6.33E-014, 
 87.00,   5.22E-014, 
 87.10,   6.33E-014, 
 87.20,   8.42E-014, 
 87.30,   1.03E-013, 
 87.40,   1.03E-013, 
 87.50,   3.96E-014, 
 87.60,   6.82E-014, 
 87.70,   7.16E-014, 
 87.80,   2.50E-014, 
 87.90,   1.04E-014, 
 88.00,   1.06E-013, 
 88.10,   9.25E-014, 
 88.20,   6.82E-014, 
 88.30,   8.42E-014, 
 88.40,   5.36E-014, 
 88.50,   5.91E-014, 
 88.60,   6.12E-014, 
 88.70,   1.17E-013, 
 88.80,   5.98E-014, 
 88.90,   2.78E-015, 
 89.00,  -4.17E-015, 
 89.10,   2.78E-014, 
 89.20,   2.99E-014, 
 89.30,   3.48E-014, 
 89.40,   1.32E-014, 
 89.50,   8.35E-015, 
 89.60,   8.69E-014, 
 89.70,   1.09E-013, 
 89.80,   6.54E-014, 
 89.90,   0.00E+000, 
 90.00,   1.01E-013, 
 90.10,   1.11E-013, 
 90.20,   1.02E-013, 
 90.30,   1.41E-013, 
 90.40,   2.09E-013, 
 90.50,   2.05E-013, 
 90.60,   2.41E-013, 
 90.70,   4.64E-013, 
 90.80,   7.88E-013, 
 90.90,   9.32E-013, 
 91.00,   1.02E-012, 
 91.10,   1.03E-012, 
 91.20,   7.30E-013, 
 91.30,   4.41E-013, 
