Jul 12, 2023  11:32:36 PM
Residual Gas Analyzer Software 
Software Version, 3.218.004

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
  6.80,  -1.11E-013, 
  6.90,  -5.77E-014, 
  7.00,  -1.13E-013, 
  7.10,  -6.19E-014, 
  7.20,  -8.56E-014, 
  7.30,  -8.35E-014, 
  7.40,  -8.56E-014, 
  7.50,  -1.54E-013, 
  7.60,  -1.22E-013, 
  7.70,  -8.76E-014, 
  7.80,  -4.31E-014, 
  7.90,   4.24E-014, 
  8.00,   3.96E-014, 
  8.10,   6.68E-014, 
  8.20,   5.77E-014, 
  8.30,   1.15E-013, 
  8.40,   1.78E-013, 
  8.50,   1.20E-013, 
  8.60,   1.59E-013, 
  8.70,   1.43E-013, 
  8.80,  -3.69E-014, 
  8.90,  -2.07E-013, 
  9.00,  -1.24E-013, 
  9.10,  -1.21E-013, 
  9.20,  -1.31E-013, 
  9.30,  -7.23E-014, 
  9.40,  -2.36E-014, 
  9.50,  -7.51E-014, 
  9.60,  -6.75E-014, 
  9.70,  -5.77E-014, 
  9.80,  -4.59E-014, 
  9.90,  -4.59E-014, 
 10.00,  -6.68E-014, 
 10.10,  -1.45E-013, 
 10.20,  -1.45E-013, 
 10.30,  -5.63E-014, 
 10.40,  -1.25E-014, 
 10.50,  -2.64E-014, 
 10.60,   1.39E-015, 
 10.70,   7.58E-014, 
 10.80,   1.65E-013, 
 10.90,   3.05E-013, 
 11.00,   2.78E-013, 
 11.10,   5.88E-013, 
 11.20,   8.51E-013, 
 11.30,   1.44E-012, 
 11.40,   2.94E-012, 
 11.50,   6.98E-012, 
 11.60,   2.19E-011, 
 11.70,   8.51E-011, 
 11.80,   1.97E-010, 
 11.90,   2.46E-010, 
 12.00,   2.55E-010, 
 12.10,   2.17E-010, 
 12.20,   1.05E-010, 
 12.30,   1.07E-011, 
 12.40,   2.90E-012, 
 12.50,   1.79E-012, 
 12.60,   2.63E-012, 
 12.70,   8.81E-012, 
 12.80,   2.12E-011, 
 12.90,   2.85E-011, 
 13.00,   2.95E-011, 
 13.10,   2.59E-011, 
 13.20,   1.64E-011, 
 13.30,   4.88E-012, 
 13.40,   2.92E-012, 
 13.50,   4.26E-012, 
 13.60,   1.03E-011, 
 13.70,   3.55E-011, 
 13.80,   7.21E-011, 
 13.90,   9.02E-011, 
 14.00,   9.18E-011, 
 14.10,   7.60E-011, 
 14.20,   4.38E-011, 
 14.30,   9.80E-012, 
 14.40,   7.27E-012, 
 14.50,   1.37E-011, 
 14.60,   3.89E-011, 
 14.70,   1.33E-010, 
 14.80,   2.68E-010, 
 14.90,   3.34E-010, 
 15.00,   3.34E-010, 
 15.10,   2.94E-010, 
 15.20,   1.74E-010, 
 15.30,   3.59E-011, 
 15.40,   4.48E-011, 
 15.50,   9.64E-011, 
 15.60,   2.71E-010, 
 15.70,   7.71E-010, 
 15.80,   1.33E-009, 
 15.90,   1.55E-009, 
 16.00,   1.53E-009, 
 16.10,   1.24E-009, 
 16.20,   5.57E-010, 
 16.30,   6.50E-011, 
 16.40,   7.57E-011, 
 16.50,   1.61E-010, 
 16.60,   4.62E-010, 
 16.70,   1.37E-009, 
 16.80,   2.34E-009, 
 16.90,   2.74E-009, 
 17.00,   2.66E-009, 
 17.10,   2.18E-009, 
 17.20,   9.73E-010, 
 17.30,   1.61E-010, 
 17.40,   2.84E-010, 
 17.50,   5.85E-010, 
 17.60,   1.62E-009, 
 17.70,   5.10E-009, 
 17.80,   8.86E-009, 
 17.90,   1.03E-008, 
 18.00,   1.00E-008, 
 18.10,   8.34E-009, 
 18.20,   3.59E-009, 
 18.30,   1.58E-010, 
 18.40,   3.81E-011, 
 18.50,   3.87E-011, 
 18.60,   8.48E-011, 
 18.70,   2.31E-010, 
 18.80,   3.75E-010, 
 18.90,   4.25E-010, 
 19.00,   4.20E-010, 
 19.10,   3.47E-010, 
 19.20,   1.22E-010, 
 19.30,   1.24E-011, 
 19.40,   5.64E-012, 
 19.50,   4.58E-012, 
 19.60,   7.46E-012, 
 19.70,   1.68E-011, 
 19.80,   3.27E-011, 
 19.90,   4.04E-011, 
 20.00,   3.75E-011, 
 20.10,   3.33E-011, 
 20.20,   1.58E-011, 
 20.30,   3.64E-012, 
 20.40,   1.34E-012, 
 20.50,   7.12E-013, 
 20.60,   5.59E-013, 
 20.70,   3.79E-013, 
 20.80,   1.59E-013, 
 20.90,   3.90E-014, 
 21.00,   2.43E-014, 
 21.10,   1.32E-014, 
 21.20,   1.06E-013, 
 21.30,   2.32E-013, 
 21.40,   7.15E-013, 
 21.50,   1.38E-012, 
 21.60,   5.24E-012, 
 21.70,   1.90E-011, 
 21.80,   3.61E-011, 
 21.90,   4.25E-011, 
 22.00,   3.90E-011, 
 22.10,   3.27E-011, 
 22.20,   1.47E-011, 
 22.30,   3.27E-012, 
 22.40,   1.45E-012, 
 22.50,   9.46E-013, 
 22.60,   6.58E-013, 
 22.70,   4.92E-013, 
 22.80,   3.92E-013, 
 22.90,   3.52E-013, 
 23.00,   5.56E-013, 
 23.10,   4.76E-013, 
 23.20,   2.82E-013, 
 23.30,   8.00E-014, 
 23.40,   5.01E-014, 
 23.50,   7.86E-014, 
 23.60,   2.14E-013, 
 23.70,   8.25E-013, 
 23.80,   1.77E-012, 
 23.90,   2.99E-012, 
 24.00,   4.19E-012, 
 24.10,   3.95E-012, 
 24.20,   2.44E-012, 
 24.30,   1.03E-012, 
 24.40,   6.52E-013, 
 24.50,   7.62E-013, 
 24.60,   1.69E-012, 
 24.70,   4.86E-012, 
 24.80,   1.16E-011, 
 24.90,   1.69E-011, 
 25.00,   1.76E-011, 
 25.10,   1.60E-011, 
 25.20,   1.13E-011, 
 25.30,   6.77E-012, 
 25.40,   8.72E-012, 
 25.50,   1.27E-011, 
 25.60,   2.44E-011, 
 25.70,   6.24E-011, 
 25.80,   9.86E-011, 
 25.90,   1.17E-010, 
 26.00,   1.15E-010, 
 26.10,   9.69E-011, 
 26.20,   4.57E-011, 
 26.30,   9.53E-012, 
 26.40,   9.42E-012, 
 26.50,   1.68E-011, 
 26.60,   4.04E-011, 
 26.70,   1.17E-010, 
 26.80,   2.00E-010, 
 26.90,   2.38E-010, 
 27.00,   2.42E-010, 
 27.10,   2.27E-010, 
 27.20,   1.41E-010, 
 27.30,   1.15E-010, 
 27.40,   2.12E-010, 
 27.50,   3.99E-010, 
 27.60,   1.08E-009, 
 27.70,   2.69E-009, 
 27.80,   3.94E-009, 
 27.90,   4.31E-009, 
 28.00,   4.10E-009, 
 28.10,   3.28E-009, 
 28.20,   9.25E-010, 
 28.30,   4.06E-011, 
 28.40,   1.41E-011, 
 28.50,   1.56E-011, 
 28.60,   3.32E-011, 
 28.70,   8.98E-011, 
 28.80,   1.62E-010, 
 28.90,   1.95E-010, 
 29.00,   1.92E-010, 
 29.10,   1.66E-010, 
 29.20,   7.51E-011, 
 29.30,   1.13E-011, 
 29.40,   6.01E-012, 
 29.50,   9.38E-012, 
 29.60,   2.29E-011, 
 29.70,   6.29E-011, 
 29.80,   1.01E-010, 
 29.90,   1.18E-010, 
 30.00,   1.13E-010, 
 30.10,   9.15E-011, 
 30.20,   3.40E-011, 
 30.30,   5.22E-012, 
 30.40,   1.70E-012, 
 30.50,   1.08E-012, 
 30.60,   1.13E-012, 
 30.70,   2.01E-012, 
 30.80,   3.46E-012, 
 30.90,   5.46E-012, 
 31.00,   8.28E-012, 
 31.10,   1.34E-011, 
 31.20,   1.93E-011, 
 31.30,   3.24E-011, 
 31.40,   6.14E-011, 
 31.50,   1.06E-010, 
 31.60,   2.87E-010, 
 31.70,   6.67E-010, 
 31.80,   9.78E-010, 
 31.90,   1.07E-009, 
 32.00,   1.00E-009, 
 32.10,   7.48E-010, 
 32.20,   1.61E-010, 
 32.30,   1.03E-011, 
 32.40,   2.99E-012, 
 32.50,   1.25E-012, 
 32.60,   5.79E-013, 
 32.70,   4.48E-013, 
 32.80,   5.88E-013, 
 32.90,   7.35E-013, 
 33.00,   8.30E-013, 
 33.10,   8.28E-013, 
 33.20,   6.05E-013, 
 33.30,   2.17E-013, 
 33.40,   1.98E-013, 
 33.50,   2.70E-013, 
 33.60,   4.99E-013, 
 33.70,   1.37E-012, 
 33.80,   1.93E-012, 
 33.90,   3.36E-012, 
 34.00,   3.88E-012, 
 34.10,   3.47E-012, 
 34.20,   2.10E-012, 
 34.30,   8.93E-013, 
 34.40,   5.47E-013, 
 34.50,   3.45E-013, 
 34.60,   5.64E-013, 
 34.70,   1.24E-012, 
 34.80,   2.49E-012, 
 34.90,   3.67E-012, 
 35.00,   3.83E-012, 
 35.10,   3.31E-012, 
 35.20,   1.72E-012, 
 35.30,   7.14E-013, 
 35.40,   3.86E-013, 
 35.50,   3.41E-013, 
 35.60,   4.62E-013, 
 35.70,   1.18E-012, 
 35.80,   2.46E-012, 
 35.90,   3.34E-012, 
 36.00,   4.11E-012, 
 36.10,   3.85E-012, 
 36.20,   2.42E-012, 
 36.30,   1.41E-012, 
 36.40,   1.43E-012, 
 36.50,   1.86E-012, 
 36.60,   3.55E-012, 
 36.70,   1.10E-011, 
 36.80,   2.21E-011, 
 36.90,   2.81E-011, 
 37.00,   2.91E-011, 
 37.10,   2.45E-011, 
 37.20,   1.12E-011, 
 37.30,   3.53E-012, 
 37.40,   2.68E-012, 
 37.50,   3.86E-012, 
 37.60,   8.48E-012, 
 37.70,   2.71E-011, 
 37.80,   4.58E-011, 
 37.90,   5.06E-011, 
 38.00,   5.24E-011, 
 38.10,   4.70E-011, 
 38.20,   2.42E-011, 
 38.30,   1.25E-011, 
 38.40,   1.84E-011, 
 38.50,   3.06E-011, 
 38.60,   7.18E-011, 
 38.70,   1.82E-010, 
 38.80,   2.78E-010, 
 38.90,   3.18E-010, 
 39.00,   3.22E-010, 
 39.10,   2.78E-010, 
 39.20,   1.08E-010, 
 39.30,   1.87E-011, 
 39.40,   1.94E-011, 
 39.50,   3.37E-011, 
 39.60,   9.15E-011, 
 39.70,   1.94E-010, 
 39.80,   2.71E-010, 
 39.90,   2.85E-010, 
 40.00,   2.74E-010, 
 40.10,   2.01E-010, 
 40.20,   6.38E-011, 
 40.30,   2.48E-011, 
 40.40,   3.55E-011, 
 40.50,   5.62E-011, 
 40.60,   1.24E-010, 
 40.70,   3.23E-010, 
 40.80,   5.29E-010, 
 40.90,   6.45E-010, 
 41.00,   6.48E-010, 
 41.10,   5.77E-010, 
 41.20,   2.63E-010, 
 41.30,   2.24E-011, 
 41.40,   6.99E-012, 
 41.50,   6.74E-012, 
 41.60,   1.17E-011, 
 41.70,   3.24E-011, 
 41.80,   6.02E-011, 
 41.90,   7.58E-011, 
 42.00,   8.19E-011, 
 42.10,   7.39E-011, 
 42.20,   4.10E-011, 
 42.30,   9.50E-012, 
 42.40,   5.01E-012, 
 42.50,   6.86E-012, 
 42.60,   1.37E-011, 
 42.70,   3.33E-011, 
 42.80,   5.68E-011, 
 42.90,   8.26E-011, 
 43.00,   1.07E-010, 
 43.10,   1.30E-010, 
 43.20,   1.41E-010, 
 43.30,   1.98E-010, 
 43.40,   3.04E-010, 
 43.50,   4.90E-010, 
 43.60,   1.26E-009, 
 43.70,   2.83E-009, 
 43.80,   3.97E-009, 
 43.90,   4.31E-009, 
 44.00,   4.13E-009, 
 44.10,   2.92E-009, 
 44.20,   5.53E-010, 
 44.30,   2.13E-011, 
 44.40,   8.06E-012, 
 44.50,   6.51E-012, 
 44.60,   1.14E-011, 
 44.70,   2.88E-011, 
 44.80,   4.31E-011, 
 44.90,   4.81E-011, 
 45.00,   4.70E-011, 
 45.10,   3.62E-011, 
 45.20,   1.36E-011, 
 45.30,   3.12E-012, 
 45.40,   1.76E-012, 
 45.50,   1.88E-012, 
 45.60,   2.92E-012, 
 45.70,   7.19E-012, 
 45.80,   1.31E-011, 
 45.90,   1.56E-011, 
 46.00,   1.72E-011, 
 46.10,   1.39E-011, 
 46.20,   6.39E-012, 
 46.30,   1.76E-012, 
 46.40,   6.17E-013, 
 46.50,   3.33E-013, 
 46.60,   7.44E-014, 
 46.70,   3.90E-014, 
 46.80,   1.78E-013, 
 46.90,   2.09E-013, 
 47.00,   1.99E-013, 
 47.10,   2.62E-013, 
 47.20,   1.57E-013, 
 47.30,   1.20E-013, 
 47.40,   5.49E-014, 
 47.50,   2.50E-014, 
 47.60,   1.28E-013, 
 47.70,   3.56E-013, 
 47.80,   5.95E-013, 
 47.90,   8.06E-013, 
 48.00,   1.06E-012, 
 48.10,   1.07E-012, 
 48.20,   7.42E-013, 
 48.30,   4.99E-013, 
 48.40,   3.64E-013, 
 48.50,   3.53E-013, 
 48.60,   9.08E-013, 
 48.70,   2.61E-012, 
 48.80,   5.16E-012, 
 48.90,   6.76E-012, 
 49.00,   7.35E-012, 
 49.10,   6.50E-012, 
 49.20,   4.11E-012, 
 49.30,   2.20E-012, 
 49.40,   1.79E-012, 
 49.50,   2.07E-012, 
 49.60,   3.68E-012, 
 49.70,   1.05E-011, 
 49.80,   2.11E-011, 
 49.90,   2.73E-011, 
 50.00,   2.86E-011, 
 50.10,   2.68E-011, 
 50.20,   1.26E-011, 
 50.30,   3.86E-012, 
 50.40,   2.27E-012, 
 50.50,   2.22E-012, 
 50.60,   3.81E-012, 
 50.70,   1.03E-011, 
 50.80,   2.08E-011, 
 50.90,   2.48E-011, 
 51.00,   2.69E-011, 
 51.10,   2.46E-011, 
 51.20,   1.24E-011, 
 51.30,   3.59E-012, 
 51.40,   1.46E-012, 
 51.50,   1.09E-012, 
 51.60,   1.28E-012, 
 51.70,   2.96E-012, 
 51.80,   5.59E-012, 
 51.90,   8.71E-012, 
 52.00,   9.63E-012, 
 52.10,   9.32E-012, 
 52.20,   5.78E-012, 
 52.30,   3.04E-012, 
 52.40,   2.42E-012, 
 52.50,   2.83E-012, 
 52.60,   4.68E-012, 
 52.70,   1.20E-011, 
 52.80,   2.35E-011, 
 52.90,   2.91E-011, 
 53.00,   3.14E-011, 
 53.10,   2.78E-011, 
 53.20,   1.58E-011, 
 53.30,   4.56E-012, 
 53.40,   1.76E-012, 
 53.50,   1.39E-012, 
 53.60,   2.13E-012, 
 53.70,   4.76E-012, 
 53.80,   9.47E-012, 
 53.90,   1.32E-011, 
 54.00,   1.61E-011, 
 54.10,   1.53E-011, 
 54.20,   1.10E-011, 
 54.30,   6.04E-012, 
 54.40,   5.95E-012, 
 54.50,   7.92E-012, 
 54.60,   1.53E-011, 
 54.70,   4.35E-011, 
 54.80,   8.48E-011, 
 54.90,   1.07E-010, 
 55.00,   1.15E-010, 
 55.10,   1.09E-010, 
 55.20,   6.04E-011, 
 55.30,   1.93E-011, 
 55.40,   1.43E-011, 
 55.50,   1.91E-011, 
 55.60,   3.51E-011, 
 55.70,   9.78E-011, 
 55.80,   1.88E-010, 
 55.90,   2.37E-010, 
 56.00,   2.49E-010, 
 56.10,   2.36E-010, 
 56.20,   1.35E-010, 
 56.30,   2.60E-011, 
 56.40,   3.87E-012, 
 56.50,   2.04E-012, 
 56.60,   1.94E-012, 
 56.70,   3.80E-012, 
 56.80,   9.00E-012, 
 56.90,   1.43E-011, 
 57.00,   1.58E-011, 
 57.10,   1.56E-011, 
 57.20,   1.14E-011, 
 57.30,   4.08E-012, 
 57.40,   1.38E-012, 
 57.50,   7.18E-013, 
 57.60,   7.73E-013, 
 57.70,   1.84E-012, 
 57.80,   3.98E-012, 
 57.90,   6.00E-012, 
 58.00,   6.84E-012, 
 58.10,   6.61E-012, 
 58.20,   4.71E-012, 
 58.30,   2.10E-012, 
 58.40,   6.43E-013, 
 58.50,   2.04E-013, 
 58.60,   6.47E-014, 
 58.70,  -4.80E-014, 
 58.80,  -3.96E-014, 
 58.90,   1.06E-013, 
 59.00,   1.70E-013, 
 59.10,   1.25E-013, 
 59.20,   1.74E-014, 
 59.30,   1.74E-014, 
 59.40,  -3.48E-015, 
 59.50,  -7.37E-014, 
 59.60,   1.88E-014, 
 59.70,   1.30E-013, 
 59.80,   2.83E-013, 
 59.90,   4.53E-013, 
 60.00,   4.95E-013, 
 60.10,   4.28E-013, 
 60.20,   2.01E-013, 
 60.30,   3.06E-014, 
 60.40,  -1.74E-014, 
 60.50,  -7.65E-014, 
 60.60,  -6.96E-015, 
 60.70,  -1.32E-014, 
 60.80,  -2.85E-014, 
 60.90,   5.56E-014, 
 61.00,   1.73E-013, 
 61.10,   1.38E-013, 
 61.20,   5.08E-014, 
 61.30,   3.76E-014, 
 61.40,  -7.58E-014, 
 61.50,  -5.63E-014, 
 61.60,   3.34E-014, 
 61.70,   1.20E-013, 
 61.80,   2.68E-013, 
 61.90,   2.73E-013, 
 62.00,   4.85E-013, 
 62.10,   4.50E-013, 
 62.20,   3.30E-013, 
 62.30,   1.70E-013, 
 62.40,  -6.26E-015, 
 62.50,   4.38E-014, 
 62.60,   1.22E-013, 
 62.70,   3.10E-013, 
 62.80,   6.94E-013, 
 62.90,   8.79E-013, 
 63.00,   9.35E-013, 
 63.10,   1.16E-012, 
 63.20,   8.72E-013, 
 63.30,   3.56E-013, 
 63.40,   2.09E-013, 
 63.50,   8.14E-014, 
 63.60,   6.26E-014, 
 63.70,   1.53E-013, 
 63.80,   1.75E-013, 
 63.90,   1.54E-013, 
 64.00,   1.73E-013, 
 64.10,   2.11E-013, 
 64.20,   2.37E-013, 
 64.30,   1.23E-013, 
 64.40,   1.04E-013, 
 64.50,   6.26E-014, 
 64.60,   1.22E-013, 
 64.70,   4.84E-013, 
 64.80,   1.28E-012, 
 64.90,   1.80E-012, 
 65.00,   1.82E-012, 
 65.10,   1.95E-012, 
 65.20,   1.47E-012, 
 65.30,   6.66E-013, 
 65.40,   3.31E-013, 
 65.50,   1.16E-013, 
 65.60,   1.08E-013, 
 65.70,   1.83E-013, 
 65.80,   2.94E-013, 
 65.90,   5.32E-013, 
 66.00,   7.81E-013, 
 66.10,   9.14E-013, 
 66.20,   7.67E-013, 
 66.30,   4.67E-013, 
 66.40,   2.84E-013, 
 66.50,   1.94E-013, 
 66.60,   2.95E-013, 
 66.70,   9.76E-013, 
 66.80,   2.36E-012, 
 66.90,   3.81E-012, 
 67.00,   4.34E-012, 
 67.10,   4.83E-012, 
 67.20,   3.19E-012, 
 67.30,   1.54E-012, 
 67.40,   6.47E-013, 
 67.50,   3.08E-013, 
 67.60,   1.13E-013, 
 67.70,   2.78E-013, 
 67.80,   8.28E-013, 
 67.90,   1.28E-012, 
 68.00,   1.87E-012, 
 68.10,   1.90E-012, 
 68.20,   1.59E-012, 
 68.30,   8.59E-013, 
 68.40,   3.94E-013, 
 68.50,   1.41E-013, 
 68.60,   1.39E-013, 
 68.70,   2.66E-013, 
 68.80,   8.58E-013, 
 68.90,   1.49E-012, 
 69.00,   2.06E-012, 
 69.10,   2.22E-012, 
 69.20,   1.94E-012, 
 69.30,   1.06E-012, 
 69.40,   5.38E-013, 
 69.50,   3.07E-013, 
 69.60,   2.42E-013, 
 69.70,   7.80E-013, 
 69.80,   1.74E-012, 
 69.90,   2.79E-012, 
 70.00,   3.71E-012, 
 70.10,   4.22E-012, 
 70.20,   3.34E-012, 
 70.30,   1.61E-012, 
 70.40,   6.57E-013, 
 70.50,   2.18E-013, 
 70.60,   1.12E-013, 
 70.70,   8.35E-015, 
 70.80,   1.64E-013, 
 70.90,   3.06E-013, 
 71.00,   4.83E-013, 
 71.10,   5.53E-013, 
 71.20,   4.38E-013, 
 71.30,   1.82E-013, 
 71.40,   7.93E-014, 
 71.50,  -4.17E-015, 
 71.60,  -6.68E-014, 
 71.70,   1.04E-013, 
 71.80,   1.87E-013, 
 71.90,   4.04E-013, 
 72.00,   4.90E-013, 
 72.10,   4.33E-013, 
 72.20,   4.31E-013, 
 72.30,   2.81E-013, 
 72.40,   9.53E-014, 
 72.50,   4.80E-014, 
 72.60,  -1.67E-014, 
 72.70,  -6.26E-014, 
 72.80,  -5.01E-014, 
 72.90,  -1.95E-014, 
 73.00,   3.83E-014, 
 73.10,   5.01E-014, 
 73.20,  -4.31E-014, 
 73.30,  -6.19E-014, 
 73.40,  -3.41E-014, 
 73.50,  -5.98E-014, 
 73.60,  -6.12E-014, 
 73.70,   9.32E-014, 
 73.80,   1.23E-013, 
 73.90,   1.77E-013, 
 74.00,   1.87E-013, 
 74.10,   2.39E-013, 
 74.20,   2.41E-013, 
 74.30,   9.11E-014, 
 74.40,   2.16E-014, 
 74.50,  -8.42E-014, 
 74.60,  -8.21E-014, 
 74.70,  -1.11E-014, 
 74.80,   1.18E-013, 
 74.90,   1.47E-013, 
 75.00,   1.64E-013, 
 75.10,   1.25E-013, 
 75.20,   1.14E-013, 
 75.30,   1.60E-014, 
 75.40,  -2.23E-014, 
 75.50,   4.87E-015, 
 75.60,  -5.56E-015, 
 75.70,   1.47E-013, 
 75.80,   1.98E-013, 
 75.90,   2.31E-013, 
 76.00,   2.96E-013, 
 76.10,   2.89E-013, 
 76.20,   2.43E-013, 
 76.30,   1.43E-013, 
 76.40,   1.14E-013, 
 76.50,   2.14E-013, 
 76.60,   3.62E-013, 
 76.70,   1.05E-012, 
 76.80,   2.30E-012, 
 76.90,   2.90E-012, 
 77.00,   3.15E-012, 
 77.10,   3.23E-012, 
 77.20,   2.29E-012, 
 77.30,   1.15E-012, 
 77.40,   5.97E-013, 
 77.50,   5.05E-013, 
 77.60,   7.73E-013, 
 77.70,   1.62E-012, 
 77.80,   3.40E-012, 
 77.90,   5.24E-012, 
 78.00,   6.12E-012, 
 78.10,   5.44E-012, 
 78.20,   3.54E-012, 
 78.30,   1.69E-012, 
 78.40,   7.51E-013, 
 78.50,   4.00E-013, 
 78.60,   4.09E-013, 
 78.70,   7.33E-013, 
 78.80,   1.29E-012, 
 78.90,   1.78E-012, 
 79.00,   2.05E-012, 
 79.10,   1.99E-012, 
 79.20,   1.48E-012, 
 79.30,   7.83E-013, 
 79.40,   3.13E-013, 
 79.50,   9.11E-014, 
 79.60,   1.22E-013, 
 79.70,   1.61E-013, 
 79.80,   2.35E-013, 
 79.90,   2.70E-013, 
 80.00,   2.96E-013, 
 80.10,   3.33E-013, 
 80.20,   1.64E-013, 
 80.30,   2.30E-014, 
 80.40,   6.89E-014, 
 80.50,   7.93E-014, 
 80.60,   2.18E-013, 
 80.70,   2.48E-013, 
 80.80,   6.25E-013, 
 80.90,   6.89E-013, 
 81.00,   8.49E-013, 
 81.10,   8.36E-013, 
 81.20,   6.10E-013, 
 81.30,   4.02E-013, 
 81.40,   1.89E-013, 
 81.50,   8.83E-014, 
 81.60,   8.07E-014, 
 81.70,   2.46E-013, 
 81.80,   3.50E-013, 
 81.90,   4.71E-013, 
 82.00,   4.52E-013, 
 82.10,   6.02E-013, 
 82.20,   4.38E-013, 
 82.30,   2.16E-013, 
 82.40,   1.79E-013, 
 82.50,   7.30E-014, 
 82.60,  -8.21E-014, 
 82.70,  -5.29E-014, 
 82.80,   1.06E-013, 
 82.90,   1.13E-013, 
 83.00,   1.54E-013, 
 83.10,   1.34E-013, 
 83.20,   6.82E-014, 
 83.30,   5.70E-014, 
 83.40,  -2.09E-015, 
 83.50,  -2.09E-015, 
 83.60,  -1.25E-014, 
 83.70,   4.87E-014, 
 83.80,   3.23E-013, 
 83.90,   5.88E-013, 
 84.00,   6.13E-013, 
 84.10,   7.64E-013, 
 84.20,   7.28E-013, 
 84.30,   4.79E-013, 
 84.40,   1.97E-013, 
 84.50,   1.79E-013, 
 84.60,   2.30E-014, 
 84.70,   6.05E-014, 
 84.80,   1.88E-013, 
 84.90,   1.43E-013, 
 85.00,   2.65E-013, 
 85.10,   2.88E-013, 
 85.20,   2.74E-013, 
 85.30,   1.27E-013, 
 85.40,   5.63E-014, 
 85.50,   6.40E-014, 
 85.60,   6.05E-014, 
 85.70,   1.04E-013, 
 85.80,   1.43E-013, 
 85.90,   9.88E-014, 
 86.00,   6.40E-014, 
 86.10,   1.49E-013, 
 86.20,   8.21E-014, 
 86.30,   2.71E-014, 
 86.40,  -4.87E-015, 
 86.50,   1.18E-014, 
 86.60,  -4.80E-014, 
 86.70,  -7.09E-014, 
 86.80,  -9.88E-014, 
 86.90,  -1.36E-013, 
 87.00,  -3.41E-014, 
 87.10,  -3.76E-014, 
 87.20,   9.04E-015, 
 87.30,  -2.43E-014, 
 87.40,  -4.80E-014, 
 87.50,  -6.75E-014, 
 87.60,  -9.04E-014, 
 87.70,  -1.45E-013, 
 87.80,  -9.11E-014, 
 87.90,  -6.96E-014, 
 88.00,  -1.00E-013, 
 88.10,  -7.03E-014, 
 88.20,  -7.79E-014, 
 88.30,   4.73E-014, 
 88.40,  -1.11E-014, 
 88.50,   4.45E-014, 
 88.60,   5.49E-014, 
 88.70,   4.52E-014, 
 88.80,   4.66E-014, 
 88.90,   1.57E-013, 
 89.00,   1.50E-013, 
 89.10,   5.56E-014, 
 89.20,   2.85E-014, 
 89.30,   6.75E-014, 
 89.40,   4.24E-014, 
 89.50,   7.93E-014, 
 89.60,   2.80E-013, 
 89.70,   3.77E-013, 
 89.80,   3.96E-013, 
 89.90,   3.83E-013, 
 90.00,   4.74E-013, 
 90.10,   6.50E-013, 
 90.20,   6.57E-013, 
 90.30,   5.78E-013, 
 90.40,   6.74E-013, 
 90.50,   1.00E-012, 
 90.60,   2.35E-012, 
 90.70,   6.43E-012, 
 90.80,   1.17E-011, 
 90.90,   1.47E-011, 
 91.00,   1.63E-011, 
