Jul 12, 2023  08:06:02 PM
Residual Gas Analyzer Software 
Software Version, 3.218.004

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
  6.80,  -6.47E-014, 
  6.90,  -1.06E-013, 
  7.00,  -1.36E-013, 
  7.10,  -1.21E-013, 
  7.20,  -6.89E-014, 
  7.30,  -8.97E-014, 
  7.40,  -1.64E-013, 
  7.50,  -1.35E-013, 
  7.60,  -6.96E-016, 
  7.70,   4.03E-014, 
  7.80,   5.63E-014, 
  7.90,   2.64E-014, 
  8.00,   2.50E-014, 
  8.10,  -2.09E-014, 
  8.20,  -5.22E-014, 
  8.30,  -9.04E-014, 
  8.40,  -2.09E-014, 
  8.50,   4.45E-014, 
  8.60,   1.88E-014, 
  8.70,   6.96E-015, 
  8.80,   5.56E-015, 
  8.90,  -3.69E-014, 
  9.00,  -1.04E-013, 
  9.10,  -1.18E-013, 
  9.20,  -1.18E-013, 
  9.30,  -8.21E-014, 
  9.40,  -9.46E-014, 
  9.50,  -8.14E-014, 
  9.60,  -7.93E-014, 
  9.70,  -6.82E-014, 
  9.80,  -1.39E-014, 
  9.90,  -3.69E-014, 
 10.00,  -7.03E-014, 
 10.10,  -4.73E-014, 
 10.20,  -4.24E-014, 
 10.30,  -3.62E-014, 
 10.40,  -1.11E-013, 
 10.50,   1.25E-014, 
 10.60,  -2.99E-014, 
 10.70,  -7.79E-014, 
 10.80,  -6.33E-014, 
 10.90,   1.39E-013, 
 11.00,   1.16E-013, 
 11.10,   8.90E-014, 
 11.20,   1.45E-013, 
 11.30,   4.86E-013, 
 11.40,   1.22E-012, 
 11.50,   3.33E-012, 
 11.60,   1.06E-011, 
 11.70,   4.06E-011, 
 11.80,   7.32E-011, 
 11.90,   8.60E-011, 
 12.00,   8.47E-011, 
 12.10,   5.96E-011, 
 12.20,   2.12E-011, 
 12.30,   3.55E-012, 
 12.40,   1.36E-012, 
 12.50,   8.24E-013, 
 12.60,   1.60E-012, 
 12.70,   4.75E-012, 
 12.80,   8.92E-012, 
 12.90,   1.04E-011, 
 13.00,   1.06E-011, 
 13.10,   9.78E-012, 
 13.20,   4.91E-012, 
 13.30,   1.99E-012, 
 13.40,   1.38E-012, 
 13.50,   2.08E-012, 
 13.60,   6.28E-012, 
 13.70,   2.11E-011, 
 13.80,   3.52E-011, 
 13.90,   3.86E-011, 
 14.00,   3.63E-011, 
 14.10,   2.93E-011, 
 14.20,   1.43E-011, 
 14.30,   4.40E-012, 
 14.40,   3.83E-012, 
 14.50,   7.51E-012, 
 14.60,   2.41E-011, 
 14.70,   7.50E-011, 
 14.80,   1.21E-010, 
 14.90,   1.37E-010, 
 15.00,   1.30E-010, 
 15.10,   1.02E-010, 
 15.20,   4.72E-011, 
 15.30,   1.70E-011, 
 15.40,   3.00E-011, 
 15.50,   6.66E-011, 
 15.60,   2.02E-010, 
 15.70,   4.55E-010, 
 15.80,   6.34E-010, 
 15.90,   6.78E-010, 
 16.00,   6.26E-010, 
 16.10,   4.47E-010, 
 16.20,   1.10E-010, 
 16.30,   1.57E-011, 
 16.40,   1.88E-011, 
 16.50,   3.87E-011, 
 16.60,   1.34E-010, 
 16.70,   3.25E-010, 
 16.80,   4.53E-010, 
 16.90,   4.76E-010, 
 17.00,   4.50E-010, 
 17.10,   3.37E-010, 
 17.20,   8.98E-011, 
 17.30,   2.89E-011, 
 17.40,   5.85E-011, 
 17.50,   1.31E-010, 
 17.60,   4.16E-010, 
 17.70,   1.05E-009, 
 17.80,   1.54E-009, 
 17.90,   1.64E-009, 
 18.00,   1.52E-009, 
 18.10,   1.13E-009, 
 18.20,   2.50E-010, 
 18.30,   2.48E-011, 
 18.40,   2.56E-011, 
 18.50,   5.01E-011, 
 18.60,   1.34E-010, 
 18.70,   2.99E-010, 
 18.80,   4.10E-010, 
 18.90,   4.40E-010, 
 19.00,   4.17E-010, 
 19.10,   2.97E-010, 
 19.20,   5.05E-011, 
 19.30,   7.41E-012, 
 19.40,   3.22E-012, 
 19.50,   2.41E-012, 
 19.60,   3.32E-012, 
 19.70,   7.10E-012, 
 19.80,   1.10E-011, 
 19.90,   1.27E-011, 
 20.00,   1.23E-011, 
 20.10,   9.69E-012, 
 20.20,   4.35E-012, 
 20.30,   1.44E-012, 
 20.40,   7.12E-013, 
 20.50,   3.81E-013, 
 20.60,   2.76E-013, 
 20.70,   1.30E-013, 
 20.80,   5.56E-014, 
 20.90,   3.20E-014, 
 21.00,  -4.59E-014, 
 21.10,  -5.49E-014, 
 21.20,  -2.09E-014, 
 21.30,   4.45E-014, 
 21.40,   1.47E-013, 
 21.50,   3.77E-013, 
 21.60,   1.54E-012, 
 21.70,   4.98E-012, 
 21.80,   9.46E-012, 
 21.90,   1.12E-011, 
 22.00,   1.05E-011, 
 22.10,   7.50E-012, 
 22.20,   3.26E-012, 
 22.30,   1.14E-012, 
 22.40,   6.41E-013, 
 22.50,   3.36E-013, 
 22.60,   1.98E-013, 
 22.70,   1.31E-013, 
 22.80,   2.23E-013, 
 22.90,   3.03E-013, 
 23.00,   4.53E-013, 
 23.10,   3.11E-013, 
 23.20,   2.41E-013, 
 23.30,   1.21E-013, 
 23.40,   6.47E-014, 
 23.50,   9.18E-014, 
 23.60,   1.92E-013, 
 23.70,   4.30E-013, 
 23.80,   1.00E-012, 
 23.90,   1.30E-012, 
 24.00,   1.44E-012, 
 24.10,   1.35E-012, 
 24.20,   8.27E-013, 
 24.30,   5.06E-013, 
 24.40,   4.39E-013, 
 24.50,   4.33E-013, 
 24.60,   7.62E-013, 
 24.70,   2.39E-012, 
 24.80,   4.82E-012, 
 24.90,   6.22E-012, 
 25.00,   7.10E-012, 
 25.10,   6.73E-012, 
 25.20,   3.99E-012, 
 25.30,   3.22E-012, 
 25.40,   4.12E-012, 
 25.50,   5.14E-012, 
 25.60,   1.22E-011, 
 25.70,   2.77E-011, 
 25.80,   4.09E-011, 
 25.90,   4.55E-011, 
 26.00,   4.21E-011, 
 26.10,   3.44E-011, 
 26.20,   1.29E-011, 
 26.30,   4.24E-012, 
 26.40,   4.36E-012, 
 26.50,   7.34E-012, 
 26.60,   2.00E-011, 
 26.70,   5.27E-011, 
 26.80,   8.24E-011, 
 26.90,   9.17E-011, 
 27.00,   9.18E-011, 
 27.10,   8.09E-011, 
 27.20,   4.90E-011, 
 27.30,   6.39E-011, 
 27.40,   1.20E-010, 
 27.50,   2.55E-010, 
 27.60,   7.31E-010, 
 27.70,   1.42E-009, 
 27.80,   1.87E-009, 
 27.90,   1.91E-009, 
 28.00,   1.75E-009, 
 28.10,   1.15E-009, 
 28.20,   1.64E-010, 
 28.30,   1.36E-011, 
 28.40,   6.30E-012, 
 28.50,   6.58E-012, 
 28.60,   1.55E-011, 
 28.70,   4.03E-011, 
 28.80,   6.05E-011, 
 28.90,   6.96E-011, 
 29.00,   6.85E-011, 
 29.10,   5.35E-011, 
 29.20,   1.99E-011, 
 29.30,   4.82E-012, 
 29.40,   3.54E-012, 
 29.50,   5.73E-012, 
 29.60,   1.66E-011, 
 29.70,   4.13E-011, 
 29.80,   5.59E-011, 
 29.90,   6.00E-011, 
 30.00,   5.66E-011, 
 30.10,   3.89E-011, 
 30.20,   1.18E-011, 
 30.30,   2.52E-012, 
 30.40,   1.09E-012, 
 30.50,   6.70E-013, 
 30.60,   6.89E-013, 
 30.70,   1.03E-012, 
 30.80,   1.84E-012, 
 30.90,   3.38E-012, 
 31.00,   6.29E-012, 
 31.10,   1.05E-011, 
 31.20,   1.85E-011, 
 31.30,   3.58E-011, 
 31.40,   6.35E-011, 
 31.50,   1.27E-010, 
 31.60,   3.57E-010, 
 31.70,   7.04E-010, 
 31.80,   9.09E-010, 
 31.90,   9.20E-010, 
 32.00,   8.39E-010, 
 32.10,   4.92E-010, 
 32.20,   5.22E-011, 
 32.30,   5.49E-012, 
 32.40,   2.14E-012, 
 32.50,   1.10E-012, 
 32.60,   6.02E-013, 
 32.70,   4.40E-013, 
 32.80,   4.68E-013, 
 32.90,   6.11E-013, 
 33.00,   6.95E-013, 
 33.10,   5.84E-013, 
 33.20,   3.03E-013, 
 33.30,   1.04E-013, 
 33.40,   1.02E-013, 
 33.50,   2.66E-013, 
 33.60,   4.90E-013, 
 33.70,   1.32E-012, 
 33.80,   2.39E-012, 
 33.90,   3.33E-012, 
 34.00,   3.61E-012, 
 34.10,   3.08E-012, 
 34.20,   1.62E-012, 
 34.30,   6.76E-013, 
 34.40,   3.99E-013, 
 34.50,   4.35E-013, 
 34.60,   7.88E-013, 
 34.70,   1.63E-012, 
 34.80,   2.97E-012, 
 34.90,   3.54E-012, 
 35.00,   3.73E-012, 
 35.10,   2.75E-012, 
 35.20,   1.21E-012, 
 35.30,   5.36E-013, 
 35.40,   2.98E-013, 
 35.50,   1.82E-013, 
 35.60,   2.98E-013, 
 35.70,   7.77E-013, 
 35.80,   1.15E-012, 
 35.90,   1.49E-012, 
 36.00,   1.62E-012, 
 36.10,   1.66E-012, 
 36.20,   9.45E-013, 
 36.30,   5.75E-013, 
 36.40,   6.13E-013, 
 36.50,   9.36E-013, 
 36.60,   2.27E-012, 
 36.70,   5.78E-012, 
 36.80,   1.01E-011, 
 36.90,   1.19E-011, 
 37.00,   1.24E-011, 
 37.10,   9.47E-012, 
 37.20,   4.23E-012, 
 37.30,   1.73E-012, 
 37.40,   1.37E-012, 
 37.50,   1.63E-012, 
 37.60,   4.07E-012, 
 37.70,   1.11E-011, 
 37.80,   1.81E-011, 
 37.90,   2.09E-011, 
 38.00,   2.24E-011, 
 38.10,   1.81E-011, 
 38.20,   9.07E-012, 
 38.30,   5.65E-012, 
 38.40,   7.60E-012, 
 38.50,   1.41E-011, 
 38.60,   3.50E-011, 
 38.70,   8.12E-011, 
 38.80,   1.18E-010, 
 38.90,   1.32E-010, 
 39.00,   1.25E-010, 
 39.10,   9.61E-011, 
 39.20,   2.85E-011, 
 39.30,   8.10E-012, 
 39.40,   9.14E-012, 
 39.50,   1.83E-011, 
 39.60,   5.09E-011, 
 39.70,   9.56E-011, 
 39.80,   1.22E-010, 
 39.90,   1.22E-010, 
 40.00,   1.17E-010, 
 40.10,   7.04E-011, 
 40.20,   2.11E-011, 
 40.30,   1.07E-011, 
 40.40,   1.58E-011, 
 40.50,   2.69E-011, 
 40.60,   6.33E-011, 
 40.70,   1.56E-010, 
 40.80,   2.30E-010, 
 40.90,   2.59E-010, 
 41.00,   2.61E-010, 
 41.10,   2.14E-010, 
 41.20,   6.77E-011, 
 41.30,   6.81E-012, 
 41.40,   2.81E-012, 
 41.50,   2.64E-012, 
 41.60,   4.56E-012, 
 41.70,   1.28E-011, 
 41.80,   2.36E-011, 
 41.90,   2.76E-011, 
 42.00,   2.85E-011, 
 42.10,   2.36E-011, 
 42.20,   1.17E-011, 
 42.30,   3.17E-012, 
 42.40,   1.71E-012, 
 42.50,   2.03E-012, 
 42.60,   3.29E-012, 
 42.70,   8.61E-012, 
 42.80,   1.54E-011, 
 42.90,   2.24E-011, 
 43.00,   2.87E-011, 
 43.10,   3.38E-011, 
 43.20,   3.91E-011, 
 43.30,   5.71E-011, 
 43.40,   8.65E-011, 
 43.50,   1.64E-010, 
 43.60,   4.38E-010, 
 43.70,   8.08E-010, 
 43.80,   1.03E-009, 
 43.90,   1.07E-009, 
 44.00,   9.79E-010, 
 44.10,   5.47E-010, 
 44.20,   6.22E-011, 
 44.30,   6.01E-012, 
 44.40,   2.79E-012, 
 44.50,   2.09E-012, 
 44.60,   2.92E-012, 
 44.70,   7.25E-012, 
 44.80,   1.14E-011, 
 44.90,   1.40E-011, 
 45.00,   1.23E-011, 
 45.10,   9.23E-012, 
 45.20,   3.46E-012, 
 45.30,   1.30E-012, 
 45.40,   6.59E-013, 
 45.50,   5.27E-013, 
 45.60,   9.15E-013, 
 45.70,   2.25E-012, 
 45.80,   3.28E-012, 
 45.90,   3.69E-012, 
 46.00,   4.13E-012, 
 46.10,   3.37E-012, 
 46.20,   1.69E-012, 
 46.30,   5.83E-013, 
 46.40,   2.16E-013, 
 46.50,   6.12E-014, 
 46.60,   4.73E-014, 
 46.70,   3.13E-014, 
 46.80,   4.17E-014, 
 46.90,   3.41E-014, 
 47.00,   5.01E-014, 
 47.10,   5.22E-014, 
 47.20,   4.17E-014, 
 47.30,  -3.48E-015, 
 47.40,  -1.22E-013, 
 47.50,  -8.14E-014, 
 47.60,  -7.65E-015, 
 47.70,   1.57E-013, 
 47.80,   2.18E-013, 
 47.90,   2.73E-013, 
 48.00,   3.53E-013, 
 48.10,   3.78E-013, 
 48.20,   1.97E-013, 
 48.30,   1.11E-013, 
 48.40,   9.18E-014, 
 48.50,   7.44E-014, 
 48.60,   2.71E-013, 
 48.70,   8.74E-013, 
 48.80,   1.74E-012, 
 48.90,   2.30E-012, 
 49.00,   2.82E-012, 
 49.10,   2.40E-012, 
 49.20,   1.43E-012, 
 49.30,   8.08E-013, 
 49.40,   8.61E-013, 
 49.50,   1.09E-012, 
 49.60,   1.90E-012, 
 49.70,   4.24E-012, 
 49.80,   7.60E-012, 
 49.90,   9.67E-012, 
 50.00,   1.08E-011, 
 50.10,   9.95E-012, 
 50.20,   4.57E-012, 
 50.30,   1.57E-012, 
 50.40,   9.91E-013, 
 50.50,   9.07E-013, 
 50.60,   1.79E-012, 
 50.70,   4.22E-012, 
 50.80,   7.89E-012, 
 50.90,   9.53E-012, 
 51.00,   1.06E-011, 
 51.10,   8.57E-012, 
 51.20,   4.42E-012, 
 51.30,   1.49E-012, 
 51.40,   6.96E-013, 
 51.50,   5.75E-013, 
 51.60,   5.93E-013, 
 51.70,   1.06E-012, 
 51.80,   1.99E-012, 
 51.90,   2.63E-012, 
 52.00,   2.92E-012, 
 52.10,   3.08E-012, 
 52.20,   1.91E-012, 
 52.30,   1.08E-012, 
 52.40,   8.17E-013, 
 52.50,   9.98E-013, 
 52.60,   1.54E-012, 
 52.70,   4.35E-012, 
 52.80,   8.34E-012, 
 52.90,   1.09E-011, 
 53.00,   1.22E-011, 
 53.10,   1.06E-011, 
 53.20,   5.72E-012, 
 53.30,   1.96E-012, 
 53.40,   9.32E-013, 
 53.50,   6.45E-013, 
 53.60,   7.87E-013, 
 53.70,   1.66E-012, 
 53.80,   3.35E-012, 
 53.90,   4.74E-012, 
 54.00,   5.47E-012, 
 54.10,   5.34E-012, 
 54.20,   4.00E-012, 
 54.30,   2.36E-012, 
 54.40,   2.45E-012, 
 54.50,   3.65E-012, 
 54.60,   6.66E-012, 
 54.70,   1.95E-011, 
 54.80,   3.56E-011, 
 54.90,   4.04E-011, 
 55.00,   4.35E-011, 
 55.10,   3.87E-011, 
 55.20,   2.22E-011, 
 55.30,   7.43E-012, 
 55.40,   6.43E-012, 
 55.50,   8.91E-012, 
 55.60,   1.70E-011, 
 55.70,   4.53E-011, 
 55.80,   8.19E-011, 
 55.90,   9.84E-011, 
 56.00,   1.01E-010, 
 56.10,   9.19E-011, 
 56.20,   4.46E-011, 
 56.30,   8.24E-012, 
 56.40,   1.94E-012, 
 56.50,   1.04E-012, 
 56.60,   8.29E-013, 
 56.70,   1.60E-012, 
 56.80,   3.31E-012, 
 56.90,   4.72E-012, 
 57.00,   5.03E-012, 
 57.10,   5.36E-012, 
 57.20,   4.00E-012, 
 57.30,   1.73E-012, 
 57.40,   6.71E-013, 
 57.50,   3.11E-013, 
 57.60,   2.64E-013, 
 57.70,   4.00E-013, 
 57.80,   6.34E-013, 
 57.90,   1.00E-012, 
 58.00,   1.17E-012, 
 58.10,   1.33E-012, 
 58.20,   1.10E-012, 
 58.30,   4.07E-013, 
 58.40,   1.28E-013, 
 58.50,   3.69E-014, 
 58.60,  -6.96E-016, 
 58.70,   2.78E-015, 
 58.80,  -2.99E-014, 
 58.90,  -3.13E-014, 
 59.00,  -4.52E-014, 
 59.10,  -3.34E-014, 
 59.20,  -1.04E-014, 
 59.30,  -3.76E-014, 
 59.40,  -2.16E-014, 
 59.50,  -2.16E-014, 
 59.60,  -6.47E-014, 
 59.70,  -5.77E-014, 
 59.80,   8.07E-014, 
 59.90,   1.82E-013, 
 60.00,   2.91E-013, 
 60.10,   2.35E-013, 
 60.20,   1.25E-013, 
 60.30,   9.04E-015, 
 60.40,  -1.50E-013, 
 60.50,  -1.97E-013, 
 60.60,  -1.49E-013, 
 60.70,  -1.77E-013, 
 60.80,  -1.50E-013, 
 60.90,  -8.14E-014, 
 61.00,  -8.90E-014, 
 61.10,  -1.47E-013, 
 61.20,  -1.68E-013, 
 61.30,  -1.69E-013, 
 61.40,  -1.34E-013, 
 61.50,  -1.20E-013, 
 61.60,  -4.59E-014, 
 61.70,  -2.57E-014, 
 61.80,  -9.74E-015, 
 61.90,  -4.87E-015, 
 62.00,  -5.56E-014, 
 62.10,  -5.29E-014, 
 62.20,  -9.95E-014, 
 62.30,  -1.17E-013, 
 62.40,  -1.46E-013, 
 62.50,  -1.06E-013, 
 62.60,  -3.20E-014, 
 62.70,  -3.48E-014, 
 62.80,   6.96E-015, 
 62.90,   4.03E-014, 
 63.00,   2.64E-014, 
 63.10,   9.04E-015, 
 63.20,  -3.90E-014, 
 63.30,  -9.88E-014, 
 63.40,  -8.56E-014, 
 63.50,  -4.45E-014, 
 63.60,  -5.29E-014, 
 63.70,  -4.45E-014, 
 63.80,  -6.75E-014, 
 63.90,  -1.46E-014, 
 64.00,  -2.23E-014, 
 64.10,   2.71E-014, 
 64.20,   3.62E-014, 
 64.30,  -5.15E-014, 
 64.40,  -1.50E-013, 
 64.50,  -6.47E-014, 
 64.60,  -5.29E-014, 
 64.70,  -1.39E-014, 
 64.80,   6.68E-014, 
 64.90,   1.69E-013, 
 65.00,   2.43E-013, 
 65.10,   2.18E-013, 
 65.20,   1.79E-013, 
 65.30,   8.21E-014, 
 65.40,  -2.50E-014, 
 65.50,  -3.90E-014, 
 65.60,  -5.98E-014, 
 65.70,  -6.26E-015, 
 65.80,   5.29E-014, 
 65.90,   3.27E-014, 
 66.00,   5.84E-014, 
 66.10,   1.53E-014, 
 66.20,   3.13E-014, 
 66.30,  -2.30E-014, 
 66.40,  -6.82E-014, 
 66.50,  -6.61E-014, 
 66.60,  -2.92E-014, 
 66.70,   4.10E-014, 
 66.80,   2.02E-013, 
 66.90,   3.96E-013, 
 67.00,   5.86E-013, 
 67.10,   7.32E-013, 
 67.20,   5.65E-013, 
 67.30,   2.18E-013, 
 67.40,   2.43E-014, 
 67.50,  -6.96E-015, 
 67.60,  -1.67E-014, 
 67.70,   2.78E-015, 
 67.80,   8.69E-014, 
 67.90,   2.10E-013, 
 68.00,   2.50E-013, 
 68.10,   2.12E-013, 
 68.20,   1.34E-013, 
 68.30,   9.74E-015, 
 68.40,  -5.22E-014, 
 68.50,  -6.82E-014, 
 68.60,  -4.17E-015, 
 68.70,   9.11E-014, 
 68.80,   1.34E-013, 
 68.90,   1.85E-013, 
 69.00,   2.91E-013, 
 69.10,   2.34E-013, 
 69.20,   1.57E-013, 
 69.30,   2.99E-014, 
 69.40,   9.74E-015, 
 69.50,   2.85E-014, 
 69.60,   1.11E-014, 
 69.70,   1.31E-013, 
 69.80,   3.28E-013, 
 69.90,   5.09E-013, 
 70.00,   4.82E-013, 
 70.10,   5.29E-013, 
 70.20,   3.80E-013, 
 70.30,   1.00E-013, 
 70.40,   1.39E-015, 
 70.50,  -3.13E-014, 
 70.60,  -3.13E-014, 
 70.70,   1.46E-014, 
 70.80,   6.05E-014, 
 70.90,   9.04E-014, 
 71.00,   8.49E-014, 
 71.10,   1.18E-013, 
 71.20,   4.87E-014, 
 71.30,  -2.23E-014, 
 71.40,  -4.87E-015, 
 71.50,  -7.09E-014, 
 71.60,  -1.67E-014, 
 71.70,  -5.08E-014, 
 71.80,  -5.49E-014, 
 71.90,  -7.51E-014, 
 72.00,  -1.10E-013, 
 72.10,  -6.12E-014, 
 72.20,  -1.04E-013, 
 72.30,  -1.04E-013, 
 72.40,  -6.40E-014, 
 72.50,  -5.56E-014, 
 72.60,  -6.40E-014, 
 72.70,  -1.29E-013, 
 72.80,  -1.67E-013, 
 72.90,  -9.25E-014, 
 73.00,  -5.36E-014, 
 73.10,  -8.56E-014, 
 73.20,  -5.56E-015, 
 73.30,   3.69E-014, 
 73.40,  -2.30E-014, 
 73.50,   4.17E-015, 
 73.60,   1.39E-014, 
 73.70,  -7.30E-014, 
 73.80,  -1.09E-013, 
 73.90,  -2.64E-014, 
 74.00,  -7.51E-014, 
 74.10,  -9.18E-014, 
 74.20,  -3.83E-014, 
 74.30,  -7.65E-014, 
 74.40,  -1.35E-013, 
 74.50,  -1.04E-013, 
 74.60,  -6.75E-014, 
 74.70,  -4.94E-014, 
 74.80,   4.31E-014, 
 74.90,   1.11E-014, 
 75.00,   1.46E-014, 
 75.10,   5.43E-014, 
 75.20,  -4.17E-015, 
 75.30,  -3.96E-014, 
 75.40,  -1.74E-014, 
 75.50,  -3.48E-014, 
 75.60,   2.09E-015, 
 75.70,   2.36E-014, 
 75.80,   7.51E-014, 
 75.90,   1.03E-013, 
 76.00,   8.97E-014, 
 76.10,   7.58E-014, 
 76.20,   5.56E-014, 
 76.30,  -1.74E-014, 
 76.40,   7.65E-015, 
 76.50,  -3.62E-014, 
 76.60,  -5.56E-015, 
 76.70,   1.03E-013, 
 76.80,   1.91E-013, 
 76.90,   2.76E-013, 
 77.00,   4.07E-013, 
 77.10,   4.83E-013, 
 77.20,   4.02E-013, 
 77.30,   2.40E-013, 
 77.40,   1.13E-013, 
 77.50,   7.16E-014, 
 77.60,   1.33E-013, 
 77.70,   4.71E-013, 
 77.80,   9.10E-013, 
 77.90,   1.20E-012, 
 78.00,   1.30E-012, 
 78.10,   1.16E-012, 
 78.20,   8.16E-013, 
 78.30,   3.96E-013, 
 78.40,   1.84E-013, 
 78.50,   9.95E-014, 
 78.60,   7.79E-014, 
 78.70,   1.27E-013, 
 78.80,   2.43E-013, 
 78.90,   3.19E-013, 
 79.00,   4.19E-013, 
 79.10,   4.16E-013, 
 79.20,   2.02E-013, 
 79.30,   1.72E-013, 
 79.40,   4.24E-014, 
 79.50,   7.65E-015, 
 79.60,   2.64E-014, 
 79.70,  -2.78E-014, 
 79.80,   3.76E-014, 
 79.90,   7.65E-014, 
 80.00,   9.74E-014, 
 80.10,   2.36E-014, 
 80.20,  -9.04E-015, 
 80.30,   7.44E-014, 
 80.40,   6.68E-014, 
 80.50,  -9.74E-015, 
 80.60,   5.77E-014, 
 80.70,   9.88E-014, 
 80.80,   1.09E-013, 
 80.90,   1.42E-013, 
 81.00,   1.06E-013, 
 81.10,   9.18E-014, 
 81.20,   7.16E-014, 
 81.30,  -3.20E-014, 
 81.40,  -7.58E-014, 
 81.50,  -9.60E-014, 
 81.60,  -7.93E-014, 
 81.70,  -7.03E-014, 
 81.80,  -4.45E-014, 
 81.90,  -1.25E-014, 
 82.00,   6.68E-014, 
 82.10,   7.72E-014, 
 82.20,   3.34E-014, 
 82.30,  -2.09E-015, 
 82.40,   6.82E-014, 
 82.50,   6.05E-014, 
 82.60,   3.55E-014, 
 82.70,  -1.53E-014, 
 82.80,   6.96E-015, 
 82.90,   7.09E-014, 
 83.00,   2.09E-015, 
 83.10,  -4.17E-015, 
 83.20,  -2.71E-014, 
 83.30,  -2.99E-014, 
 83.40,  -8.21E-014, 
 83.50,  -7.03E-014, 
 83.60,  -9.60E-014, 
 83.70,  -1.06E-013, 
 83.80,  -1.25E-014, 
 83.90,   9.95E-014, 
 84.00,  -2.23E-014, 
 84.10,   2.99E-014, 
 84.20,   4.24E-014, 
 84.30,   1.04E-014, 
 84.40,  -2.09E-014, 
 84.50,  -4.66E-014, 
 84.60,  -1.60E-014, 
 84.70,  -3.76E-014, 
 84.80,  -4.87E-015, 
 84.90,   6.82E-014, 
 85.00,   1.02E-013, 
 85.10,   3.55E-014, 
 85.20,   5.91E-014, 
 85.30,   1.46E-014, 
 85.40,   1.18E-014, 
 85.50,   4.80E-014, 
 85.60,   2.09E-014, 
 85.70,  -2.23E-014, 
 85.80,  -8.69E-014, 
 85.90,  -2.36E-014, 
 86.00,  -1.25E-014, 
 86.10,  -4.80E-014, 
 86.20,   1.74E-014, 
 86.30,   4.45E-014, 
 86.40,   2.99E-014, 
 86.50,  -2.30E-014, 
 86.60,   0.00E+000, 
 86.70,  -3.83E-014, 
 86.80,  -2.50E-014, 
 86.90,  -5.22E-014, 
 87.00,  -1.03E-013, 
 87.10,  -4.87E-014, 
 87.20,  -1.67E-014, 
 87.30,   6.26E-014, 
 87.40,   4.38E-014, 
 87.50,   2.36E-014, 
 87.60,   5.84E-014, 
 87.70,   4.10E-014, 
 87.80,  -4.45E-014, 
 87.90,   9.74E-015, 
 88.00,   3.83E-014, 
 88.10,   4.80E-014, 
 88.20,  -2.02E-014, 
 88.30,   3.34E-014, 
 88.40,   5.91E-014, 
 88.50,   2.50E-014, 
 88.60,  -4.66E-014, 
 88.70,  -1.81E-014, 
 88.80,   7.65E-015, 
 88.90,   9.53E-014, 
 89.00,   1.15E-013, 
 89.10,   9.67E-014, 
 89.20,   0.00E+000, 
 89.30,  -6.96E-016, 
 89.40,   3.48E-015, 
 89.50,   1.53E-014, 
 89.60,   1.04E-013, 
 89.70,   2.51E-013, 
 89.80,   1.78E-013, 
 89.90,   1.15E-013, 
 90.00,   2.02E-013, 
 90.10,   3.62E-014, 
 90.20,   6.89E-014, 
 90.30,   1.28E-013, 
