Jul 14, 2023  10:32:03 AM
Residual Gas Analyzer Software 
Software Version, 3.218.004

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
  7.00,   1.34E-013, 
  7.10,   7.93E-014, 
  7.20,   7.03E-014, 
  7.30,   1.34E-013, 
  7.40,   1.07E-013, 
  7.50,   5.36E-014, 
  7.60,   3.69E-014, 
  7.70,   7.37E-014, 
  7.80,   5.98E-014, 
  7.90,   1.10E-013, 
  8.00,   1.75E-013, 
  8.10,   1.58E-013, 
  8.20,   2.20E-013, 
  8.30,   2.35E-013, 
  8.40,   3.14E-013, 
  8.50,   4.18E-013, 
  8.60,   5.31E-013, 
  8.70,   5.31E-013, 
  8.80,   2.24E-013, 
  8.90,   7.58E-014, 
  9.00,   6.82E-014, 
  9.10,   7.65E-014, 
  9.20,   1.43E-013, 
  9.30,   1.27E-013, 
  9.40,   4.80E-014, 
  9.50,   8.90E-014, 
  9.60,   1.17E-013, 
  9.70,   5.84E-014, 
  9.80,   5.22E-014, 
  9.90,   1.95E-014, 
 10.00,   7.51E-014, 
 10.10,   9.53E-014, 
 10.20,   1.09E-013, 
 10.30,   2.71E-014, 
 10.40,   3.27E-014, 
 10.50,   1.16E-013, 
 10.60,   1.53E-013, 
 10.70,   2.27E-013, 
 10.80,   1.22E-013, 
 10.90,   1.44E-013, 
 11.00,   2.83E-013, 
 11.10,   6.52E-013, 
 11.20,   1.45E-012, 
 11.30,   2.13E-012, 
 11.40,   4.24E-012, 
 11.50,   9.73E-012, 
 11.60,   3.30E-011, 
 11.70,   1.26E-010, 
 11.80,   2.48E-010, 
 11.90,   2.95E-010, 
 12.00,   2.86E-010, 
 12.10,   2.27E-010, 
 12.20,   9.46E-011, 
 12.30,   9.10E-012, 
 12.40,   3.06E-012, 
 12.50,   2.85E-012, 
 12.60,   8.46E-012, 
 12.70,   3.28E-011, 
 12.80,   5.76E-011, 
 12.90,   6.46E-011, 
 13.00,   6.51E-011, 
 13.10,   5.26E-011, 
 13.20,   2.69E-011, 
 13.30,   6.75E-012, 
 13.40,   5.83E-012, 
 13.50,   1.10E-011, 
 13.60,   3.43E-011, 
 13.70,   1.14E-010, 
 13.80,   1.88E-010, 
 13.90,   2.11E-010, 
 14.00,   2.03E-010, 
 14.10,   1.72E-010, 
 14.20,   8.50E-011, 
 14.30,   1.57E-011, 
 14.40,   1.90E-011, 
 14.50,   4.44E-011, 
 14.60,   1.37E-010, 
 14.70,   4.35E-010, 
 14.80,   7.44E-010, 
 14.90,   8.41E-010, 
 15.00,   8.41E-010, 
 15.10,   6.90E-010, 
 15.20,   3.51E-010, 
 15.30,   4.47E-011, 
 15.40,   5.81E-011, 
 15.50,   1.22E-010, 
 15.60,   3.59E-010, 
 15.70,   1.01E-009, 
 15.80,   1.56E-009, 
 15.90,   1.75E-009, 
 16.00,   1.68E-009, 
 16.10,   1.34E-009, 
 16.20,   5.49E-010, 
 16.30,   7.39E-011, 
 16.40,   1.12E-010, 
 16.50,   2.62E-010, 
 16.60,   7.94E-010, 
 16.70,   2.28E-009, 
 16.80,   3.50E-009, 
 16.90,   3.74E-009, 
 17.00,   3.57E-009, 
 17.10,   2.84E-009, 
 17.20,   1.05E-009, 
 17.30,   2.15E-010, 
 17.40,   4.05E-010, 
 17.50,   8.99E-010, 
 17.60,   2.77E-009, 
 17.70,   7.91E-009, 
 17.80,   1.24E-008, 
 17.90,   1.36E-008, 
 18.00,   1.31E-008, 
 18.10,   1.05E-008, 
 18.20,   3.62E-009, 
 18.30,   1.43E-010, 
 18.40,   3.11E-011, 
 18.50,   2.48E-011, 
 18.60,   4.89E-011, 
 18.70,   1.26E-010, 
 18.80,   1.97E-010, 
 18.90,   2.13E-010, 
 19.00,   2.09E-010, 
 19.10,   1.65E-010, 
 19.20,   5.27E-011, 
 19.30,   1.04E-011, 
 19.40,   9.59E-012, 
 19.50,   1.48E-011, 
 19.60,   3.26E-011, 
 19.70,   7.71E-011, 
 19.80,   1.16E-010, 
 19.90,   1.22E-010, 
 20.00,   1.11E-010, 
 20.10,   8.43E-011, 
 20.20,   2.67E-011, 
 20.30,   4.76E-012, 
 20.40,   2.21E-012, 
 20.50,   1.51E-012, 
 20.60,   1.01E-012, 
 20.70,   7.88E-013, 
 20.80,   5.72E-013, 
 20.90,   4.31E-013, 
 21.00,   2.84E-013, 
 21.10,   2.64E-013, 
 21.20,   3.38E-013, 
 21.30,   3.41E-013, 
 21.40,   7.10E-013, 
 21.50,   1.38E-012, 
 21.60,   4.11E-012, 
 21.70,   1.39E-011, 
 21.80,   2.66E-011, 
 21.90,   2.75E-011, 
 22.00,   2.54E-011, 
 22.10,   2.13E-011, 
 22.20,   9.07E-012, 
 22.30,   2.65E-012, 
 22.40,   1.28E-012, 
 22.50,   8.13E-013, 
 22.60,   6.51E-013, 
 22.70,   6.15E-013, 
 22.80,   4.28E-013, 
 22.90,   4.67E-013, 
 23.00,   4.30E-013, 
 23.10,   4.79E-013, 
 23.20,   5.47E-013, 
 23.30,   5.14E-013, 
 23.40,   4.39E-013, 
 23.50,   5.29E-013, 
 23.60,   1.06E-012, 
 23.70,   3.91E-012, 
 23.80,   7.57E-012, 
 23.90,   1.01E-011, 
 24.00,   1.10E-011, 
 24.10,   9.44E-012, 
 24.20,   4.95E-012, 
 24.30,   2.10E-012, 
 24.40,   1.93E-012, 
 24.50,   3.33E-012, 
 24.60,   7.72E-012, 
 24.70,   2.58E-011, 
 24.80,   4.20E-011, 
 24.90,   5.04E-011, 
 25.00,   5.11E-011, 
 25.10,   5.02E-011, 
 25.20,   3.37E-011, 
 25.30,   3.06E-011, 
 25.40,   3.99E-011, 
 25.50,   5.57E-011, 
 25.60,   1.11E-010, 
 25.70,   2.35E-010, 
 25.80,   3.34E-010, 
 25.90,   3.62E-010, 
 26.00,   3.50E-010, 
 26.10,   2.93E-010, 
 26.20,   1.09E-010, 
 26.30,   2.92E-011, 
 26.40,   4.70E-011, 
 26.50,   8.61E-011, 
 26.60,   2.38E-010, 
 26.70,   5.62E-010, 
 26.80,   8.56E-010, 
 26.90,   9.48E-010, 
 27.00,   9.31E-010, 
 27.10,   8.06E-010, 
 27.20,   3.87E-010, 
 27.30,   2.60E-010, 
 27.40,   4.78E-010, 
 27.50,   9.64E-010, 
 27.60,   2.89E-009, 
 27.70,   6.26E-009, 
 27.80,   8.35E-009, 
 27.90,   8.81E-009, 
 28.00,   8.19E-009, 
 28.10,   6.21E-009, 
 28.20,   1.44E-009, 
 28.30,   6.76E-011, 
 28.40,   3.95E-011, 
 28.50,   6.17E-011, 
 28.60,   1.66E-010, 
 28.70,   4.19E-010, 
 28.80,   6.42E-010, 
 28.90,   7.29E-010, 
 29.00,   6.97E-010, 
 29.10,   5.71E-010, 
 29.20,   2.21E-010, 
 29.30,   1.93E-011, 
 29.40,   9.83E-012, 
 29.50,   1.37E-011, 
 29.60,   3.78E-011, 
 29.70,   1.01E-010, 
 29.80,   1.49E-010, 
 29.90,   1.64E-010, 
 30.00,   1.52E-010, 
 30.10,   1.22E-010, 
 30.20,   3.94E-011, 
 30.30,   6.06E-012, 
 30.40,   3.23E-012, 
 30.50,   4.22E-012, 
 30.60,   9.34E-012, 
 30.70,   2.90E-011, 
 30.80,   4.62E-011, 
 30.90,   5.24E-011, 
 31.00,   5.06E-011, 
 31.10,   4.39E-011, 
 31.20,   2.09E-011, 
 31.30,   9.49E-012, 
 31.40,   1.35E-011, 
 31.50,   2.58E-011, 
 31.60,   7.38E-011, 
 31.70,   1.74E-010, 
 31.80,   2.36E-010, 
 31.90,   2.53E-010, 
 32.00,   2.37E-010, 
 32.10,   1.70E-010, 
 32.20,   3.82E-011, 
 32.30,   4.75E-012, 
 32.40,   1.78E-012, 
 32.50,   9.98E-013, 
 32.60,   7.24E-013, 
 32.70,   7.55E-013, 
 32.80,   8.85E-013, 
 32.90,   1.19E-012, 
 33.00,   1.31E-012, 
 33.10,   1.37E-012, 
 33.20,   9.52E-013, 
 33.30,   4.59E-013, 
 33.40,   2.89E-013, 
 33.50,   2.57E-013, 
 33.60,   3.21E-013, 
 33.70,   6.37E-013, 
 33.80,   8.02E-013, 
 33.90,   1.06E-012, 
 34.00,   1.34E-012, 
 34.10,   1.30E-012, 
 34.20,   7.93E-013, 
 34.30,   4.67E-013, 
 34.40,   4.17E-013, 
 34.50,   4.70E-013, 
 34.60,   8.37E-013, 
 34.70,   1.80E-012, 
 34.80,   2.93E-012, 
 34.90,   3.97E-012, 
 35.00,   4.06E-012, 
 35.10,   3.18E-012, 
 35.20,   1.72E-012, 
 35.30,   9.13E-013, 
 35.40,   9.65E-013, 
 35.50,   1.30E-012, 
 35.60,   2.91E-012, 
 35.70,   8.34E-012, 
 35.80,   1.40E-011, 
 35.90,   1.71E-011, 
 36.00,   1.71E-011, 
 36.10,   1.42E-011, 
 36.20,   7.49E-012, 
 36.30,   5.24E-012, 
 36.40,   6.61E-012, 
 36.50,   1.02E-011, 
 36.60,   2.69E-011, 
 36.70,   6.97E-011, 
 36.80,   1.08E-010, 
 36.90,   1.19E-010, 
 37.00,   1.22E-010, 
 37.10,   9.19E-011, 
 37.20,   2.82E-011, 
 37.30,   1.09E-011, 
 37.40,   1.38E-011, 
 37.50,   2.37E-011, 
 37.60,   7.23E-011, 
 37.70,   1.64E-010, 
 37.80,   2.28E-010, 
 37.90,   2.46E-010, 
 38.00,   2.49E-010, 
 38.10,   2.05E-010, 
 38.20,   8.75E-011, 
 38.30,   6.14E-011, 
 38.40,   1.05E-010, 
 38.50,   1.85E-010, 
 38.60,   4.55E-010, 
 38.70,   1.03E-009, 
 38.80,   1.42E-009, 
 38.90,   1.57E-009, 
 39.00,   1.56E-009, 
 39.10,   1.22E-009, 
 39.20,   3.70E-010, 
 39.30,   6.99E-011, 
 39.40,   9.92E-011, 
 39.50,   1.98E-010, 
 39.60,   5.48E-010, 
 39.70,   1.00E-009, 
 39.80,   1.27E-009, 
 39.90,   1.30E-009, 
 40.00,   1.22E-009, 
 40.10,   7.93E-010, 
 40.20,   2.19E-010, 
 40.30,   1.23E-010, 
 40.40,   2.09E-010, 
 40.50,   3.44E-010, 
 40.60,   7.96E-010, 
 40.70,   2.01E-009, 
 40.80,   3.06E-009, 
 40.90,   3.43E-009, 
 41.00,   3.41E-009, 
 41.10,   2.84E-009, 
 41.20,   9.89E-010, 
 41.30,   4.58E-011, 
 41.40,   1.91E-011, 
 41.50,   2.46E-011, 
 41.60,   5.60E-011, 
 41.70,   1.49E-010, 
 41.80,   2.30E-010, 
 41.90,   2.60E-010, 
 42.00,   2.60E-010, 
 42.10,   2.26E-010, 
 42.20,   1.01E-010, 
 42.30,   2.11E-011, 
 42.40,   2.20E-011, 
 42.50,   3.56E-011, 
 42.60,   8.79E-011, 
 42.70,   2.06E-010, 
 42.80,   2.99E-010, 
 42.90,   3.44E-010, 
 43.00,   3.56E-010, 
 43.10,   3.19E-010, 
 43.20,   1.63E-010, 
 43.30,   1.36E-010, 
 43.40,   2.12E-010, 
 43.50,   3.72E-010, 
 43.60,   1.03E-009, 
 43.70,   2.05E-009, 
 43.80,   2.69E-009, 
 43.90,   2.83E-009, 
 44.00,   2.62E-009, 
 44.10,   1.65E-009, 
 44.20,   2.42E-010, 
 44.30,   1.33E-011, 
 44.40,   5.79E-012, 
 44.50,   5.45E-012, 
 44.60,   1.02E-011, 
 44.70,   2.53E-011, 
 44.80,   3.71E-011, 
 44.90,   3.92E-011, 
 45.00,   3.72E-011, 
 45.10,   2.99E-011, 
 45.20,   1.17E-011, 
 45.30,   3.87E-012, 
 45.40,   2.92E-012, 
 45.50,   3.12E-012, 
 45.60,   4.30E-012, 
 45.70,   8.53E-012, 
 45.80,   1.34E-011, 
 45.90,   1.45E-011, 
 46.00,   1.41E-011, 
 46.10,   1.15E-011, 
 46.20,   5.21E-012, 
 46.30,   1.88E-012, 
 46.40,   1.06E-012, 
 46.50,   8.08E-013, 
 46.60,   9.40E-013, 
 46.70,   1.14E-012, 
 46.80,   1.58E-012, 
 46.90,   1.93E-012, 
 47.00,   2.05E-012, 
 47.10,   1.89E-012, 
 47.20,   1.31E-012, 
 47.30,   9.41E-013, 
 47.40,   8.74E-013, 
 47.50,   8.44E-013, 
 47.60,   1.46E-012, 
 47.70,   3.18E-012, 
 47.80,   5.56E-012, 
 47.90,   6.74E-012, 
 48.00,   7.61E-012, 
 48.10,   6.49E-012, 
 48.20,   3.82E-012, 
 48.30,   2.75E-012, 
 48.40,   2.99E-012, 
 48.50,   4.02E-012, 
 48.60,   9.44E-012, 
 48.70,   2.36E-011, 
 48.80,   3.55E-011, 
 48.90,   4.12E-011, 
 49.00,   4.02E-011, 
 49.10,   3.44E-011, 
 49.20,   1.47E-011, 
 49.30,   9.00E-012, 
 49.40,   1.12E-011, 
 49.50,   1.83E-011, 
 49.60,   3.98E-011, 
 49.70,   1.05E-010, 
 49.80,   1.49E-010, 
 49.90,   1.71E-010, 
 50.00,   1.81E-010, 
 50.10,   1.45E-010, 
 50.20,   4.65E-011, 
 50.30,   1.25E-011, 
 50.40,   1.46E-011, 
 50.50,   2.30E-011, 
 50.60,   5.64E-011, 
 50.70,   1.35E-010, 
 50.80,   1.89E-010, 
 50.90,   2.12E-010, 
 51.00,   2.11E-010, 
 51.10,   1.68E-010, 
 51.20,   6.01E-011, 
 51.30,   1.15E-011, 
 51.40,   9.66E-012, 
 51.50,   1.27E-011, 
 51.60,   2.24E-011, 
 51.70,   4.92E-011, 
 51.80,   6.97E-011, 
 51.90,   7.85E-011, 
 52.00,   8.09E-011, 
 52.10,   6.99E-011, 
 52.20,   3.26E-011, 
 52.30,   1.24E-011, 
 52.40,   1.43E-011, 
 52.50,   1.96E-011, 
 52.60,   4.34E-011, 
 52.70,   1.06E-010, 
 52.80,   1.54E-010, 
 52.90,   1.76E-010, 
 53.00,   1.76E-010, 
 53.10,   1.50E-010, 
 53.20,   5.74E-011, 
 53.30,   1.06E-011, 
 53.40,   5.86E-012, 
 53.50,   7.72E-012, 
 53.60,   1.58E-011, 
 53.70,   3.82E-011, 
 53.80,   6.42E-011, 
 53.90,   7.44E-011, 
 54.00,   8.17E-011, 
 54.10,   7.37E-011, 
 54.20,   4.56E-011, 
 54.30,   2.62E-011, 
 54.40,   3.68E-011, 
 54.50,   5.46E-011, 
 54.60,   1.26E-010, 
 54.70,   3.13E-010, 
 54.80,   4.93E-010, 
 54.90,   5.77E-010, 
 55.00,   5.94E-010, 
 55.10,   5.35E-010, 
 55.20,   2.68E-010, 
 55.30,   6.93E-011, 
 55.40,   7.64E-011, 
 55.50,   1.23E-010, 
 55.60,   2.55E-010, 
 55.70,   6.92E-010, 
 55.80,   1.11E-009, 
 55.90,   1.31E-009, 
 56.00,   1.33E-009, 
 56.10,   1.18E-009, 
 56.20,   5.83E-010, 
 56.30,   6.38E-011, 
 56.40,   1.11E-011, 
 56.50,   1.25E-011, 
 56.60,   2.36E-011, 
 56.70,   6.64E-011, 
 56.80,   1.16E-010, 
 56.90,   1.42E-010, 
 57.00,   1.50E-010, 
 57.10,   1.39E-010, 
 57.20,   7.44E-011, 
 57.30,   1.58E-011, 
 57.40,   6.15E-012, 
 57.50,   6.98E-012, 
 57.60,   1.38E-011, 
 57.70,   3.98E-011, 
 57.80,   6.69E-011, 
 57.90,   7.68E-011, 
 58.00,   7.84E-011, 
 58.10,   6.50E-011, 
 58.20,   2.96E-011, 
 58.30,   5.97E-012, 
 58.40,   1.89E-012, 
 58.50,   1.03E-012, 
 58.60,   1.06E-012, 
 58.70,   1.54E-012, 
 58.80,   2.46E-012, 
 58.90,   3.03E-012, 
 59.00,   3.51E-012, 
 59.10,   3.43E-012, 
 59.20,   2.35E-012, 
 59.30,   1.28E-012, 
 59.40,   6.45E-013, 
 59.50,   4.28E-013, 
 59.60,   4.42E-013, 
 59.70,   8.05E-013, 
 59.80,   1.31E-012, 
 59.90,   1.40E-012, 
 60.00,   1.58E-012, 
 60.10,   1.51E-012, 
 60.20,   9.86E-013, 
 60.30,   6.62E-013, 
 60.40,   5.01E-013, 
 60.50,   5.13E-013, 
 60.60,   7.84E-013, 
 60.70,   1.66E-012, 
 60.80,   2.94E-012, 
 60.90,   3.88E-012, 
 61.00,   4.37E-012, 
 61.10,   3.77E-012, 
 61.20,   2.25E-012, 
 61.30,   1.35E-012, 
 61.40,   1.02E-012, 
 61.50,   1.06E-012, 
 61.60,   1.97E-012, 
 61.70,   5.02E-012, 
 61.80,   9.10E-012, 
 61.90,   1.08E-011, 
 62.00,   1.17E-011, 
 62.10,   1.04E-011, 
 62.20,   5.53E-012, 
 62.30,   2.61E-012, 
 62.40,   2.14E-012, 
 62.50,   2.63E-012, 
 62.60,   7.21E-012, 
 62.70,   1.86E-011, 
 62.80,   2.71E-011, 
 62.90,   3.12E-011, 
 63.00,   3.21E-011, 
 63.10,   2.55E-011, 
 63.20,   1.15E-011, 
 63.30,   3.53E-012, 
 63.40,   1.61E-012, 
 63.50,   1.25E-012, 
 63.60,   1.66E-012, 
 63.70,   3.40E-012, 
 63.80,   5.73E-012, 
 63.90,   7.33E-012, 
 64.00,   8.69E-012, 
 64.10,   8.05E-012, 
 64.20,   5.53E-012, 
 64.30,   3.32E-012, 
 64.40,   3.43E-012, 
 64.50,   4.61E-012, 
 64.60,   9.36E-012, 
 64.70,   2.66E-011, 
 64.80,   4.06E-011, 
 64.90,   4.76E-011, 
 65.00,   4.70E-011, 
 65.10,   4.06E-011, 
 65.20,   2.02E-011, 
 65.30,   5.03E-012, 
 65.40,   2.24E-012, 
 65.50,   1.93E-012, 
 65.60,   2.59E-012, 
 65.70,   6.31E-012, 
 65.80,   1.13E-011, 
 65.90,   1.39E-011, 
 66.00,   1.52E-011, 
 66.10,   1.41E-011, 
 66.20,   7.88E-012, 
 66.30,   3.29E-012, 
 66.40,   2.09E-012, 
 66.50,   2.15E-012, 
 66.60,   3.78E-012, 
 66.70,   1.00E-011, 
 66.80,   1.85E-011, 
 66.90,   2.12E-011, 
 67.00,   2.26E-011, 
 67.10,   2.02E-011, 
 67.20,   1.10E-011, 
 67.30,   4.10E-012, 
 67.40,   1.73E-012, 
 67.50,   1.27E-012, 
 67.60,   1.44E-012, 
 67.70,   3.02E-012, 
 67.80,   6.65E-012, 
 67.90,   8.51E-012, 
 68.00,   9.24E-012, 
 68.10,   8.07E-012, 
 68.20,   5.48E-012, 
 68.30,   2.69E-012, 
 68.40,   1.47E-012, 
 68.50,   1.41E-012, 
 68.60,   1.88E-012, 
 68.70,   4.46E-012, 
 68.80,   9.60E-012, 
 68.90,   1.30E-011, 
 69.00,   1.37E-011, 
 69.10,   1.34E-011, 
 69.20,   8.94E-012, 
 69.30,   3.51E-012, 
 69.40,   1.95E-012, 
 69.50,   1.51E-012, 
 69.60,   1.81E-012, 
 69.70,   4.30E-012, 
 69.80,   8.28E-012, 
 69.90,   1.23E-011, 
 70.00,   1.37E-011, 
 70.10,   1.37E-011, 
 70.20,   9.37E-012, 
 70.30,   3.89E-012, 
 70.40,   1.49E-012, 
 70.50,   8.44E-013, 
 70.60,   9.60E-013, 
 70.70,   1.67E-012, 
 70.80,   3.56E-012, 
 70.90,   5.66E-012, 
 71.00,   6.21E-012, 
 71.10,   6.60E-012, 
 71.20,   4.87E-012, 
 71.30,   2.38E-012, 
 71.40,   1.15E-012, 
 71.50,   7.13E-013, 
 71.60,   6.64E-013, 
 71.70,   8.85E-013, 
 71.80,   1.51E-012, 
 71.90,   2.01E-012, 
 72.00,   2.66E-012, 
 72.10,   2.61E-012, 
 72.20,   2.10E-012, 
 72.30,   1.18E-012, 
 72.40,   6.03E-013, 
 72.50,   3.68E-013, 
 72.60,   3.74E-013, 
 72.70,   8.15E-013, 
 72.80,   1.56E-012, 
 72.90,   2.15E-012, 
 73.00,   2.51E-012, 
 73.10,   2.31E-012, 
 73.20,   1.63E-012, 
 73.30,   9.83E-013, 
 73.40,   7.66E-013, 
 73.50,   9.71E-013, 
 73.60,   1.53E-012, 
 73.70,   3.73E-012, 
 73.80,   6.65E-012, 
 73.90,   8.15E-012, 
 74.00,   8.02E-012, 
 74.10,   7.08E-012, 
 74.20,   3.85E-012, 
 74.30,   1.66E-012, 
 74.40,   9.02E-013, 
 74.50,   7.69E-013, 
 74.60,   1.13E-012, 
 74.70,   2.36E-012, 
 74.80,   3.67E-012, 
 74.90,   4.92E-012, 
 75.00,   5.67E-012, 
 75.10,   5.07E-012, 
 75.20,   3.03E-012, 
 75.30,   1.53E-012, 
 75.40,   1.38E-012, 
 75.50,   1.44E-012, 
 75.60,   2.30E-012, 
 75.70,   4.45E-012, 
 75.80,   7.21E-012, 
 75.90,   8.79E-012, 
 76.00,   9.18E-012, 
 76.10,   8.63E-012, 
 76.20,   6.32E-012, 
 76.30,   4.76E-012, 
 76.40,   5.16E-012, 
 76.50,   8.20E-012, 
 76.60,   2.08E-011, 
 76.70,   4.87E-011, 
 76.80,   6.70E-011, 
 76.90,   7.35E-011, 
 77.00,   7.61E-011, 
 77.10,   6.00E-011, 
 77.20,   2.72E-011, 
 77.30,   8.16E-012, 
 77.40,   5.12E-012, 
 77.50,   7.19E-012, 
 77.60,   1.78E-011, 
 77.70,   4.48E-011, 
 77.80,   6.50E-011, 
 77.90,   6.97E-011, 
 78.00,   7.44E-011, 
 78.10,   5.97E-011, 
 78.20,   2.86E-011, 
 78.30,   7.34E-012, 
 78.40,   3.92E-012, 
 78.50,   4.32E-012, 
 78.60,   9.88E-012, 
 78.70,   2.55E-011, 
 78.80,   4.03E-011, 
 78.90,   4.39E-011, 
 79.00,   4.53E-011, 
 79.10,   3.78E-011, 
 79.20,   1.97E-011, 
 79.30,   5.38E-012, 
 79.40,   1.97E-012, 
 79.50,   1.38E-012, 
 79.60,   1.80E-012, 
 79.70,   2.79E-012, 
 79.80,   4.67E-012, 
 79.90,   6.05E-012, 
 80.00,   6.36E-012, 
 80.10,   5.65E-012, 
 80.20,   4.08E-012, 
 80.30,   2.17E-012, 
 80.40,   1.39E-012, 
 80.50,   1.34E-012, 
 80.60,   2.35E-012, 
 80.70,   4.53E-012, 
 80.80,   7.26E-012, 
 80.90,   9.29E-012, 
 81.00,   9.04E-012, 
 81.10,   7.70E-012, 
 81.20,   4.69E-012, 
 81.30,   2.37E-012, 
 81.40,   1.23E-012, 
 81.50,   9.70E-013, 
 81.60,   1.12E-012, 
 81.70,   1.87E-012, 
 81.80,   3.18E-012, 
 81.90,   4.35E-012, 
 82.00,   4.75E-012, 
 82.10,   4.59E-012, 
 82.20,   3.23E-012, 
 82.30,   1.71E-012, 
 82.40,   8.19E-013, 
 82.50,   5.29E-013, 
 82.60,   4.99E-013, 
 82.70,   9.03E-013, 
 82.80,   1.73E-012, 
 82.90,   2.20E-012, 
 83.00,   3.04E-012, 
 83.10,   3.19E-012, 
 83.20,   2.27E-012, 
 83.30,   1.33E-012, 
 83.40,   7.12E-013, 
 83.50,   4.88E-013, 
 83.60,   6.32E-013, 
 83.70,   1.49E-012, 
 83.80,   2.50E-012, 
 83.90,   3.51E-012, 
 84.00,   3.81E-012, 
 84.10,   3.97E-012, 
 84.20,   3.46E-012, 
 84.30,   1.79E-012, 
 84.40,   7.94E-013, 
 84.50,   5.13E-013, 
 84.60,   5.79E-013, 
 84.70,   9.06E-013, 
 84.80,   1.79E-012, 
 84.90,   2.69E-012, 
 85.00,   2.71E-012, 
 85.10,   3.04E-012, 
 85.20,   2.42E-012, 
 85.30,   1.35E-012, 
 85.40,   7.54E-013, 
 85.50,   4.67E-013, 
 85.60,   4.99E-013, 
 85.70,   8.94E-013, 
 85.80,   1.56E-012, 
 85.90,   1.92E-012, 
 86.00,   2.13E-012, 
 86.10,   1.99E-012, 
 86.20,   1.43E-012, 
 86.30,   7.94E-013, 
 86.40,   4.47E-013, 
 86.50,   3.42E-013, 
 86.60,   4.22E-013, 
 86.70,   8.30E-013, 
 86.80,   1.04E-012, 
 86.90,   1.18E-012, 
 87.00,   1.52E-012, 
 87.10,   1.45E-012, 
 87.20,   9.97E-013, 
 87.30,   6.96E-013, 
 87.40,   4.77E-013, 
 87.50,   5.58E-013, 
 87.60,   6.79E-013, 
 87.70,   9.72E-013, 
 87.80,   1.32E-012, 
 87.90,   1.58E-012, 
 88.00,   1.88E-012, 
 88.10,   1.84E-012, 
 88.20,   1.61E-012, 
 88.30,   1.08E-012, 
 88.40,   9.76E-013, 
 88.50,   1.12E-012, 
 88.60,   2.21E-012, 
 88.70,   4.59E-012, 
 88.80,   7.88E-012, 
 88.90,   1.01E-011, 
 89.00,   1.04E-011, 
 89.10,   9.59E-012, 
 89.20,   7.01E-012, 
 89.30,   5.75E-012, 
 89.40,   6.82E-012, 
 89.50,   8.34E-012, 
 89.60,   1.06E-011, 
 89.70,   1.18E-011, 
 89.80,   1.41E-011, 
 89.90,   1.45E-011, 
 90.00,   1.58E-011, 
 90.10,   1.73E-011, 
 90.20,   1.80E-011, 
 90.30,   2.14E-011, 
 90.40,   3.07E-011, 
 90.50,   5.41E-011, 
 90.60,   1.55E-010, 
 90.70,   3.08E-010, 
 90.80,   3.86E-010, 
 90.90,   4.19E-010, 
 91.00,   4.31E-010, 
 91.10,   3.30E-010, 
 91.20,   1.38E-010, 
 91.30,   1.82E-011, 
 91.40,   4.56E-012, 
 91.50,   5.07E-012, 
 91.60,   1.16E-011, 
 91.70,   2.81E-011, 
